id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-44,pedestrian,4,1,1,88.8888,0.0,3.092212256260273,-0.18128812945277678,2.8531622116102557,2.530678922941444,-1.6592615001601594,0.7403561941111888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,2,88.922278,0.033478,3.089206807895913,-0.09016345093079305,2.733740355659512,2.476245506023579,-1.6330025075359458,0.7877697787264086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,3,88.955736,0.033458,3.0891067788947923,-0.003000870033620928,2.6148774269151636,2.4226996879396996,-1.6063745425163818,0.7988389505869198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,4,88.989231,0.033495,3.0917854848198703,0.0803611777523363,2.500861433578717,2.370052971383119,-1.5794014966974206,0.8091913745688392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,5,89.022718,0.033487,3.0908574891505793,-0.027839870078725112,-3.2460314349318424,2.3191798408939976,-1.5261939146736485,1.5962274607131637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,6,89.05613000000001,0.033412,3.086381139934937,-0.13429047646927728,-3.1935181917165645,2.2703672426710204,-1.4643779466893123,1.8544790395300847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,7,89.089591,0.033461,3.078583975480044,-0.23391493364678057,-2.988733715325098,2.223502795598207,-1.405933412184401,1.7533360351473382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,8,89.123062,0.033471,3.067678684683596,-0.32715872389343337,-2.797313707399584,2.1784814052816532,-1.350641709496623,1.6587510806333385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,9,89.156548,0.033486,3.053863566809917,-0.4144535362103707,-2.618844369508119,2.135203339109603,-1.2983419851615186,1.5689917300531346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,10,89.19003000000001,0.033482,3.037323350189584,-0.49620649860998134,-2.4525888719883193,2.0935745667120242,-1.2488631719273608,1.4843643970247336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,11,89.223478,0.033448,3.018230047056568,-0.5727990939904822,-2.2977778614150277,2.0535062102964257,-1.2020506924679566,1.4043743837821308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,12,89.256944,0.033466,2.996743505239988,-0.6445962544973943,-2.1539148152073624,2.0149150635271975,-1.157734403076844,1.3294886817333766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,13,89.290417,0.033473,2.973012124001884,-0.7119414371431232,-2.020355479371865,1.9777208557888413,-1.1158262321506864,1.2572451277847219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,14,89.323892,0.033475,2.9471736219741067,-0.7751550608333156,-1.896408710705773,1.9418468198712884,-1.0762210775265861,1.18815463872301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,15,89.357366,0.033474,2.919355466486703,-0.8345446646221142,-1.7816881136639555,1.9072200998554738,-1.0388016004744405,1.1225843115643728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,16,89.39084,0.033474,2.889676696934022,-0.8903630865804244,-1.674552658749307,1.8737689338170516,-1.0035349811526697,1.057998579653122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,17,89.424316,0.033476,2.8582485847299526,-0.9428433661220845,-1.5744083862498053,1.8414236141442069,-0.9703595901853446,0.9952617290197556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,18,89.457791,0.033475,2.8251747801996983,-0.9922141359076354,-1.4811230935665278,1.8101170549410799,-0.9391967760938076,0.9348844227461088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,19,89.49126600000001,0.033475,2.790554350867551,-1.038612879964411,-1.391962321703268,1.7797831888040867,-0.9100159841097964,0.8754237595203345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,20,89.524741,0.033475,2.7544815558923865,-1.0821838492549363,-1.3071290787157606,1.750358312664894,-0.8827462841757779,0.8180909980205553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,21,89.558215,0.033474,2.717045483683702,-1.1230821662605286,-1.226949510167771,1.7217816487334745,-0.8572999179425838,0.763390986995827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,22,89.591689,0.033474,2.678332639530811,-1.161385324586735,-1.1490947497861872,1.6939952667667943,-0.8335914590004021,0.711253768265449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,23,89.625164,0.033475,2.6384257582517403,-1.1972064383721235,-1.0746334135616546,1.6669447905973327,-0.8115142850838495,0.6623152174965784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,24,89.658638,0.033474,2.5974031033105534,-1.2306796482356088,-1.0041962959045632,1.64057939061228,-0.7909619995515753,0.616568565968224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,25,89.692114,0.033476,2.5553399895793856,-1.2618934119350351,-0.9364129109827866,1.6148521376312424,-0.771817589431133,0.5743323036132711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,26,89.725588,0.033474,2.5123072518095357,-1.2909821330954978,-0.8726616348138799,1.5897195288083315,-0.7539782646873251,0.5351797423142374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,27,89.75906,0.033472,2.468372361699222,-1.3180467033094145,-0.8119371064175007,1.5651418358048723,-0.737330790103774,0.49942423750653225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,28,89.792533,0.033473,2.423598671535743,-1.343210704904367,-0.7549200478485681,1.5410825501738457,-0.7217785689308013,0.46656663518918023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,29,89.826007,0.033474,2.3780452527042417,-1.3666025649450426,-0.7017558012202729,1.5175079003447416,-0.7072394948731243,0.4361722217303086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,30,89.859493,0.033486,2.331767588853336,-1.3883299155271704,-0.6518205174638372,1.4943870691820829,-0.6936249348797592,0.4084367998009548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,31,89.892973,0.03348,2.284817222120568,-1.4085110019830447,-0.6054325936762269,1.47169147471327,-0.680867834064381,0.38271302446134386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,32,89.926454,0.033481,2.237242255870644,-1.4272489874977277,-0.5621395654404877,1.4493949382694675,-0.6688960933140765,0.3591522225091332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,33,89.959929,0.033475,2.189087235891774,-1.4446505993660976,-0.5220483560510967,1.4274730998881042,-0.6576551514408996,0.33722825619530755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,34,89.993403,0.033474,2.1403932585010623,-1.4608193217213519,-0.48506167065762473,1.4059035880609687,-0.6470853548140659,0.3170938988050095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,35,90.026876,0.033473,2.0911987745586305,-1.4758345182729535,-0.4504558965480469,1.3846654158973204,-0.637145164909447,0.29820569713857015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,36,90.060351,0.033475,2.0415394538653917,-1.4897796207971588,-0.41835307572615577,1.3637391810558082,-0.627787045245366,0.28074358992242854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,37,90.09383,0.033479,1.9914483216019596,-1.5027339679029619,-0.38863041317409697,1.3431067696441261,-0.6189723423504613,0.26444108684714107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,38,90.127303,0.033473,1.940955934323589,-1.5147716183511202,-0.3611295134447523,1.3227511793584283,-0.6106677085709367,0.24913901338573724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,39,90.16077700000001,0.033474,1.8900905626125415,-1.5259611513314257,-0.33568598940916666,1.3026565333687172,-0.6028393796913336,0.23484986638809147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,40,90.194249,0.033472,1.838878242453102,-1.5363696047831814,-0.31225360355267023,1.2828080224001348,-0.5954553290574714,0.2215215190158637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,41,90.227723,0.033474,1.7873432760788064,-1.546048991228867,-0.29038159337057035,1.2631917038738822,-0.5884895557875782,0.2089731980967979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,42,90.26119700000001,0.033474,1.7355081719438252,-1.5550531240494327,-0.2701239846169694,1.2437945328098068,-0.5819151319222632,0.1972327159594502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,43,90.29467100000001,0.033474,1.6833937792534683,-1.5634317807107088,-0.2513596998382801,1.2246042190418192,-0.5757094130396314,0.18617156647895317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,44,90.328148,0.033477,1.631019398965067,-1.5712314086520425,-0.23398883824001124,1.2056092356789154,-0.5698495008871106,0.17579736457562486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,45,90.36162300000001,0.033475,1.5784028484037955,-1.578496516838146,-0.21795324558310514,1.1867987083342046,-0.5643158203413234,0.16601041637361458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,46,90.39511,0.033487,1.5255607472180266,-1.5852630355730701,-0.2029955620477245,1.1681624250010045,-0.5590884999960001,0.15681961035970224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,47,90.428582,0.033472,1.4725085037931331,-1.5915673027468007,-0.18912801521191575,1.1496907462119452,-0.5541503636717808,0.1481440897265761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,48,90.462055,0.033473,1.41926036263378,-1.5974442347805908,-0.17630796101370422,1.131374589855012,-0.5494846907079972,0.13997018891350738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,49,90.49552800000001,0.033473,1.365829611788942,-1.6029225253451425,-0.1643487169365506,1.1132054127328515,-0.54507531366482,0.1322813112953165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,50,90.52900600000001,0.033478,1.312228592239868,-1.6080305864722204,-0.15324183381233766,1.0951751487091044,-0.5409079207124108,0.12502178857227583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,51,90.562484,0.033478,1.258468755223934,-1.612795110478018,-0.14293572017392736,1.0772761979853551,-0.5369685217124788,0.11818196999795964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,52,90.595956,0.033472,1.2045607172660402,-1.6172411387368113,-0.13338084776379486,1.059501378434182,-0.533244586535194,0.11171805531854206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,53,90.62943,0.033474,1.1505143863159992,-1.6213899285012296,-0.12446369293254782,1.0418439205450376,-0.5297237366743343,0.10562549582579192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,54,90.662902,0.033472,1.0963389662323462,-1.6252626025095929,-0.11618022025089712,1.0242974400140132,-0.5263944159307307,0.09987962230810758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,55,90.696375,0.033473,1.0420430030632364,-1.6288788950732958,-0.10848877691108338,1.0068559030086532,-0.523246110160803,0.09444917309782763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,56,90.729849,0.033474,0.987634470938995,-1.6322559637272398,-0.10131205961831818,0.989513618868888,-0.5202685241929577,0.08932757903536019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,57,90.763323,0.033474,0.9331207753495108,-1.6354108676845296,-0.09464711871869372,0.972265215539871,-0.5174520998705104,0.08449272967341519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,58,90.79679900000001,0.033476,0.8785088347759178,-1.6383582172077902,-0.08842048569781834,0.9551056209486682,-0.5147878377360842,0.07992786403278677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,59,90.83028900000001,0.03349,0.8238050884038379,-1.6411123911623968,-0.08262521863820008,0.9380300468275604,-0.5122672236332364,0.07561842308543297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,60,90.863761,0.033472,0.7690155241003553,-1.6436869291044764,-0.07723613826238551,0.921033971417396,-0.5098822623049333,0.07154883984909387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,61,90.897234,0.033473,0.7141457351956312,-1.6460936671417257,-0.07220214111747948,0.9041131250887927,-0.5076253898580972,0.06770617340508062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,62,90.930706,0.033472,0.659200928227876,-1.6483442090326546,-0.06751625672786779,0.8872634742240437,-0.5054895259424689,0.06407591746885104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,63,90.964212,0.033506,0.6041859746409726,-1.6504486076071023,-0.06313195723343394,0.8704812136779971,-0.5034678163813963,0.06065128683217943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,64,90.997686,0.033474,0.5491054005441962,-1.6524172229032914,-0.059058458885671745,0.8537627477400448,-0.5015539781385691,0.05741514728481729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-44,pedestrian,4,1,65,91.03115700000001,0.033471,0.4939634373409418,-1.6542588960976323,-0.055250195830225154,0.8371046810244726,-0.4997420014671687,0.05435930014201038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
