id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-81,pedestrian,4,1,1,162.495667,0.0,-9.78271520370584,0.8708880655568079,0.7430021040648555,-2.6559644669618936,0.5414367401548311,-0.9975489525423971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,2,162.52910599999998,0.033439,-9.75291461484256,0.894017665898396,0.6938880102476451,-2.638958737316146,0.5101718893724203,-0.9379455234723227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,3,162.562549,0.033443,-9.722394018834846,0.915617880231425,0.648006429990868,-2.622932924749254,0.48077437700675485,-0.8819253709699644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,4,162.596047,0.033498,-9.691201037882225,0.9357894285786464,0.6051464504166423,-2.6078285272385284,0.4531319253217679,-0.8292735505496095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,5,162.629548,0.033501,-9.659380156701955,0.9546264354080756,0.5651102048828736,-2.593590560279406,0.4271390087736764,-0.779787496442744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,6,162.66303,0.033482,-9.626972927482111,0.9722168765953438,0.5277132356180494,-2.580167345511516,0.40269644303668667,-0.7332769721096916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,7,162.69647799999998,0.033448,-9.594018162378617,0.9886429531048185,0.49278229528424006,-2.567510311613791,0.37971101693175097,-0.6895627831480711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,8,162.729942,0.033464,-9.560552112560659,1.003981494538733,0.46015624301743663,-2.555573807444786,0.3580951250701539,-0.6484767558479114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,9,162.763416,0.033474,-9.526608636903266,1.0183042697218239,0.42968325549272085,-2.544314925948254,0.33776644489595625,-0.6098604052259292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81,pedestrian,4,1,10,162.796888,0.033472,-9.492219358208324,1.0316783608482416,0.4012227337925333,-2.5336933390428023,0.31864760716355434,-0.5735651319720579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
