id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-1,pedestrian,4,1,1,6.473133,0.0,-0.9541834258212208,-1.2731585986031142,-0.4452930222877807,1.3512187143224432,1.0569321999190886,-4.003924488095833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,pedestrian,4,1,2,6.508071,0.034938,-0.9972682956085142,-1.2925460936187996,-0.5816248504705616,1.382675477263432,0.9437028882296608,-3.396879350682837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,pedestrian,4,1,3,6.541536,0.033465,-1.040949494181433,-1.3104359571875688,-0.5366959070630783,1.4105925617832324,0.8375125355940154,-3.18571057906936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,pedestrian,4,1,4,6.57499,0.033454,-1.0851807464984622,-1.3269375695108778,-0.4950483696992739,1.4351900245448654,0.7379238828489929,-2.987659582350673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,pedestrian,4,1,5,6.6084179999999995,0.033428,-1.1299192134366147,-1.3421540081445755,-0.45649315901093396,1.4566742486029052,0.6445267217411931,-2.801914833233995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,pedestrian,4,1,6,6.641881,0.033463,-1.1751252545868938,-1.356181234508371,-0.42081679091386265,1.4752387593868908,0.5569353235195666,-2.6277419466487912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,pedestrian,4,1,7,6.675342,0.033461,-1.2207621323999387,-1.369106334391351,-0.38775299648940054,1.491065059132482,0.4747889923677405,-2.4643899345547835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,pedestrian,4,1,8,6.7088149999999995,0.033473,-1.2667958676513018,-1.381012057540896,-0.35717169448634967,1.504323358133003,0.3977489700156296,-2.311200670563328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,pedestrian,4,1,9,6.742287999999999,0.033473,-1.3131950525000828,-1.3919755454634297,-0.32890463767601286,1.5151732434743015,0.3254965602389546,-2.1675722933002493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,pedestrian,4,1,10,6.775761999999999,0.033474,-1.3599306031844443,-1.402066520530844,-0.3027292520224293,1.5237643880146414,0.2577343362102005,-2.032866720862624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
