id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-244,pedestrian,4,1,1,236.7365,0.0,-29.151426237168526,-1.8567101277538343,7.1405504856458135,16.66619448342953,-0.182666514729319,-1.9072434278723471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,2,236.769971,0.033471,-29.205849739625585,-1.6327050737117177,6.720151621263501,16.65821512333422,-0.2393808028592918,-1.7014286438991848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,3,236.803439,0.033468,-29.253251587453004,-1.4220554348225538,6.319489166674919,16.648549766832318,-0.2899606950570119,-1.5173967659316026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,4,236.836925,0.033486,-29.294054600981998,-1.224090405869812,5.938950868582249,16.637381674947495,-0.33504275654468546,-1.3524618446302075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,5,236.870363,0.033438,-29.3286593069729,-1.0381411797270599,5.578476784282567,16.624875429608647,-0.37518736016541115,-1.2043381086217704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,6,236.903837,0.033474,-29.357444336570993,-0.8635508879428107,5.2377087535274764,16.61117910582285,-0.41088971357396203,-1.071070602256526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,7,236.937284,0.033447,-29.382779846008397,-0.7600652831221604,3.104568144619508,16.5946416687707,-0.4961231115644746,-2.5570019397153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,8,236.970754,0.03347,-29.404880350743298,-0.6630151420470651,2.9115042322528555,16.575458860304046,-0.5754842539996212,-2.3808342730544005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,9,237.00424,0.033486,-29.423947089897517,-0.5720021746266286,2.730389022613097,16.55381302032932,-0.649375199241868,-2.2167283572674044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,10,237.037691,0.033451,-29.44016882922968,-0.4866521799649379,2.5604998398507206,16.529874001259266,-0.7181705721015847,-2.063861185791502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,11,237.071164,0.033473,-29.45372261863709,-0.4066136822223638,2.401154932277224,16.503800020243062,-0.7822194304860963,-1.9214657515353477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,12,237.10466300000002,0.033499,-29.46477450626417,-0.33155662881239956,2.2517116022989287,16.475738453377996,-0.8418470059520075,-1.7888272639773355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,13,237.13815300000002,0.03349,-29.47348021128815,-0.2611711507194499,2.11156434278849,16.445826575830576,-0.8973563264226263,-1.665279614118566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,14,237.171639,0.033486,-29.479985757425652,-0.19516638412497786,1.9801429978341616,16.414192251535184,-0.9490297288617653,-1.5502020731741706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,15,237.205102,0.033463,-29.484428069161524,-0.1332693520761217,1.8569109614656851,16.38095457589412,-0.9971302692319839,-1.443016211106558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,16,237.238559,0.033457,-29.486935532647966,-0.07522390459321185,1.7413634244872955,16.346224474673605,-1.0419030366154483,-1.3431830215039304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,17,237.272061,0.033502,-29.487628523160208,-0.020789715367225597,1.6330256767795877,16.310105262075506,-1.0835763779429448,-1.2502002398248961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,18,237.305531,0.03347,-29.486619900927757,0.030258666973576064,1.5314514702240498,16.27269316076339,-1.1223630393635395,-1.1635998426178435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,19,237.339,0.033469,-29.48401547708903,0.07813271516181564,1.4362214456471871,16.23407778643355,-1.1584612298951875,-1.0829457159494398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,20,237.372499,0.033499,-29.479914451443875,0.12303076935471491,1.3469416257869782,16.194342599346022,-1.1920556126257744,-1.0078314819176046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,21,237.405945,0.033446,-29.47440982360407,0.16513883519418232,1.2632419751840223,16.153565325066534,-1.2233182283846025,-0.9378784727648392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,22,237.439409,0.033464,-29.46758877906756,0.20463133609527887,1.1847750270328965,16.111818346517342,-1.2524093564757357,-0.872733842734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,23,237.472883,0.033474,-29.45953305166843,0.24167182197390352,1.1112145763587395,16.06916906929213,-1.2794783167563955,-0.8120688084197951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,24,237.506357,0.033474,-29.45031926378223,0.27641363658600215,1.0422544383629586,16.02568026205697,-1.304664217054815,-0.7555770089525871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,25,237.539831,0.033474,-29.440019245595604,0.3090005455987979,0.9776072703838722,15.981410373735248,-1.328096649651641,-0.7029729779047843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,26,237.57332200000002,0.033491,-29.428700334680492,0.3395673274533579,0.9170034556367993,15.936413829058692,-1.3498963402966668,-0.653990719350774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,27,237.606797,0.033475,-29.41642565704686,0.3682403290088814,0.8601900466657051,15.890741303958812,-1.3701757529964056,-0.6083823809921607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,28,237.640271,0.033474,-29.403254390783992,0.39513798788605614,0.8069297663152427,15.844439982172538,-1.3890396535881981,-0.5659170177537736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,29,237.673745,0.033474,-29.389242013338993,0.4203713233499744,0.757000063917548,15.797553794342178,-1.406585634910803,-0.5263794396781465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,30,237.707218,0.033473,-29.374440533422497,0.4440443974948476,0.7101922243461961,15.750123640802517,-1.4229046061898416,-0.4895691383711559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,31,237.740692,0.033474,-29.35889870847536,0.46625474841413883,0.6663105275787375,15.70218759916658,-1.4380812490781452,-0.45529928664910513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,32,237.774167,0.033475,-29.34266224857667,0.48709379696064986,0.6251714563953313,15.653781117745778,-1.4521944426240512,-0.42339580637717994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,33,237.807639,0.033472,-29.32577400762255,0.5066472286235634,0.5866029498874038,15.60493719576959,-1.4653176592856036,-0.39369649984657545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,34,237.841113,0.033474,-29.30827416255676,0.5249953519737117,0.550443700504452,15.555686551304104,-1.4775193339645887,-0.36605024036955147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,35,237.87458700000002,0.033474,-29.290200381388317,0.5422134350533157,0.5165424923881166,15.506057777707483,-1.4888632078986492,-0.34031621802181417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,36,237.908062,0.033475,-29.271587980687826,0.5583720210146967,0.48475757884143406,15.456077489403333,-1.4994086491245031,-0.3163632367756149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,37,237.94154,0.033478,-29.252470073213043,0.5735372242434573,0.4549560968628164,15.40577045769969,-1.5092109511092706,-0.2940690595430219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,38,237.975026,0.033486,-29.23287770627526,0.5877710081334798,0.42701351670067356,15.35515973733181,-1.5183216110363993,-0.27331979781385923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,39,238.008501,0.033475,-29.21283999142135,0.6011314456173215,0.40081312451524975,15.304266784360747,-1.5267885891318933,-0.2540093428648211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,40,238.041975,0.033474,-29.19238422597154,0.6136729634943147,0.37624553630979574,15.25311156601666,-1.5346565503226313,-0.23603883572213907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,41,238.075446,0.033471,-29.171536006920242,0.6254465715389408,0.35320824133878226,15.201712663035691,-1.541967089429064,-0.2193161731929847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,42,238.108949,0.033503,-29.15031933767633,0.6365000773173631,0.33160517335266887,15.150087365001854,-1.548758941015097,-0.20375554758098738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,43,238.14242000000002,0.033471,-29.128756728090224,0.6468782875831306,0.31134630797302454,15.098251759170704,-1.5550681749344983,-0.18927701758203794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,44,238.175906,0.033486,-29.10686928818757,0.6566231970796086,0.2923472848943385,15.04622081321878,-1.5609283785577701,-0.17580610869815178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,45,238.209363,0.033457,-29.084676816003615,0.665774165518686,0.2745290531723195,14.994008452332926,-1.5663708265756204,-0.16327344053550719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,46,238.24282,0.033457,-29.062197879888053,0.6743680834668284,0.2578175384442731,14.941627631025302,-1.571424639228734,-0.15161437959340768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,47,238.276292,0.033472,-29.039449895627236,0.6824395278245473,0.242143330731567,14.88909040003353,-1.5761169297531712,-0.1407687157331148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,48,238.309764,0.033472,-29.016449198709143,0.690020907542826,0.22744139154836082,14.836407968641131,-1.5804729417719536,-0.13068036056347024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,49,238.343238,0.033474,-28.993211112036356,0.6971426001835939,0.21365077922303846,14.783590762730451,-1.5845161773203773,-0.12129706645271052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,50,238.376712,0.033474,-28.969750009373264,0.7038330798927689,0.20071439127525081,14.730648478859148,-1.5882685161391215,-0.11257016456232515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,51,238.410185,0.033473,-28.946079374795875,0.7101190373217208,0.1885787228685558,14.677590134631401,-1.591750326832403,-0.10445432079844373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,52,238.443658,0.033473,-28.92221185839591,0.7160254919989422,0.17719364031664042,14.624424115616662,-1.594980570442194,-0.09690730829373062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,53,238.477131,0.033473,-28.898159328475103,0.7215758976242417,0.16651216875898697,14.571158219051458,-1.5979768969561057,-0.08988979541734882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,54,238.510592,0.033461,-28.873932920450827,0.7267922407282487,0.15649029312020882,14.517799694543804,-1.6007557352296373,-0.08336514820594627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,55,238.54402100000001,0.033429,-28.8495430826804,0.7316951331128344,0.14708677153757269,14.464355281984806,-1.6033323767699,-0.07729924620787978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,56,238.577493,0.033472,-28.8249996193983,0.7363038984628537,0.13826296050058048,14.41083124685815,-1.6057210537996733,-0.0716603108932029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,57,238.61096600000002,0.033473,-28.800311730948465,0.7406366534951281,0.1299826509682312,14.357233413125133,-1.6079350119905105,-0.06641874572511643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,58,238.644438,0.033472,-28.77548805544376,0.744710265141135,0.12220834938020905,14.30356719157315,-1.609986646559484,-0.0615490370692105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,59,238.677911,0.033473,-28.75053670209418,0.7485406004873111,0.1149100603852803,14.249837609407479,-1.6118874649701365,-0.05702455231956967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,60,238.711384,0.033473,-28.725465279483046,0.7521426783340589,0.10806233540243558,14.196049339609296,-1.6136480939454965,-0.05281886926079965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,61,238.744857,0.033473,-28.700280928433056,0.7555305314997467,0.10163559497063435,14.142206724626348,-1.6152784494884125,-0.04891066628747953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,62,238.77833,0.033473,-28.674990351473497,0.7587173087868196,0.09560331861218857,14.088313799181957,-1.6167877633317111,-0.045279415298958646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,63,238.811803,0.033473,-28.64959984025262,0.7617153366262713,0.08994083518355202,14.034374311625024,-1.6181846267080102,-0.0419059012889692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,64,238.84527400000002,0.033471,-28.624115301222837,0.764536170893447,0.08462502801527212,13.980391743805765,-1.61947703457781,-0.038772236093994036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,65,238.878748,0.033474,-28.59854227951229,0.7671906513164234,0.0796344126892913,13.926369329702894,-1.6206724230861296,-0.035861655249587815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,66,238.91222000000002,0.033472,-28.57288598141101,0.7696889430385115,0.0749487516626461,13.872310072693718,-1.6217777102752566,-0.033158615673808636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,67,238.945692,0.033472,-28.547151295407424,0.7720405801075351,0.07054911207070465,13.818216761654389,-1.622799331179894,-0.0306486271391228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,68,238.97916800000002,0.033476,-28.521342811894073,0.7742545054005142,0.0664177587893758,13.764091985953886,-1.6237432710150868,-0.02831819505578358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,69,239.01264,0.033472,-28.495464841629854,0.776339107926535,0.06253807578062368,13.709938149415638,-1.6246150961474515,-0.026154753970938964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,70,239.04611300000002,0.033473,-28.469521433038807,0.7783022577314433,0.05889449414724883,13.655757483316735,-1.6254199829670801,-0.024146604588859713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,71,239.079588,0.033475,-28.4435163884196,0.7801513385762138,0.05547242534311315,13.60155205849034,-1.6261627447918932,-0.022282854744392053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,72,239.113076,0.033488,-28.417453279134943,0.7818932785397114,0.0522581989049284,13.547323796592575,-1.6268478569329021,-0.020553364230268715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,73,239.146556,0.03348,-28.391335459845507,0.78353457868303,0.04923900429955888,13.493074480591146,-1.6274794800429024,-0.018948693300010085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,74,239.180048,0.033492,-28.365534420676106,0.7740311750820499,-0.28510210802940444,13.438646198695803,-1.6328484568602832,-0.16106930452142465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
