id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-244,pedestrian,4,1,1,263.029433,0.0,-21.02083876873077,-0.33908609082616015,4.08963990798542,8.461897433360042,-0.9115780257546574,-3.353661150220476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,2,263.069777,0.040344,-21.0278739676245,-0.211055966811962,3.840903720425944,8.428050469582056,-1.0154089133395556,-3.1149266275469474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,3,263.10317799999996,0.033401,-21.03090108403268,-0.09081349224537659,3.6072742369975628,8.390989168622292,-1.1118390287929103,-2.8929034636006388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,4,263.136749,0.033571,-21.03016388869182,0.022115860225772555,3.387880574134474,8.350942943396058,-1.2013867567870422,-2.6864318398239573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,5,263.170146,0.033397,-21.025891256409096,0.12817896848168414,3.181893247677347,8.30812512819234,-1.2845344561114933,-2.4944309797335356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,6,263.20363799999996,0.033492,-21.018298042882826,0.22779640578814903,2.988523119193947,8.262734101211475,-1.3617308094259544,-2.315890599433832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,7,263.23709099999996,0.033453,-21.00758591631527,0.3213637970266048,2.807021737153673,8.214954327630544,-1.4333932074279356,-2.1498719400594353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,8,263.270518,0.033427,-20.99394414069281,0.40925326867380873,2.6366841494161184,8.16495730932333,-1.4999105492164024,-1.9955202536540029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,9,263.303953,0.033435,-20.97755032179579,0.4918145669106365,2.476838947104833,8.112902486301516,-1.5616446906544252,-1.852024243140686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,10,263.337399,0.033446,-20.95857111198253,0.5693762943978248,2.3268518246156464,8.058938072441926,-1.6189324157877176,-1.7186317539987734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,11,263.37085099999996,0.033452,-20.93716287322492,0.6422471627282126,2.186126049911634,8.003201787527864,-1.6720885474218519,-1.5946839490240252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,12,263.4043,0.033449,-20.91347230353093,0.7107170908196984,2.0540978427445737,7.9458215821898985,-1.721406160138954,-1.4795283815130675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,13,263.437726,0.033426,-20.887637034080445,0.7750580835145454,1.930229780845412,7.886916299579177,-1.7671584783216523,-1.3725695454809492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,14,263.471313,0.033587,-20.859786193758747,0.8355252096509409,1.8140137840918664,7.826596294611856,-1.809600149019616,-1.2732501209389127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,15,263.504727,0.033414,-20.83004093151354,0.892357867356167,1.7049797311567823,7.764963924381697,-1.8489711069047599,-1.1811287365543102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,16,263.538165,0.033438,-20.79851493039361,0.9457800335979405,1.6026649872532068,7.702114088377335,-1.885495080130884,-1.0957191967837268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,17,263.571574,0.033409,-20.765314875602193,0.9960016437424043,1.5066483043339152,7.638134697010339,-1.9193817410098588,-1.0165998263692413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,18,263.605191,0.033617,-20.730540928735426,1.0432184060030314,1.416502867818814,7.573107038518515,-1.9508297547547244,-0.9434404123459661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,19,263.638597,0.033406,-20.694287150521347,1.0876133464224043,1.3318482125811868,7.507106133517191,-1.9800271500397024,-0.875921858549342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,20,263.67201,0.033413,-20.656641930240408,1.1293566084281814,1.2522978601733121,7.440201318230381,-2.007144458604321,-0.8135192569385568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,21,263.705445,0.033435,-20.617688375339974,1.1686066470130205,1.1775011575451726,7.3724564301427185,-2.032346642629879,-0.756065520766746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,22,263.738883,0.033438,-20.577504703819432,1.2055101456162562,1.1071049580970724,7.303930001438428,-2.055792861128716,-0.7033865549651174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,23,263.772312,0.033429,-20.536164699123216,1.240200140886498,1.0406998581072535,7.234675472541281,-2.0776358669144246,-0.6552901735712467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,24,263.80573999999996,0.033428,-20.493737996354735,1.2728010830543683,0.9780282650361122,7.164741790898894,-2.098010449271603,-0.6112374707153501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,25,263.839182,0.033442,-20.45029054652086,1.3034234950162216,0.9186723588555982,7.0941732174424175,-2.117057203694305,-0.5714026326810552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,26,263.872613,0.033431,-20.405884849978342,1.3321708962755898,0.8624220377810491,7.023010106622606,-2.134893324594336,-0.5350836270009268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,27,263.90603799999997,0.033425,-20.360580548254372,1.359129051719068,0.8087446633043467,6.951288344767415,-2.1516528556557275,-0.5027859318417482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,28,263.939468,0.03343,-20.314434562773776,1.3843795644178394,0.7575153809631415,6.879040233661369,-2.1674433331813763,-0.4737143257694618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,29,263.972873,0.033405,-20.267501285230825,1.407998326288497,0.7085628561197268,6.806294947149367,-2.1823585953600593,-0.4474578653604843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,30,264.00627199999997,0.033399,-20.219833434663926,1.430035517007028,0.661115721555929,6.733078114237992,-2.1965049873412545,-0.42439175943586105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,31,264.039677,0.033405,-20.171482033127997,1.4505420460778826,0.6151958721256374,6.659412860833381,-2.2099576021383256,-0.4035784439121339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,32,264.07309,0.033413,-20.12249633337459,1.4695709926022442,0.5708683957308482,6.585320944970093,-2.2227574758986495,-0.38399621280972074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,33,264.10977299999996,0.036683,-20.072925936068923,1.4871119191699584,0.5262277970314266,6.5108204601991515,-2.2350145431282473,-0.3677120168879313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,34,264.143265,0.033492,-20.02281782966671,1.5032431920664027,0.4839381868933255,6.4359296386659155,-2.2467246459970767,-0.3513030860648757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-244,pedestrian,4,1,35,264.176699,0.033434,-19.972217595913797,1.5180070125873464,0.44291461562830853,6.360666380853257,-2.2578977343797537,-0.33519265148030575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
