id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
150,pedestrian,1,2,1,113.446667,0.0,-36.95953589910641,-2.1389159452385456,0,-29.68771663121879,-0.8471848988357921,0,0.0,0.0,0.0,0.0,0.0,0.0,22.36827232190734
150,pedestrian,1,2,2,113.480169,0.033502,-36.889250587783245,-2.135345996349194,0,-29.657594354467612,-0.8599572642837013,0,0.0,0.0,0.0,0.0,0.0,0.0,22.374001899858648
150,pedestrian,1,2,3,113.513626,0.033457,-36.81906177726059,-2.136552138724252,0,-29.627513438709865,-0.8605394235913602,0,0.0,0.0,0.0,0.0,0.0,0.0,22.37404070720174
150,pedestrian,1,2,4,113.54714100000001,0.033515,-36.74875126796494,-2.1327508012552805,0,-29.5973803618308,-0.8733067820528975,0,0.0,0.0,0.0,0.0,0.0,0.0,22.379795700736103
150,pedestrian,1,2,5,113.580594,0.033453,-36.67856877576524,-2.1287773159663677,0,-29.56730214974248,-0.8859927616499748,0,0.0,0.0,0.0,0.0,0.0,0.0,22.385540215872616
150,pedestrian,1,2,6,113.61402600000001,0.033432,-36.60843241410364,-2.124710938336845,0,-29.537401350219007,-0.8984187145983458,0,0.0,0.0,0.0,0.0,0.0,0.0,22.391190633712572
150,pedestrian,1,2,7,113.647518,0.033492,-36.53817013726763,-2.125532739754948,0,-29.51713130582121,-0.8990464236730675,0,0.0,0.0,0.0,0.0,0.0,0.0,22.39130242281664
150,pedestrian,1,2,8,113.680971,0.033453,-36.46776648542937,-2.1211757124974993,0,-29.48705310123309,-0.9116037957737267,0,0.0,0.0,0.0,0.0,0.0,0.0,22.397046936527612
150,pedestrian,1,2,9,113.71443000000001,0.033459,-36.38779465791749,-2.1166670602965296,0,-29.456970386359828,-0.9241091152254594,0,0.0,0.0,0.0,0.0,0.0,0.0,22.40279231215841
150,pedestrian,1,2,10,113.74790800000001,0.033478,-36.31756173351349,-2.1120046623870494,0,-29.426870562420756,-0.9365654647628623,0,0.0,0.0,0.0,0.0,0.0,0.0,22.408540955196187
