id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
95,pedestrian,1,2,1,134.300833,0.0,-10.20174480532296,0.6479261785341071,0,-3.3240123596042395,-1.1330155360712537,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0814161293485
95,pedestrian,1,2,2,134.335405,0.034572,-10.160300264478392,0.5929579352787859,0,-3.303290087731619,-1.1622088882883999,0,0.0,0.0,0.0,0.0,0.0,0.0,24.03371726841128
95,pedestrian,1,2,3,134.368871,0.033466,-10.120181536811268,0.5322170141865914,0,-3.2832307255857733,-1.190892369813966,0,0.0,0.0,0.0,0.0,0.0,0.0,23.982221931006322
95,pedestrian,1,2,4,134.402388,0.033517,-10.080000567112966,0.47640686604236526,0,-3.263140240833259,-1.2139170564331538,0,0.0,0.0,0.0,0.0,0.0,0.0,23.93592808694719
95,pedestrian,1,2,5,134.435874,0.033486,-10.03985791099028,0.4128868419790836,0,-3.243068912432408,-1.2366652678230723,0,0.0,0.0,0.0,0.0,0.0,0.0,23.884177979790472
95,pedestrian,1,2,6,134.469356,0.033482,-10.000226194509496,0.348297581285469,0,-3.223506156020781,-1.2560939066750834,0,0.0,0.0,0.0,0.0,0.0,0.0,23.832433976104426
95,pedestrian,1,2,7,134.50285200000002,0.033496,-9.969564208117745,0.282786191511229,0,-3.2129220604951123,-1.2722098266791013,0,0.0,0.0,0.0,0.0,0.0,0.0,23.780666947500894
95,pedestrian,1,2,8,134.536292,0.03344,-9.929476696874428,0.21665402647125515,0,-3.1928783050308813,-1.284897592971009,0,0.0,0.0,0.0,0.0,0.0,0.0,23.728987929901916
95,pedestrian,1,2,9,134.56973100000002,0.033439,-9.889390312886741,0.1495328603826445,0,-3.1728351121377045,-1.294206309682109,0,0.0,0.0,0.0,0.0,0.0,0.0,23.676973110538963
95,pedestrian,1,2,10,134.60322200000002,0.033491,-9.849240534533585,0.07488656310788622,0,-3.1527602252364373,-1.300489301412231,0,0.0,0.0,0.0,0.0,0.0,0.0,23.619462789716298
95,pedestrian,1,2,11,134.636674,0.033452,-9.809138637394204,0.0005873557424233376,0,-3.1327092761482733,-1.3025260557359195,0,0.0,0.0,0.0,0.0,0.0,0.0,23.56239435941676
95,pedestrian,1,2,12,134.670131,0.033457,-9.769030666195917,-0.06722896851446393,0,-3.113333823752866,-1.300650605037657,0,0.0,0.0,0.0,0.0,0.0,0.0,23.510300192789455
95,pedestrian,1,2,13,134.703605,0.033474,-9.728901277003692,-0.14235333558796834,0,-3.102590595812236,-1.2944659042565076,0,0.0,0.0,0.0,0.0,0.0,0.0,23.452411773381588
95,pedestrian,1,2,14,134.73707800000003,0.033473,-9.68877420590989,-0.2233075231575079,0,-3.0825270596359164,-1.2829506946661615,0,0.0,0.0,0.0,0.0,0.0,0.0,23.3896117045638
95,pedestrian,1,2,15,134.770556,0.033478,-9.648641047905027,-0.29719875033688625,0,-3.0624604814185465,-1.2678072834708345,0,0.0,0.0,0.0,0.0,0.0,0.0,23.331680608743365
95,pedestrian,1,2,16,134.80403,0.033474,-9.60851167058208,-0.3761380561487783,0,-3.042395791181212,-1.2466749783954958,0,0.0,0.0,0.0,0.0,0.0,0.0,23.26891451412894
95,pedestrian,1,2,17,134.83750700000002,0.033477,-9.568379804945693,-0.4476302656852546,0,-3.022329858222458,-1.2225167022425565,0,0.0,0.0,0.0,0.0,0.0,0.0,23.210947848379273
95,pedestrian,1,2,18,134.87098,0.033473,-9.528252627905715,-0.5238773193015462,0,-3.0031393149092565,-1.191559701872481,0,0.0,0.0,0.0,0.0,0.0,0.0,23.147722107593513
95,pedestrian,1,2,19,134.90445300000002,0.033473,-9.488124462687,-0.5980278562153456,0,-2.99220218767504,-1.155900413911228,0,0.0,0.0,0.0,0.0,0.0,0.0,23.084494807765232
95,pedestrian,1,2,20,134.937927,0.033474,-9.447996191874251,-0.6697850860405828,0,-2.972138051293312,-1.1156636494129357,0,0.0,0.0,0.0,0.0,0.0,0.0,23.021267343031745
95,pedestrian,1,2,21,134.97140000000002,0.033473,-9.407869003928276,-0.7394771140401359,0,-2.952074458588382,-1.0706249858375614,0,0.0,0.0,0.0,0.0,0.0,0.0,22.957486416429543
95,pedestrian,1,2,22,135.00490100000002,0.033501,-9.368716664075514,-0.8110224949008568,0,-2.9319935980959695,-1.0175908891130427,0,0.0,0.0,0.0,0.0,0.0,0.0,22.889031836582866
95,pedestrian,1,2,23,135.038386,0.033485,-9.337565825905706,-0.8743403425913367,0,-2.9129676154075566,-0.9638215249026809,0,0.0,0.0,0.0,0.0,0.0,0.0,22.825184999785055
95,pedestrian,1,2,24,135.07187100000002,0.033485,-9.297424239642016,-0.9323453320120404,0,-2.9018520758729585,-0.9085349098350246,0,0.0,0.0,0.0,0.0,0.0,0.0,22.763613200547606
95,pedestrian,1,2,25,135.10533500000003,0.033464,-9.257306888357123,-0.9386977316285335,0,-2.8817934003924757,-0.9020173785618769,0,0.0,0.0,0.0,0.0,0.0,0.0,22.75662066680663
95,pedestrian,1,2,26,135.138787,0.033452,-9.21720499113235,-0.9945696866167028,0,-2.8617424521929853,-0.8405027956573913,0,0.0,0.0,0.0,0.0,0.0,0.0,22.692784476271083
95,pedestrian,1,2,27,135.17226000000002,0.033473,-9.177077779554228,-1.0504902487629215,0,-2.842845602604721,-0.770222265432123,0,0.0,0.0,0.0,0.0,0.0,0.0,22.623810880347026
95,pedestrian,1,2,28,135.205734,0.033474,-9.136948449963738,-1.1010727927700357,0,-2.8316141814822604,-0.6970421190450679,0,0.0,0.0,0.0,0.0,0.0,0.0,22.555520671469125
95,pedestrian,1,2,29,135.23920800000002,0.033474,-9.096820178950757,-1.1438482244785069,0,-2.811550046116968,-0.6255405602009572,0,0.0,0.0,0.0,0.0,0.0,0.0,22.491587806003604
95,pedestrian,1,2,30,135.27268600000002,0.033478,-9.056686962310492,-1.1848592005445737,0,-2.791483439488081,-0.5454896808962293,0,0.0,0.0,0.0,0.0,0.0,0.0,22.42260388711251
95,pedestrian,1,2,31,135.306159,0.033473,-9.016558843265472,-1.2203665939131467,0,-2.772715869844014,-0.46280763176954276,0,0.0,0.0,0.0,0.0,0.0,0.0,22.353628731590227
95,pedestrian,1,2,32,135.33964,0.033481,-8.97642218169296,-1.2501671960486744,0,-2.7613510462599757,-0.377821794475218,0,0.0,0.0,0.0,0.0,0.0,0.0,22.284638891549097
95,pedestrian,1,2,33,135.373119,0.033479,-8.936287753822823,-1.2741141351754979,0,-2.741283833419194,-0.29094669584629396,0,0.0,0.0,0.0,0.0,0.0,0.0,22.215652891526254
95,pedestrian,1,2,34,135.406574,0.033455,-8.896181224568773,-1.2921250950151857,0,-2.721230568715924,-0.20264565912670984,0,0.0,0.0,0.0,0.0,0.0,0.0,22.146714846772866
95,pedestrian,1,2,35,135.440062,0.033488,-8.856036171536523,-1.3041091028895695,0,-2.7025852008216216,-0.11316547870024653,0,0.0,0.0,0.0,0.0,0.0,0.0,22.077710582763473
95,pedestrian,1,2,36,135.47351,0.033448,-8.815938895553671,-1.3099780100271077,0,-2.691109403745567,-0.02310606342546391,0,0.0,0.0,0.0,0.0,0.0,0.0,22.008788442343043
95,pedestrian,1,2,37,135.506975,0.033465,-8.775820389319767,-1.3096863269520052,0,-2.671050151266111,0.0672755683203261,0,0.0,0.0,0.0,0.0,0.0,0.0,21.93982980989189
95,pedestrian,1,2,38,135.54045000000002,0.033475,-8.735690920297511,-1.3052062551721415,0,-2.650985417467075,0.1440097596431904,0,0.0,0.0,0.0,0.0,0.0,0.0,21.88125819604614
95,pedestrian,1,2,39,135.573925,0.033475,-8.695561265911461,-1.3045938421803593,0,-2.6324664735529653,0.15800101129259353,0,0.0,0.0,0.0,0.0,0.0,0.0,21.870629473488034
95,pedestrian,1,2,40,135.60739900000002,0.033474,-8.655431981409821,-1.2920577442183996,0,-2.6208559481020255,0.2478213319996546,0,0.0,0.0,0.0,0.0,0.0,0.0,21.80165231538815
95,pedestrian,1,2,41,135.640873,0.033474,-8.615303710800204,-1.2734154913634528,0,-2.6007918117583966,0.33668159023934785,0,0.0,0.0,0.0,0.0,0.0,0.0,21.732676899315262
95,pedestrian,1,2,42,135.674347,0.033474,-8.575175244115792,-1.2487191421168673,0,-2.5823699689600788,0.42416898369431866,0,0.0,0.0,0.0,0.0,0.0,0.0,21.663701144816777
95,pedestrian,1,2,43,135.70782100000002,0.033474,-8.53504597079637,-1.2180929498011117,0,-2.5706629425903538,0.5098870099594905,0,0.0,0.0,0.0,0.0,0.0,0.0,21.59472400660248
95,pedestrian,1,2,44,135.741299,0.033478,-8.494912905448537,-1.1816742502144983,0,-2.550596409918885,0.5934531123986894,0,0.0,0.0,0.0,0.0,0.0,0.0,21.52574034826205
95,pedestrian,1,2,45,135.774774,0.033475,-8.453042833727599,-1.1395980041254667,0,-2.5322719645852625,0.674456302181774,0,0.0,0.0,0.0,0.0,0.0,0.0,21.456762513002307
95,pedestrian,1,2,46,135.80824900000002,0.033475,-8.404652769242956,-1.0920361474436477,0,-2.52046634211466,0.7525264106107286,0,0.0,0.0,0.0,0.0,0.0,0.0,21.3877833344155
95,pedestrian,1,2,47,135.84173,0.033481,-8.36451610706366,-1.0326211986851395,0,-2.5003980108113217,0.8343734127861737,0,0.0,0.0,0.0,0.0,0.0,0.0,21.31154545033908
95,pedestrian,1,2,48,135.87518500000002,0.033455,-8.324410393795668,-0.9371118708234449,0,-2.482178757315026,0.943433269660905,0,0.0,0.0,0.0,0.0,0.0,0.0,21.2023957653861
95,pedestrian,1,2,49,135.90869400000003,0.033509,-8.284239186293458,-0.8287664805930665,0,-2.4702595494670723,1.0425824984374745,0,0.0,0.0,0.0,0.0,0.0,0.0,21.091992735074523
95,pedestrian,1,2,50,135.945524,0.03683,-8.240087778809642,-0.6917074307809578,0,-2.448183846421088,1.1406187753566315,0,0.0,0.0,0.0,0.0,0.0,0.0,20.965508270815473
95,pedestrian,1,2,51,135.978968,0.033444,-8.19999512043056,-0.5825202898076834,0,-2.431074938404501,1.204435186859093,0,0.0,0.0,0.0,0.0,0.0,0.0,20.87084748494293
95,pedestrian,1,2,52,136.012426,0.033458,-8.159885184049529,-0.5017349253252034,0,-2.41808254819712,1.2412987702259688,0,0.0,0.0,0.0,0.0,0.0,0.0,20.804499695171522
95,pedestrian,1,2,53,136.04591100000002,0.033485,-8.116743457036623,-0.3543993803388098,0,-2.4010120888074806,1.2935802859492505,0,0.0,0.0,0.0,0.0,0.0,0.0,20.68778386339571
95,pedestrian,1,2,54,136.079375,0.033464,-8.069627081025098,-0.19882090164139835,0,-2.3879534955779733,1.3292934721461838,0,0.0,0.0,0.0,0.0,0.0,0.0,20.56884758897475
95,pedestrian,1,2,55,136.11285,0.033475,-8.029496776228218,-0.04274450881972446,0,-2.3678883429470976,1.3458774005879701,0,0.0,0.0,0.0,0.0,0.0,0.0,20.452128333028288
95,pedestrian,1,2,56,136.14632500000002,0.033475,-7.9893673069198705,0.11987619598370094,0,-2.3509179836781366,1.343924186199437,0,0.0,0.0,0.0,0.0,0.0,0.0,20.331417748908578
95,pedestrian,1,2,57,136.179798,0.033473,-7.949239861061793,0.2790741595684941,0,-2.3377598864289237,1.3230955526055073,0,0.0,0.0,0.0,0.0,0.0,0.0,20.212504450905634
95,pedestrian,1,2,58,136.21327300000002,0.033475,-7.905950757936585,0.4321547214178608,0,-2.320853549435401,1.284026434187897,0,0.0,0.0,0.0,0.0,0.0,0.0,20.095729764612624
95,pedestrian,1,2,59,136.24674800000003,0.033475,-7.858980098051946,0.5869911833004475,0,-2.307630005553352,1.223927852815562,0,0.0,0.0,0.0,0.0,0.0,0.0,19.973190770805928
95,pedestrian,1,2,60,136.280223,0.033475,-7.818850242719841,0.7362021487505104,0,-2.2907887173519867,1.1440219620145973,0,0.0,0.0,0.0,0.0,0.0,0.0,19.84857785597968
95,pedestrian,1,2,61,136.31369800000002,0.033475,-7.778719961267669,0.8704247984751287,0,-2.277499935396569,1.0492335385534457,0,0.0,0.0,0.0,0.0,0.0,0.0,19.727864828310246
95,pedestrian,1,2,62,136.347172,0.033474,-7.735303411781116,0.9924952088021929,0,-2.2574358012341107,0.9387354820749491,0,0.0,0.0,0.0,0.0,0.0,0.0,19.607157850182688
95,pedestrian,1,2,63,136.380646,0.033474,-7.688463021926199,1.1019728171971939,0,-2.24069191426307,0.8118637182010563,0,0.0,0.0,0.0,0.0,0.0,0.0,19.484547199307062
95,pedestrian,1,2,64,136.41412100000002,0.033475,-7.6483327514502895,1.1969412093650091,0,-2.227306332365757,0.6701752227671195,0,0.0,0.0,0.0,0.0,0.0,0.0,19.360007103991965
95,pedestrian,1,2,65,136.44759100000002,0.03347,-7.604825394651304,1.272338239026186,0,-2.210628476449518,0.5197115976615633,0,0.0,0.0,0.0,0.0,0.0,0.0,19.237375728103096
95,pedestrian,1,2,66,136.48107900000002,0.033488,-7.558063812984688,1.3299491928656482,0,-2.1971718630132084,0.35840805428648415,0,0.0,0.0,0.0,0.0,0.0,0.0,19.11282627652609
95,pedestrian,1,2,67,136.514553,0.033474,-7.51793475354111,1.366331224864444,0,-2.1805598461234483,0.19331176699837505,0,0.0,0.0,0.0,0.0,0.0,0.0,18.99013878153093
95,pedestrian,1,2,68,136.54802600000002,0.033473,-7.4743234014791415,1.382534607294112,0,-2.1670437979593236,0.019492843392230987,0,0.0,0.0,0.0,0.0,0.0,0.0,18.86368762976985
95,pedestrian,1,2,69,136.581499,0.033473,-7.427680189467967,1.3704604775031428,0,-2.1504962061922797,-0.18262614882105396,0,0.0,0.0,0.0,0.0,0.0,0.0,18.717089070309655
95,pedestrian,1,2,70,136.61497300000002,0.033474,-7.384002725392061,1.3276195921178195,0,-2.1404639435513624,-0.40502230881176265,0,0.0,0.0,0.0,0.0,0.0,0.0,18.5534819913228
95,pedestrian,1,2,71,136.648446,0.033473,-7.337424069924521,1.269654572995228,0,-2.1268519913262156,-0.5677629935983306,0,0.0,0.0,0.0,0.0,0.0,0.0,18.4290821339007
95,pedestrian,1,2,72,136.68191900000002,0.033473,-7.293684504610137,1.1925381597761087,0,-2.1104002985320043,-0.7201681751469301,0,0.0,0.0,0.0,0.0,0.0,0.0,18.30630790122186
95,pedestrian,1,2,73,136.715393,0.033474,-7.247167528680403,1.0941199374327821,0,-2.096723719098222,-0.86634905719836,0,0.0,0.0,0.0,0.0,0.0,0.0,18.179850558579066
95,pedestrian,1,2,74,136.748869,0.033476,-7.203359874608255,0.9777860161141197,0,-2.0803353722876916,-0.9991347782565396,0,0.0,0.0,0.0,0.0,0.0,0.0,18.05338807370008
95,pedestrian,1,2,75,136.782342,0.033473,-7.156909344318529,0.847875138748774,0,-2.0665946285601478,-1.1146912498657155,0,0.0,0.0,0.0,0.0,0.0,0.0,17.929060544130408
95,pedestrian,1,2,76,136.815818,0.033476,-7.116777922742469,0.7058579972975358,0,-2.050270638576029,-1.211875133140712,0,0.0,0.0,0.0,0.0,0.0,0.0,17.806200237305443
95,pedestrian,1,2,77,136.84929100000002,0.033473,-7.072877362122963,0.5481982634270707,0,-2.0364653810281537,-1.2931266048832863,0,0.0,0.0,0.0,0.0,0.0,0.0,17.679749085544326
95,pedestrian,1,2,78,136.882764,0.033473,-7.02652332324431,0.3842906237845479,0,-2.0202069878531566,-1.3532341560997831,0,0.0,0.0,0.0,0.0,0.0,0.0,17.55547681305309
95,pedestrian,1,2,79,136.91623900000002,0.033475,-6.982555187314345,0.21573437207123924,0,-2.0101744345400907,-1.3917435813394432,0,0.0,0.0,0.0,0.0,0.0,0.0,17.43256502685564
95,pedestrian,1,2,80,136.949711,0.033472,-6.9323978460119795,0.0416789846895014,0,-1.996273575440264,-1.4097143417691465,0,0.0,0.0,0.0,0.0,0.0,0.0,17.30833465106023
95,pedestrian,1,2,81,136.98318600000002,0.033475,-6.886137301011064,-0.13164366830549218,0,-1.9801104835202499,-1.4055492798426261,0,0.0,0.0,0.0,0.0,0.0,0.0,17.18538704956479
95,pedestrian,1,2,82,137.016661,0.033475,-6.842072674172525,-0.341440231679932,0,-1.9700779319725579,-1.367856281373291,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0341291767468
95,pedestrian,1,2,83,137.050134,0.033473,-6.795880028459673,-0.5601110928475017,0,-1.9560799705964875,-1.2991774397638987,0,0.0,0.0,0.0,0.0,0.0,0.0,16.871721991326247
95,pedestrian,1,2,84,137.08361000000002,0.033476,-6.751749900725581,-0.7130956609054051,0,-1.9400133776894526,-1.223326416108372,0,0.0,0.0,0.0,0.0,0.0,0.0,16.751006359185123
95,pedestrian,1,2,85,137.117085,0.033475,-6.705618693164144,-0.8558751260806847,0,-1.9299808294545626,-1.1294232725945978,0,0.0,0.0,0.0,0.0,0.0,0.0,16.630293611102836
95,pedestrian,1,2,86,137.15055800000002,0.033473,-6.661428325188868,-0.9863123255009973,0,-1.9158857667185079,-1.0188464018030305,0,0.0,0.0,0.0,0.0,0.0,0.0,16.509590238967224
95,pedestrian,1,2,87,137.184033,0.033475,-6.615361661142117,-1.1024736839128793,0,-1.8999165736407002,-0.8931914943788561,0,0.0,0.0,0.0,0.0,0.0,0.0,16.388878177910396
95,pedestrian,1,2,88,137.217507,0.033474,-6.571104652105498,-1.2026108559369872,0,-1.8898843285366178,-0.754319759071414,0,0.0,0.0,0.0,0.0,0.0,0.0,16.26816907072791
95,pedestrian,1,2,89,137.25098100000002,0.033474,-6.52094431443607,-1.2839889784606109,0,-1.8756921618476572,-0.607432132406776,0,0.0,0.0,0.0,0.0,0.0,0.0,16.149845653350162
95,pedestrian,1,2,90,137.284456,0.033475,-6.474974441076013,-1.345632141665375,0,-1.8598197675433141,-0.4562876264136609,0,0.0,0.0,0.0,0.0,0.0,0.0,16.03488175243142
