id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-15,pedestrian,4,1,1,27.027,0.0,7.487582321779783,1.1798138228611903,-5.225435729830261,3.7327249665015674,0.5021197541169458,-3.011787101657054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,2,27.0605,0.0335,7.521241373278851,1.0097715449720568,-5.1012683366740035,3.746875820373942,0.4245256161712359,-2.327824138371295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,3,27.093958,0.033458,7.54960307557315,0.8508510688289449,-4.767614284293358,3.7586164318901014,0.3522183454847848,-2.169218120593532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,4,27.127436,0.033478,7.57301427797093,0.7023360719334177,-4.455449906865814,3.768110071414584,0.28480918573448605,-2.0222747925089624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,5,27.160912,0.033476,7.591799565327836,0.5635586207071674,-4.163323536787507,3.775508975685668,0.22196712813251443,-1.8852617280591484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,6,27.194386,0.033474,7.606263142575547,0.4339073174313195,-3.8895390982754385,3.7809544839145923,0.16336524686772658,-1.7580564379436352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,7,27.227876000000002,0.03349,7.616688889543221,0.3127724090302171,-3.6340472520330733,3.7845785391890163,0.10872165823271732,-1.639307659050278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,8,27.261332,0.033456,7.6233422724922475,0.1996014884707842,-3.395127616782986,3.786503793553755,0.05775763094215767,-1.5289208187167895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,9,27.294743,0.033411,7.62647149249354,0.09387660003876795,-3.1717466529604876,3.786844781726888,0.010229645193997952,-1.4258395724447914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,10,27.328202,0.033459,7.626308596596266,-0.004886876918225702,-2.9629043087098097,3.785708052417546,-0.034101879280255515,-1.329945734227604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,11,27.36169,0.033488,7.623070474309963,-0.09714366858908004,-2.76770375012563,3.783193137108033,-0.07544745928537794,-1.2403674001536724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,12,27.395143,0.033453,7.6169602115577675,-0.1833078825658767,-2.5849264193039003,3.7793928463144097,-0.11400872380870496,-1.1568379356998106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,13,27.428672000000002,0.033529,7.608167207219056,-0.2637901301613523,-2.4144674278642664,3.774393546837342,-0.14997898431203666,-1.0791078150999511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,14,27.462155000000003,0.033483,7.596868415703543,-0.33896374546538066,-2.2552084591208517,3.7682759332709144,-0.18352840699282572,-1.0064826804236715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,15,27.495657,0.033502,7.58322920670174,-0.4091762700540811,-2.106375737661013,3.761115133657871,-0.2148239883912929,-0.9388674419540153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,16,27.529130000000002,0.033473,7.567404059113867,-0.4747544276362009,-1.9673447274635945,3.7529813538509766,-0.24401339420683116,-0.8756821744661472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,17,27.562579,0.033449,7.54953729702286,-0.5360028627302333,-1.837453052820974,3.7439400669927885,-0.27123860574564634,-0.816756346164456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,18,27.596045,0.033466,7.5297637895512946,-0.5932052241469525,-1.7160708425015765,3.7340522416921726,-0.2966347590184705,-0.7618845981847241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,19,27.629517,0.033472,7.5082097605105655,-0.6466208712218794,-1.6024694122478043,3.723374885095,-0.32032069791517925,-0.7105781669012633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,20,27.662989,0.033472,7.484992826476841,-0.6965080210117409,-1.4966144936958468,3.7119611462566855,-0.34241216514944606,-0.6627440170280049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,21,27.696464000000002,0.033475,7.460222852383319,-0.7430992228056306,-1.3977360538166905,3.6998605971042973,-0.3630164745716418,-0.6181292826658737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,22,27.729939,0.033475,7.4340024820322865,-0.7866111105309879,-1.3053566317607204,3.6871193981322805,-0.3822359691605086,-0.576584837666004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,23,27.763412000000002,0.033473,7.406427560319823,-0.8272476513739015,-1.2190962252874122,3.6737807020311752,-0.40016088303316333,-0.5377474161796423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,24,27.796888000000003,0.033476,7.377587605721566,-0.8651986379476968,-1.138529597213856,3.6598847642752825,-0.4168781326767851,-0.5015174893086521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,25,27.830362,0.033474,7.347566225543746,-0.900641405334615,-1.063283021607548,3.6454691382165345,-0.432468781762446,-0.4677194725698282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,26,27.863836000000003,0.033474,7.316441506252519,-0.9337415787367953,-0.9930052020654102,3.6305688504544444,-0.4470086328626959,-0.4361955330074958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,27,27.897312,0.033476,7.2842863972466745,-0.9646532701753456,-0.9273507431565096,3.615216512047229,-0.4605701522164713,-0.4068455806132621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,28,27.930787000000002,0.033475,7.251169003119245,-0.993521823822889,-0.8660566094263012,3.599442620439157,-0.4732167482421462,-0.3793978807702473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,29,27.96426,0.033473,7.217152926784037,-1.0204822900562684,-0.8088139870013822,3.5832756271682156,-0.48500979812825323,-0.35379149658321085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,30,27.997733,0.033473,7.182297566321558,-1.0456608138743675,-0.755355714542973,3.566742075395691,-0.49600655317573994,-0.32990265142460046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,31,28.031208,0.033475,7.146658392669821,-1.0691752095521287,-0.7054318703328376,3.5498667282037113,-0.5062604157593995,-0.3076158775097884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,32,28.064685,0.033477,7.110287206763634,-1.091135577185583,-0.6588110290036319,3.532672687440527,-0.5158212228955273,-0.28682421408383435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,33,28.09816,0.033475,7.073232384561233,-1.1116446660720618,-0.6152726665943603,3.515181506674934,-0.5247354229677887,-0.2674260021678415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,34,28.131634000000002,0.033474,7.035539102394089,-1.1307984650143237,-0.5746139682678587,3.4974132946483576,-0.5330463607972994,-0.24932813488531866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,35,28.165108,0.033474,6.997249548515854,-1.1486866163470433,-0.5366445399815859,3.479386812390727,-0.5407944677289163,-0.23244320794850662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,36,28.198583,0.033475,6.958403120464404,-1.1653928415434995,-0.5011867558936888,3.461119563703044,-0.5480174606304958,-0.21668978704738845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,37,28.232056,0.033473,6.919036583788738,-1.1809961002699685,-0.46809776179406637,3.4426278830789068,-0.5547504187241089,-0.20198874280839194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,38,28.265530000000002,0.033474,6.8791841104802645,-1.1955741992542102,-0.4373429695272486,3.423927040231136,-0.5610252854331184,-0.1882460012702823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,39,28.299004,0.033474,6.838877803576521,-1.2091892071123025,-0.40845023574276845,3.405031249253246,-0.5668737293367024,-0.17545331710752093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,40,28.332479,0.033475,6.798147641024044,-1.221904876574321,-0.38147008386055825,3.3859537716095973,-0.5723243293094687,-0.16351799918298818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,41,28.365953,0.033474,6.757021621867771,-1.233780574688166,-0.35627094341535026,3.36670698337003,-0.5774036471870224,-0.1523795363266098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,42,28.399427000000003,0.033474,6.7155258704832255,-1.2448725415363744,-0.33275900544624903,3.3473024377651615,-0.5821363681460555,-0.14198162877099216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,43,28.432902000000002,0.033475,6.6736846339244895,-1.2552370967620656,-0.31093665677073457,3.327750937394746,-0.5865450111124755,-0.1322592889926002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,44,28.466377,0.033475,6.631520736493603,-1.2649169229266048,-0.29039478493617626,3.308062538030432,-0.5906519809294152,-0.12320909450819048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,45,28.499852,0.033475,6.589055469910294,-1.2739579974992798,-0.27123223718025,3.288246629451166,-0.5944772573779732,-0.11475829345673999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,46,28.533327,0.033475,6.546308585027593,-1.2824065464810115,-0.25345646945194866,3.268311996884242,-0.5980389770077099,-0.1068515888921028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,47,28.566801,0.033474,6.503298695667642,-1.2902966807985479,-0.23670402952609357,3.248266813885932,-0.6013554899492932,-0.09949538824749989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,48,28.600276,0.033475,6.460043165672843,-1.2976658998439512,-0.22107657136210182,3.228118718929699,-0.604442848686991,-0.09262076213093397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,49,28.633751,0.033475,6.416558090105273,-1.3045522670271097,-0.20659101549475187,3.2078748639464942,-0.6073156494961527,-0.08618402427484795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,50,28.667224,0.033473,6.37285863782039,-1.3109835685464661,-0.19293904558069658,3.1875419096147537,-0.6099886299522219,-0.08018941368207691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,51,28.700698000000003,0.033474,6.328958860381105,-1.3169933231785549,-0.1802926389626641,3.1671260918130772,-0.6124745340502888,-0.07457712294200765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,52,28.734176,0.033478,6.284824816809402,-1.3240213071510958,-0.21083951917622432,3.1465857822060124,-0.616209288211948,-0.11204262484977373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,53,28.767662,0.033486,6.240471959028712,-1.3305857334206954,-0.19693278808798678,3.1259292436655506,-0.6196961562138601,-0.10460604005736285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,54,28.80114,0.033478,6.19591464785651,-1.3367193351660458,-0.184008052360511,3.105164199538738,-0.6229513238043887,-0.09765502771585655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,pedestrian,4,1,55,28.834616,0.033476,6.151166267374926,-1.342451414447517,-0.1719623784441397,3.084297812495122,-0.6259916113084724,-0.09120862512251064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
