id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-152,pedestrian,4,1,1,194.194,0.0,-6.299892605057675,-1.1444339833801398,2.781265436308187,-15.82566337912786,0.8504693662351288,0.41392404407250094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,2,194.227441,0.033441,-6.33514702825483,-1.0576326959146531,2.604038623964602,-15.79688652730166,0.863305554785965,0.3850856565250876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,3,194.26088099999998,0.03344,-6.367692441964114,-0.9763624112785385,2.4381085390834407,-15.767711634046643,0.8752467976505265,0.3582372859368434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,4,194.294355,0.033474,-6.397701459465743,-0.9002705250488718,2.2827565868899984,-15.738166489268231,0.8863543433523716,0.33322637105535274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,5,194.32784099999998,0.033486,-6.425335689006327,-0.8290268862175042,2.137309164941029,-15.708276977143653,0.8966853637373395,0.30993061154903717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,6,194.361292,0.033451,-6.450746434806553,-0.7623223740067862,2.00113536632154,-15.678067204256358,0.9062931866188547,0.2882346864454548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,7,194.39474199999998,0.03345,-6.474075353527894,-0.6998675616402336,1.8736443709965789,-15.64755961850299,0.9152275726010269,0.26803157946516637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,8,194.428212,0.03347,-6.495455069062557,-0.6413914660398968,1.754282868010102,-15.616775120789379,0.9235349314083207,0.2492207642188131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,9,194.46168799999998,0.033476,-6.5150097482780565,-0.5866403764649677,1.6425326872478747,-15.585733169520697,0.9312585380604439,0.23170819956369793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,10,194.495152,0.033464,-6.532855640041373,-0.5353767528995106,1.537908706963712,-15.554451877552955,0.9384387590322955,0.2154066291555456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,11,194.52861099999998,0.033459,-6.54910158005837,-0.4873782005098941,1.4399565716884943,-15.522948104434606,0.9451131935504629,0.20023303554502267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,12,194.562075,0.033464,-6.563849463604529,-0.4424365063847767,1.3482508237535218,-15.491237541298972,0.9513168940690142,0.18611101555653897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,13,194.59554799999998,0.033473,-6.577194688138045,-0.40035673600545496,1.2623931113796525,-15.459334790249441,0.9570825314859217,0.17296912250722543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,14,194.62901599999998,0.033468,-6.589226567740147,-0.36095638806309155,1.182010438270902,-15.427253438823813,0.9624405427688155,0.16074033848681554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,15,194.66248499999998,0.033469,-6.600028721237357,-0.32406460491630057,1.1067534944037294,-15.39500612953392,0.9674192786967936,0.14936207783934013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,16,194.695954,0.033469,-6.609679435388753,-0.2895214245418817,1.036295411232566,-15.362604623569082,0.9720451789451587,0.1387770074509556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,17,194.729422,0.033468,-6.618252005134197,-0.25717709236332165,0.970329965356801,-15.330059863248797,0.9763428096085311,0.12892891990117195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,18,194.762891,0.033469,-6.625815052074345,-0.22689140820443118,0.9085705247667138,-15.29738202725257,0.9803350798867703,0.11976810834717254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,19,194.796359,0.033468,-6.632432822711743,-0.1985331191219259,0.8507486724751586,-15.264580583484836,0.9840433130320643,0.11124699435881993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,20,194.829827,0.033468,-6.638165467606987,-0.17197934685731295,0.7966131679383887,-15.231664338420225,0.9874873519383349,0.10332116718812068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,21,194.863296,0.033469,-6.643069302766198,-0.1471150547763296,0.7459287624295001,-15.198641482667732,0.9906856725748341,0.09594961909497643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,22,194.896764,0.033468,-6.647197054487901,-0.12383255165110069,0.6984750937568678,-15.165519633033771,0.9936554890188116,0.08909449331932505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,23,194.930232,0.033468,-6.650598088135367,-0.10203100942399314,0.6540462668132263,-15.132305872074884,0.9964128287666028,0.08272019243373421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,24,194.96370399999998,0.033472,-6.653318622801668,-0.08161603998903022,0.6124490830488878,-15.099006787903493,0.9989725251417175,0.0767908912534426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,25,194.99716999999998,0.033466,-6.655401932076924,-0.06249927825770517,0.5735028519397515,-15.065628507135994,1.001348423024972,0.07127693649763443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,26,195.03063999999998,0.03347,-6.65688853197215,-0.04459799685676987,0.537038442028059,-15.03217672640345,1.0035534219763447,0.06614996854117959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,27,195.06410799999998,0.033468,-6.657816357001696,-0.02783475088638811,0.5028973791114528,-14.998656744252184,1.0055994645379331,0.061381276847656846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-152,pedestrian,4,1,28,195.097577,0.033469,-6.658220924866007,-0.012137035929320084,0.4709314487120408,-14.965073488360703,1.007497676744404,0.0569463661941252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
