id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-57,pedestrian,4,1,1,96.763333,0.0,-10.583125290292891,-0.9414145532889016,3.2435452106045735,13.292390143917164,0.7920751380521327,-4.470298869210949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,2,96.796868,0.033535,-10.611156099360807,-0.8409242720374766,3.01470843754275,13.314202957448263,0.6543844059329469,-4.130721963575576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,3,96.830313,0.033445,-10.636048805798811,-0.7467811931401092,2.8242923669210236,13.331732420608112,0.5258838947954695,-3.8550153341243227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,4,96.863833,0.03352,-10.658001944184866,-0.6585941515816367,2.645611246754172,13.34526481420946,0.4059718080403917,-3.597362602652335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,5,96.897339,0.033506,-10.677201824562207,-0.5759964113202125,2.477932207842724,13.355067359847453,0.29407636913980334,-3.3568631670176505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,6,96.930803,0.033464,-10.693823031865298,-0.49863621909273403,2.3208057668243534,13.3613896257983,0.1896679785253609,-3.132251718433273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,7,96.964258,0.033455,-10.708029379598445,-0.42619043199439854,2.1733736129500647,13.36446478006286,0.0922546279368287,-2.922400517655966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,8,96.997732,0.033474,-10.719974357499598,-0.35834933703462163,2.0352328487933073,13.364510430904252,0.001369525241767297,-2.726553080851842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,9,97.031192,0.03346,-10.729801768519911,-0.2948223306093826,1.9058101927571702,13.36172969246329,-0.08342215322883449,-2.5437503541180537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,10,97.064649,0.033457,-10.737646453673797,-0.23534055461656678,1.7844532797844752,13.35631217047848,-0.1625256595442951,-2.373105189463818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,11,97.098105,0.033456,-10.743634679667617,-0.17964677981460775,1.6708132440587713,13.3484349487122,-0.2363166529883985,-2.213729803323101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,12,97.131564,0.033459,-10.747884645673375,-0.12749898017276268,1.5644339892553518,13.338263084448561,-0.3051559279091531,-2.065178247622638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,13,97.165037,0.033473,-10.750507179063119,-0.07867600169229931,1.464689354413901,13.32595079144451,-0.369368790121524,-1.9263858663711282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,14,97.19850000000001,0.033463,-10.751606064816466,-0.03296657260041849,1.3712828727564246,13.311641961931272,-0.42926488539715,-1.7968828582687795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,15,97.231964,0.033464,-10.751278454556592,0.009828307796212903,1.2838464118989419,13.295470845383324,-0.48513349643845965,-1.6760583312392892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,16,97.265429,0.033465,-10.749615298985706,0.04989466712658775,1.2019907799112455,13.277562688709844,-0.5372447002043891,-1.5633361129778838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,17,97.298899,0.03347,-10.746701887548127,0.08740234312733569,1.125230280022438,13.258034468192808,-0.5858466155111092,-1.4580574592016033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57,pedestrian,4,1,18,97.33233800000001,0.033439,-10.742617927608471,0.12251879818969719,1.0534936518708446,13.236995154528111,-0.6311794099408834,-1.3599838328932263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
