id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
166,pedestrian,1,2,1,213.7135,0.0,-10.191744805546477,-1.9055753894508531,0,-2.9840123606845737,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,2,213.748345,0.034845,-10.097758113176331,-1.9055753894508531,0,-2.9635693933854426,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,3,213.781797,0.033452,-10.007526265666652,-1.9055753894508531,0,-2.95307490625383,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,4,213.815254,0.033457,-9.917283511424953,-1.9055753894508531,0,-2.933020959504034,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,5,213.848691,0.033437,-9.827094562549174,-1.9055753894508531,0,-2.9134956666616265,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,6,213.88216200000002,0.033471,-9.736811487701523,-1.9055753894508531,0,-2.902916065976539,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,7,213.91564300000002,0.033481,-9.647086310858233,-1.9055753894508531,0,-2.883430046465363,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,8,213.949091,0.033448,-9.566285356586377,-1.9055753894508531,0,-2.8727991482224375,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,9,213.982564,0.033473,-9.475996911060953,-1.9055753894508531,0,-2.8527350473610515,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,10,214.01603400000002,0.03347,-9.385719091481015,-1.9055753894508531,0,-2.8333428364213153,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,11,214.049507,0.033473,-9.295432991286482,-1.9055753894508531,0,-2.8226097332771842,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,12,214.082985,0.033478,-9.205131086321932,-1.9055753894508531,0,-2.803277501342747,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,13,214.116457,0.033472,-9.11484787191578,-1.9055753894508531,0,-2.7924797073562706,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,14,214.14993,0.033473,-9.024561744883044,-1.9055753894508531,0,-2.77241612406282,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,15,214.18340500000002,0.033475,-8.93426795804896,-1.9055753894508531,0,-2.75318159847069,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,16,214.216878,0.033473,-8.84398204628819,-1.9055753894508531,0,-2.7422873025668895,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,17,214.25035100000002,0.033473,-8.754590217112089,-1.9055753894508531,0,-2.7231180347377775,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,18,214.283825,0.033474,-8.673404829076116,-1.9055753894508531,0,-2.7121590320168227,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,19,214.317297,0.033472,-8.583121615555134,-1.9055753894508531,0,-2.692096095096815,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,20,214.350771,0.033474,-8.492832739779644,-1.9055753894508531,0,-2.6730221296788232,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,21,214.38424400000002,0.033473,-8.402544398470523,-1.9055753894508531,0,-2.6619678243860734,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,22,214.417716,0.033472,-8.312261185115092,-1.9055753894508531,0,-2.6429586231694344,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,23,214.45119,0.033474,-8.22197228316596,-1.9055753894508531,0,-2.6318406866511257,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,24,214.484664,0.033474,-8.131681269648665,-1.9055753894508531,0,-2.611776018396177,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,25,214.51813700000002,0.033473,-8.041395358298415,-1.9055753894508531,0,-2.5928624213379754,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,26,214.551611,0.033474,-7.9511064313536,-1.9055753894508531,0,-2.581648275303764,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,27,214.58508500000002,0.033474,-7.862029817479353,-1.9055753894508531,0,-2.5627979855538836,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,28,214.618558,0.033473,-7.780529532791852,-1.9055753894508531,0,-2.5515200773125923,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,29,214.65203200000002,0.033474,-7.690240580686797,-1.9055753894508531,0,-2.5314558655630366,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,30,214.685504,0.033472,-7.599955013019503,-1.9055753894508531,0,-2.512702381501345,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,31,214.71897800000002,0.033474,-7.509666404438177,-1.9055753894508531,0,-2.501328271227475,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,32,214.752451,0.033473,-7.41938012318389,-1.9055753894508531,0,-2.482638506963883,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,33,214.78592500000002,0.033474,-7.3290891874481305,-1.9055753894508531,0,-2.4712000005227237,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,34,214.819398,0.033473,-7.238803276534666,-1.9055753894508531,0,-2.451136465008468,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
166,pedestrian,1,2,35,214.85287100000002,0.033473,-7.148516968837507,-1.9055753894508531,0,-2.432542600199925,-1.9272747774604635,0,0.0,0.0,0.0,0.0,0.0,0.0,10.215837487182577
