id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-67,pedestrian,4,1,1,101.434667,0.0,-10.314418391691065,1.1197924201327336,0.7437756305588185,-2.3642306398294064,-0.006548461516775849,0.037959337853866425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-67,pedestrian,4,1,2,101.46813200000001,0.033465,-10.276394823929216,1.140707032855458,0.6274383816817339,-2.364318715916841,-0.002642282623037507,0.11718536681215025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-67,pedestrian,4,1,3,101.50159400000001,0.033462,-10.23772223227328,1.1601777496780772,0.5841215046785712,-2.3642845078936503,0.0010262406957109952,0.11005569956245508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-67,pedestrian,4,1,4,101.53507400000001,0.03348,-10.19844409168233,1.1783442177284742,0.5449940415119081,-2.3641344574232805,0.0045015141110941615,0.10425820246149498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-67,pedestrian,4,1,5,101.56856,0.033486,-10.158601390617227,1.1952810319531073,0.5081044267389914,-2.363874965436263,0.007784759610522463,0.09849736498284903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-67,pedestrian,4,1,6,101.60203100000001,0.033471,-10.118233670886374,1.2110315919255545,0.47251679917341516,-2.3635127970320107,0.010865052127575027,0.09240877551157692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-67,pedestrian,4,1,7,101.63548300000001,0.033452,-10.07737609385757,1.225727310864107,0.4408715681565714,-2.3630532304196428,0.013786998371038334,0.0876583873038992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-67,pedestrian,4,1,8,101.66896,0.033477,-10.036061895854473,1.2394259400928904,0.4109588768635035,-2.3625015374942895,0.01655078776060334,0.08291368168695026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-67,pedestrian,4,1,9,101.70242900000001,0.033469,-9.994322705401625,1.2521757135854468,0.382493204776692,-2.3618611724926635,0.01921095004877461,0.07980486864513808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-67,pedestrian,4,1,10,101.735884,0.033455,-9.952188773981591,1.2640179426010116,0.355266870466943,-2.361137744525128,0.021702839026065863,0.07475666931873759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
