id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-32,pedestrian,4,1,1,61.294567,0.0,6.061437662369094,0.3954740307616223,-2.933360390499362,3.689133484027081,0.9943752955285706,-4.675569269590181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,2,61.32804,0.033473,6.071588639908149,0.3045293261716376,-2.728341137699542,3.717423669116713,0.8487055526889513,-4.370092285188581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,3,61.361503,0.033463,6.078918942030518,0.21990906367107305,-2.5386078750169356,3.741174858311494,0.7125356758434302,-4.085096305365631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,4,61.394982,0.033479,6.083624625931558,0.1411705170311734,-2.36215639919699,3.7606832033353,0.5852503507141851,-3.8185597538773535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,5,61.42839,0.033408,6.085888085180441,0.06790377746650779,-2.198002186939968,3.7762256672856775,0.46627391851132477,-3.5692929660858086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,6,61.461844,0.033454,6.085878994145393,-0.0002727310514500647,-2.045295255538736,3.788061219860073,0.35506657723187507,-3.336220238383491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,7,61.495311,0.033467,6.083755227642597,-0.06371299508385718,-1.9032079209722135,3.796431983321644,0.2511229038471313,-3.1183102015423123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,8,61.528843,0.033532,6.079663702469398,-0.12274575519596116,-1.7709828033631194,3.801564322675281,0.15397018060910567,-2.91458169714077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,9,61.562313,0.03347,6.073741163725469,-0.17767616231788647,-1.647912213657759,3.803669858097653,0.06316606267115867,-2.72412353813841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,10,61.595765,0.033452,6.066114873996243,-0.22878869187678133,-1.533375886766846,3.8029463957450913,-0.021703870576851053,-2.5460979974402917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,11,61.629238,0.033473,6.0569032874981525,-0.2763475949427301,-1.4267670919784636,3.799578836064361,-0.101026790421908,-2.3796875953517085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,12,61.662713000000004,0.033475,6.046216673936191,-0.320598406858858,-1.3275243574838378,3.7937400093596185,-0.17516480114227906,-2.224140321611132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,13,61.696187,0.033474,6.034157633861029,-0.3617712022548516,-1.235183861879809,3.7855914228162413,-0.24445759630131567,-2.0787838547710984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,14,61.72966,0.033473,6.020821788930889,-0.40007534790417887,-1.1491243694798177,3.775284072521069,-0.30922050885518076,-1.9428873766159533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,15,61.763133,0.033473,6.0062981684625685,-0.435708614049626,-1.0689979843634152,3.762959084954077,-0.3697496270097515,-1.8158735446371221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,16,61.796608,0.033475,5.990669652835863,-0.4688554688011487,-0.9944056425456798,3.748748350007401,-0.42632204840028454,-1.6971726417159902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,17,61.830082,0.033474,5.974013432140457,-0.49968662086217375,-0.9249345618307518,3.732775144502072,-0.4791961651598635,-1.5862235027873701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,18,61.863556,0.033474,5.95640139214784,-0.5283611997785201,-0.860237367490392,3.7151546877951116,-0.5286137012088105,-1.4825260814684087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,19,61.897032,0.033476,5.93790045681377,-0.5550280600221135,-0.8000058073077995,3.695994653405212,-0.5748010316969859,-1.385619914645263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,20,61.930507,0.033475,5.9185729617637035,-0.5798248515019804,-0.7439037443960059,3.6753956692298506,-0.6179695252608345,-1.2950548069154557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,21,61.963981000000004,0.033474,5.898476980747154,-0.6028794304964672,-0.6916373698346053,3.6534518135142653,-0.6583156714675559,-1.2103843862016403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,22,61.997456,0.033475,5.877666603864086,-0.6243113064920232,-0.6429562798666777,3.630251020678868,-0.6960237850619292,-1.1312434078311993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,23,62.03093,0.033474,5.85619219449354,-0.6442322811164123,-0.5976292387316744,3.605875472118061,-0.7312664568242113,-1.0572801528684657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,24,62.064405,0.033475,5.834100700626478,-0.6627448160118454,-0.5553760468629947,3.580402012317437,-0.7642037940187082,-0.9881201158349078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,25,62.09788,0.033475,5.811435869158971,-0.6799449440252242,-0.5160038404013648,3.5539024850762795,-0.7949858172347325,-0.9234606964807299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,26,62.131354,0.033474,5.787639810221292,-0.7138817681303552,-1.0181047231539289,3.5270194345475754,-0.8064915158611227,-0.3451709587917065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,27,62.164831,0.033477,5.762782697263341,-0.745713388738545,-0.9549486182456922,3.499785737964453,-0.8170108974936744,-0.3155814489765531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,28,62.198306,0.033475,5.736930334254628,-0.7755708902614119,-0.8957250456860069,3.472231930454471,-0.826614225299445,-0.2880998341731182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,29,62.231781,0.033475,5.710144388571632,-0.8035783704898554,-0.8402244068533035,3.444386355158774,-0.8353672588709116,-0.26259100714400013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,30,62.26527,0.033489,5.6824826547348835,-0.8298520151024572,-0.7882093383780548,3.41627533254827,-0.8433306783151248,-0.23890258332639674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,31,62.298743,0.033473,5.65399929902152,-0.8545006714008881,-0.7394596889529291,3.3879233156959225,-0.8505605055704273,-0.21689481765907556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,32,62.332218,0.033475,5.624745023498744,-0.877628265683293,-0.6938278284721469,3.359352992264127,-0.8571097029538611,-0.1964759215030146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,33,62.365694,0.033476,5.594767436877197,-0.8993275986464233,-0.6509799888939102,3.330585525609485,-0.863023999639269,-0.17742890056223798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,34,62.399168,0.033474,5.564111180756149,-0.9196876836314125,-0.6108025495496776,3.3016406326793026,-0.8683467879054725,-0.15968364798610535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,35,62.432626,0.033458,5.532790618514739,-0.9396168672422995,-0.5978755083266118,3.2725236853602326,-0.8735084195721035,-0.1548489499989306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,36,62.46607,0.033444,5.500846544754564,-0.9583222128052487,-0.561160366888474,3.2432522771302086,-0.8781422469007257,-0.13901481985866773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,37,62.499555,0.033485,5.468317443210646,-0.9758730463175552,-0.5265250053691981,3.2138428161296737,-0.8822838300160464,-0.12424749345961886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,38,62.533038,0.033483,5.435239271388243,-0.9923451546720887,-0.49416325063600525,3.1843105821538686,-0.8859670192741471,-0.11049567774302119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,39,62.566488,0.03345,5.401645546263519,-1.0078117537417126,-0.4639979720887157,3.154669896033681,-0.8892205836056193,-0.097606929944165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,40,62.599954000000004,0.033466,5.3675682141988705,-1.0223199619394685,-0.43524624593267386,3.124934441921697,-0.8920636233595196,-0.0852911926170113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,41,62.633430000000004,0.033476,5.33303725812294,-1.0359286822779263,-0.40826161015373624,3.0951171913311986,-0.8945175177149599,-0.07361683066320812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,42,62.666905,0.033475,5.29808061889267,-1.0486991769080998,-0.3831148389052028,3.0652304799472083,-0.8966013415197037,-0.06251471414231477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,43,62.700382,0.033477,5.262724526950683,-1.0606827582596352,-0.3595074405460652,3.035285922675738,-0.8983367181441143,-0.05206129873231847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,44,62.733857,0.033475,5.226993623311576,-1.0719271091731963,-0.33733052740683334,3.005295171678988,-0.8997225299024952,-0.04157435275142838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,45,62.767332,0.033475,5.191788072699134,-1.056166518373265,0.47281772399794536,2.974453512905811,-0.9252497631953059,-0.7658169987843205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,46,62.800807,0.033475,5.157093769562965,-1.0408290940850589,0.4601227286461809,2.942809226760525,-0.9493285843585797,-0.7223646348982123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,47,62.834282,0.033475,5.122896673022605,-1.025912896210818,0.44748593622723004,2.9104079271437233,-0.9720389885040551,-0.6813121243642629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,48,62.867759,0.033477,5.089183712293399,-1.011388821876177,0.4357222300392271,2.8772932114638823,-0.9934414703952346,-0.642074456735382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,49,62.901234,0.033475,5.055942443934813,-0.9972380507575525,0.42452313355874016,2.8435069670416637,-1.013587332666561,-0.6043758681397918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,50,62.934709,0.033475,5.023160558499657,-0.9834565630546991,0.4134446310856004,2.8090892495019792,-1.0325315261905277,-0.5683258057190044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,51,62.968183,0.033474,4.990826075499065,-0.970034490017761,0.4026621911081444,2.7740784938070586,-1.0503226708476205,-0.533734339712789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,52,63.001659000000004,0.033476,4.958926298866806,-0.9569932989677785,0.3912357314994737,2.738511713173164,-1.06700341901684,-0.500422445076582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,53,63.035132,0.033473,4.9274491568189935,-0.9443142614343649,0.3803711260024067,2.702424247565399,-1.0826239682329526,-0.46861647648337934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,54,63.068606,0.033474,4.896382043909832,-0.9320133872748299,0.3690262247860512,2.665849935898591,-1.0972293500042327,-0.4381614531384006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,55,63.10208,0.033474,4.864266053098127,-0.9634797243511541,-0.9439901122897278,2.630397980914488,-1.0635586495230898,1.0101210144342865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,56,63.135582,0.033502,4.831162076368696,-0.9931193018829383,-0.8891873259535228,2.5960094743804,-1.0316551960226492,0.9571036050132139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,57,63.169067,0.033485,4.797123627068152,-1.0211534790163297,-0.8410253140017394,2.5626282343847095,-1.001437199870704,0.9065398845583562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,58,63.202535,0.033468,4.762196675935714,-1.0478085339731444,-0.7996516487044422,2.5301999590400968,-0.9728482603383802,0.8576681859697091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,59,63.236005,0.03347,4.7264222132893225,-1.073233879391744,-0.7627603625579867,2.4986706795516445,-0.9458783846535685,0.8090962705443498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,60,63.26948,0.033475,4.689836387356072,-1.0975747779975071,-0.730226958172895,2.467985639369112,-0.9205512054759735,0.7598153753278534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,61,63.302956,0.033476,4.6524718706655905,-1.1209355007144566,-0.7008216815084848,2.4380881905977763,-0.8969234631400691,0.7088322700771316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,62,63.336433,0.033477,4.614360566070452,-1.143339137854151,-0.6721091141908337,2.408919807492742,-0.8750514931510274,0.6561590996712527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,63,63.369907,0.033474,4.5755355074063955,-1.1647517599217014,-0.6423786620265096,2.3804210287930148,-0.8549633609918165,0.6026439647763286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,64,63.403377,0.03347,4.536032408564094,-1.1850929652690296,-0.6102361604198426,2.3525321676879156,-0.8366658331529748,0.5489258351652485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,65,63.436853,0.033476,4.495890179543876,-1.2042668706065596,-0.5752171601258962,2.325198400975039,-0.8200130013863011,0.4995849530002135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,66,63.470329,0.033476,4.455149470133219,-1.2222212823196985,-0.5386323513941692,2.29836914901853,-0.8048775586952599,0.45406328073123414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,67,63.503803,0.033474,4.413851893103502,-1.2389273108915357,-0.5011808571551191,2.27199886288775,-0.7911085839233989,0.4130692431558287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,68,63.537278,0.033475,4.372039237452039,-1.2543796695438658,-0.4635707595699043,2.2460468947707324,-0.7785590435105343,0.3764862123859382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,69,63.570755,0.033477,4.3297526888314,-1.2685964586191822,-0.42650367225949326,2.220477383212636,-0.7670853467428911,0.3442109030292973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,70,63.604227,0.033472,4.287030756735747,-1.2816579628695877,-0.3918451275121615,2.1952594549903637,-0.7565378466681696,0.3164250022416438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,71,63.637702000000004,0.033475,4.243909521639802,-1.2936370528783399,-0.359372700262568,2.170365803869489,-0.7468095336262444,0.29184939125775705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,72,63.67118,0.033478,4.200423001880697,-1.3045955927731523,-0.3287561968443729,2.1457722640370522,-0.7378061949731011,0.2701001595942979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,73,63.704654,0.033474,4.156602869909073,-1.3146039591487129,-0.3002509912668172,2.121457008146517,-0.7294576767160489,0.25045554771156503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-32,pedestrian,4,1,74,63.738129,0.033475,4.112477664504258,-1.3237561621444665,-0.2745660898726053,2.09740082188325,-0.7216855878980158,0.2331626645409909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
