id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-45,pedestrian,4,1,1,125.458667,0.0,12.790663221736363,-0.5277591815147877,-1.9821972102737009,5.568176950493534,-1.1343207440054457,1.1906642097029292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,2,125.49212700000001,0.03346,12.771053319646468,-0.5882970626968789,-1.8161364354627352,5.531627792263919,-1.0964747468884621,1.135379913509507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,3,125.525619,0.033492,12.749555037341862,-0.6449484691381651,-1.699542193238586,5.496264409996938,-1.06090146800944,1.0671983663706623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,4,125.559066,0.033447,12.726289871756233,-0.6979549675688966,-1.5901949529219472,5.462015737898694,-1.027460162947314,1.0032391518637789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,5,125.59255,0.033484,12.701371479018468,-0.7475517821329362,-1.4879044369211856,5.428814833246285,-0.9960271395722751,0.9429907012511639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,6,125.625996,0.033446,12.674905879787701,-0.7939679769229951,-1.3924858437017704,5.396598896667808,-0.9664780973543202,0.8864712665386447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,7,125.65946000000001,0.033464,12.646992632471708,-0.837397419479796,-1.3028832767040233,5.365309010385324,-0.9386965884745322,0.8334452663936418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,8,125.692935,0.033475,12.617724625613418,-0.8780402057486835,-1.2192835880666257,5.334889574584649,-0.9125830740202568,0.7834054336282593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,9,125.726409,0.033474,12.587189053247723,-0.9160671709708671,-1.1408089566655102,5.305288591825479,-0.88802948277509,0.736607737355006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,10,125.759884,0.033475,12.555467439685302,-0.9516484068726488,-1.0674370770534536,5.2764570439027345,-0.8649464376823524,0.6924913527821291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,11,125.79335900000001,0.033475,12.522635881714605,-0.9849467391209159,-0.9989499674480129,5.248348950186272,-0.8432428114938841,0.6511087856540477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,12,125.82683200000001,0.033473,12.488765867451818,-1.0161004278836172,-0.9346106628810416,5.220921113402239,-0.8228351035209871,0.6122312391869121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,13,125.860307,0.033475,12.453924073031038,-1.045253832623419,-0.8746021421940573,5.194132899808217,-0.803646407820677,0.5756608710093047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,14,125.893782,0.033475,12.418172885561859,-1.0725356240753592,-0.8184537435582032,5.167946097648223,-0.7856040647998124,0.5412702906259369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,15,125.927256,0.033474,12.381570864954563,-1.0980606182188504,-0.7657498243047367,5.14232485515454,-0.7686372748104893,0.5090036996796925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,16,125.96073000000001,0.033474,12.34417261295348,-1.121947560032478,-0.7166082544088314,5.117235451844522,-0.752682099300564,0.47865526529776065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,17,125.99420500000001,0.033475,12.306029396790848,-1.1442964848789985,-0.6704677453956143,5.09264621853294,-0.7376769993474384,0.45015299859376723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,18,126.02768,0.033475,12.267189155549259,-1.1652072372476534,-0.6273225710596453,5.068527380410663,-0.7235651436683195,0.42335567037356614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,19,126.061153,0.033473,12.227696627675714,-1.1847758362063285,-0.5870579687602517,5.044850884646837,-0.7102948729147881,0.39810812260594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,20,126.094627,0.033474,12.187593763734037,-1.2030859182502975,-0.5493024613190678,5.021590424177212,-0.6978138140887352,0.37443176478158724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,21,126.128101,0.033474,12.146919534619789,-1.220226873427468,-0.5142286553151091,4.998721162425698,-0.6860778525454071,0.35207884629984443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,22,126.161575,0.033474,12.105710692129968,-1.2362652746946106,-0.48115203801428175,4.976219874657669,-0.6750386330408755,0.33117658513594733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,23,126.19504900000001,0.033474,12.064001600385447,-1.2512727523356308,-0.45022432923060746,4.954064718696364,-0.6646546788391678,0.31151862605122926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,24,126.22852400000001,0.033475,12.021824319986722,-1.2653184119617622,-0.42136978878393777,4.93223510511716,-0.6548884073761057,0.29298814389186617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,25,126.261999,0.033475,11.979208923835866,-1.2784618845256601,-0.39430417691693737,4.910711734548342,-0.6457011170645199,0.27561870934757154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,26,126.295474,0.033475,11.93618347837765,-1.2907633637464684,-0.36904437662425116,4.889476412135903,-0.63705967237316,0.2592433407408003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,27,126.32895,0.033476,11.892774472799854,-1.30227016733388,-0.34520410762234616,4.868512124476468,-0.6289286297830585,0.2439312777030434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,28,126.362426,0.033476,11.849006436311612,-1.3130410946472602,-0.32312781940140667,4.847802782022558,-0.6212802736172889,0.22945068497308782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,29,126.39590100000001,0.033475,11.80490240566981,-1.3231209192540203,-0.3023947382028042,4.827333311546042,-0.614084114295513,0.21588477965327724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,30,126.429376,0.033475,11.760483931111157,-1.3325542367596295,-0.2829995251682723,4.807089537484721,-0.6073132218396118,0.2031267736770362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,31,126.462856,0.03348,11.7157710844736,-1.3413853991267208,-0.2649348710127415,4.787058081953227,-0.6009436659448065,0.19108667684415737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,32,126.49633100000001,0.033475,11.670782734033015,-1.3496505132175618,-0.24795342272523052,4.7672264128227235,-0.5949500739151206,0.17980776089057932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,33,126.52980600000001,0.033475,11.625536565704884,-1.3573850498439337,-0.23203609879115422,4.7475827043684165,-0.5893112536292066,0.16916460857742002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,34,126.563281,0.033475,11.580049002638098,-1.364626892003565,-0.21725526478893728,4.728115832427748,-0.5840061582200683,0.15915286227414932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,35,126.596755,0.033474,11.5343354884042,-1.3714054270169589,-0.20335605040181648,4.7088153871246305,-0.5790133590935261,0.14978397379626432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,36,126.630229,0.033474,11.488410500609838,-1.3777496338308184,-0.1903262044157867,4.689671584634165,-0.5743140747139679,0.14097853138674782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,37,126.66370400000001,0.033475,11.442287717553285,-1.383683491696575,-0.17801573597269837,4.670675257062807,-0.5698898271407365,0.13272742719694083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,38,126.697179,0.033475,11.395979785562064,-1.3892379597366071,-0.1666340412009634,4.651817737756121,-0.5657255792005473,0.12492743820567695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,39,126.730653,0.033474,11.349498556563763,-1.3944368699490246,-0.155967306372521,4.633090833436522,-0.5618071295879881,0.1175534883767794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,40,126.76413500000001,0.033482,11.302855007485611,-1.3993064723445472,-0.1460880718656783,4.614486837292569,-0.5581198843185816,0.11061735808219308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,41,126.79760900000001,0.033474,11.256059526432244,-1.4038644316010376,-0.1367387776947113,4.595998561824694,-0.5546482640362534,0.1041486084698457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,42,126.83109,0.033481,11.209122037201155,-1.4081246769326587,-0.12780735994863668,4.5776193218090375,-0.5513772004697078,0.09813190699636692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,43,126.864575,0.033485,11.162051582815721,-1.4121136315630356,-0.11966863891130769,4.559342739398125,-0.5482974723273799,0.09239184426983646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,44,126.898055,0.03348,11.114856623508897,-1.415848779204696,-0.11205442924981297,4.541162814964975,-0.5453977329944951,0.0869921799865429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,45,126.93154000000001,0.033485,11.06754510590316,-1.419345528172113,-0.10490246902250458,4.5230739050452975,-0.542667297590339,0.08191306212468251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,46,126.965028,0.033488,11.020124640953881,-1.4226139484783753,-0.09805260918786542,4.505070710370215,-0.5400958402524632,0.07714372013627747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,47,126.998503,0.033475,10.972602221496555,-1.4256725837198159,-0.09175905724321415,4.4871482814725985,-0.5376728669284974,0.07268919971897503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,48,127.03200500000001,0.033502,10.924984337014632,-1.4285365344576682,-0.08591852213557011,4.469301920465484,-0.5353908302134293,0.06846110145204447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,49,127.06548000000001,0.033475,10.877277190807222,-1.4312143862222677,-0.08033555293798823,4.45152724661925,-0.5332402153870167,0.06451844479237495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,50,127.098966,0.033486,10.829486514103776,-1.433720301103359,-0.07517744643273873,4.433820142991317,-0.5312131088379878,0.060813196470866686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,51,127.132441,0.033475,10.781617631558904,-1.4360664763461408,-0.07038525728345311,4.4161767031219235,-0.5293031960818048,0.05729738268548983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,pedestrian,4,1,52,127.16592,0.033479,10.733675699093178,-1.4382579739717904,-0.06574492876949184,4.398593316201384,-0.5275016076161864,0.054047653968550595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
