id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-36,pedestrian,4,1,1,103.770333,0.0,12.509409078420482,1.2346165215233433,-5.533934311568794,6.334111858799704,0.24372654094245166,-1.9660453118977361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,2,103.80380099999999,0.033468,12.54482256709994,1.062404660383761,-5.16635583418747,6.340200940355196,0.1826724466647569,-1.831622828330843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,3,103.837272,0.033471,12.574876698133766,0.9016239310147826,-4.8234218810693505,6.344393804696553,0.12578593024071663,-1.7065954927212084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,4,103.87075899999999,0.033487,12.59992723307052,0.7515160481026492,-4.503236487364001,6.34681987733177,0.0727821790565133,-1.5901125355261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,5,103.90424399999999,0.033485,12.620306330413642,0.6113729202936709,-4.204293834269349,6.347599742370087,0.0233959511495216,-1.481586837209751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,6,103.937711,0.033467,12.636324108682174,0.48053334805594816,-3.925187167131681,6.346845749466985,-0.02261978709305562,-1.3804721472773167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,7,103.971165,0.033454,12.648270106805603,0.3583799437028416,-3.664602130593197,6.344662578695454,-0.06549512314595993,-1.286260081587129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,8,104.00464,0.033475,12.656414648882993,0.24433626232171254,-3.4213104414338718,6.3411477671104315,-0.10544434755067014,-1.1984767321413063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,9,104.038113,0.033473,12.661010115422314,0.1378639961796433,-3.1941679842620774,6.336392195689746,-0.1426671426205694,-1.1166838520969773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,10,104.071586,0.033473,12.662292134328451,0.038460567184108244,-2.9821028698660514,6.3304805459463545,-0.17734949230176406,-1.0404704904358397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,11,104.10505699999999,0.033471,12.66048069205564,-0.05434326818437277,-2.7841150610544303,6.32349172404484,-0.20966465704543363,-0.9694549423100873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,12,104.138531,0.033474,12.655781171647693,-0.14098561223838588,-2.599270321620393,6.31549925613764,-0.2397740372159845,-0.9032814051165265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,13,104.17201499999999,0.033484,12.648385319925326,-0.221875551670961,-2.426698182977254,6.306571654414934,-0.2678280516811779,-0.8416204339558017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,14,104.20548699999999,0.033472,12.638472153102562,-0.29739500468291236,-2.2655835903585406,6.296772760291892,-0.2939668236912456,-0.784163160302031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,15,104.23896099999999,0.033474,12.626208802725483,-0.36790051131240276,-2.115165198884712,6.286162064031939,-0.3183208877986014,-0.7306219232206738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,16,104.27243399999999,0.033473,12.611751301680384,-0.43372503135299173,-1.9747356012176693,6.274794999773406,-0.3410119277559685,-0.6807311987210131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,17,104.305906,0.033472,12.59524532302865,-0.495179359552046,-1.8436298459716285,6.262723223749815,-0.3621532807077253,-0.6342405885527039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,18,104.339379,0.033473,12.576826866306053,-0.5525537016778639,-1.721230263774537,6.249994870779034,-0.3818505891234544,-0.590919252471873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,19,104.37285299999999,0.033474,12.55662290082009,-0.6061189645789329,-1.6069578870320715,6.23665479530692,-0.40020226416343907,-0.5505502511995402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,20,104.406324,0.033471,12.534751964539721,-0.6561280884110647,-1.500273714963955,6.222744794262458,-0.4173000313338513,-0.512933015112367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,21,104.439798,0.033474,12.511324723954406,-0.7028172175594667,-1.4006738744520593,6.208303815824137,-0.43322935314964073,-0.4778796544736829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,22,104.473272,0.033474,12.486444496175466,-0.7464068333682162,-1.307688474262485,6.1933681528875795,-0.44806988809673837,-0.4452160484129296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,23,104.506745,0.033473,12.460207737964334,-0.787102746333941,-1.2208773889717421,6.177971624761291,-0.4618958437886611,-0.41477867075768265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,24,104.54021999999999,0.033475,12.432704500669464,-0.8250971188460663,-1.139831175363761,6.162145745030387,-0.47477639192710824,-0.38641644415341425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,pedestrian,4,1,25,104.57369299999999,0.033473,12.404018855664493,-0.8605693501491499,-1.0641669390925104,6.145919878930166,-0.4867759830066343,-0.3599877323857819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
