id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-27,pedestrian,4,1,1,63.897167,0.0,-7.756112636366389,-0.1310349089511088,3.3273575164007374,-1.3628905435251975,1.2336544846064355,-2.6423369639381313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,2,63.930663,0.033496,-7.7571379304685255,-0.03075882306410274,3.008282576610182,-1.3253030523912086,1.127624734019666,-3.1808925176030836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,3,63.964113000000005,0.03345,-7.755050792488862,0.06261413938991378,2.8011888736204957,-1.2910430554033538,1.0277999096356438,-2.994744731520661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,4,63.997612000000004,0.033499,-7.750065682506233,0.1495532994788518,2.6081748026681404,-1.2599154233273624,0.9338289622797461,-2.8191284206769307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,5,64.031114,0.033502,-7.742382590063169,0.23049277329192466,2.428184214392186,-1.2317361397073412,0.845378508600638,-2.653513610373241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,6,64.064599,0.033485,-7.732187816716108,0.3058432004118511,2.2605128135977934,-1.2063317241121059,0.7621324678570593,-2.4973812223073595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,7,64.098005,0.033406,-7.719682075647463,0.3751722320593423,2.0798709494247363,-1.1834267951227102,0.687147869681869,-2.2495379452557085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,8,64.131477,0.033472,-7.705027879657276,0.43962587970559497,1.933609429387581,-1.162876917965472,0.6164963147171441,-2.11954664894175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,9,64.16493,0.033453,-7.688375587577288,0.49956876239965453,1.7982864808217869,-1.144545066163215,0.549955554067713,-1.9962228194829326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,10,64.198397,0.033467,-7.669866084687191,0.5552850867029003,1.671489729097375,-1.1283025141736662,0.48727655968646494,-1.8803698314374426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,11,64.23187200000001,0.033475,-7.649629762500626,0.6070896655969419,1.5541373668212475,-1.1140270981607143,0.42826248038855685,-1.7704223789372417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,12,64.26534600000001,0.033474,-7.627788933154638,0.6552248803796469,1.4440564434811511,-1.1016042467134275,0.37268554341860705,-1.6673081090984938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,13,64.298818,0.033472,-7.604456743162575,0.6999656997618859,1.3422245814671703,-1.0909251387437764,0.32037323908953136,-1.5693691298722707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,14,64.332291,0.033473,-7.579739389676109,0.741520604593981,1.2466471449628491,-1.0818878797495106,0.2711177698279702,-1.4776640778468344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,15,64.365767,0.033476,-7.55373509106977,0.7801289581901699,1.1582506078856682,-1.0743956569565887,0.2247666837876569,-1.3905325812093992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,16,64.39924,0.033473,-7.526535306913914,0.8159935246756994,1.0759369945658845,-1.0683589561714173,0.1811010235551386,-1.3099698069755492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,17,64.432714,0.033474,-7.498225467819077,0.84929517284509,0.9990494450817204,-1.0636915296790088,0.14002279477225624,-1.2323468634864712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,18,64.466187,0.033473,-7.468885893544607,0.8801872282341081,0.9267616616705416,-1.0603128893375444,0.10135921024393381,-1.1599075358496729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,19,64.49966,0.033473,-7.438590836669165,0.9088517062632834,0.8599343408752577,-1.058146316962387,0.06499717125472228,-1.090861169676346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,20,64.533133,0.033473,-7.407410264703467,0.9354171589709498,0.7969635812299939,-1.0571203931490691,0.03077771439954019,-1.0265837056554625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,21,64.56660600000001,0.033473,-7.375408796416425,0.9600440486112327,0.738806689208488,-1.057166887764493,-0.001394838462715986,-0.9651765858676853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,22,64.60007900000001,0.033473,-7.342647499402355,0.9828389104221118,0.6838458543263738,-1.0582224712667023,-0.03166750506627776,-0.9081799981068532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,23,64.633554,0.033475,-7.309182692432182,1.0039442091052069,0.6331589604928513,-1.0602264659463294,-0.0601198403888146,-0.8535700596761052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,24,64.667033,0.033479,-7.275067630485774,1.0234518583922434,0.5852294786110959,-1.0631228216005921,-0.08689066962788192,-0.8031248771720195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,25,64.700518,0.033485,-7.2403502783208324,1.0415205649482266,0.5420611966794977,-1.066858509818494,-0.11207064653705777,-0.7553993072752757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,26,64.733998,0.03348,-7.205077400236274,1.0581863425367555,0.49997332765586744,-1.071383759445279,-0.13575748880355598,-0.7106052679949463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,27,64.767466,0.033468,-7.169292090234659,1.073559300048426,0.4611887253501162,-1.0766505351946285,-0.15800327248048102,-0.6673735103077512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,28,64.80095200000001,0.033486,-7.1330355103341905,1.0876973970140562,0.4241429089689071,-1.0826149764188169,-0.17893323672564915,-0.6278989273550442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,29,64.834432,0.03348,-7.096346257659281,1.1006775802472721,0.38940549699647714,-1.089235768118765,-0.19862375099844504,-0.5907154281838763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,30,64.8679,0.033468,-7.059259717013314,1.1125962193790306,0.3575591739527562,-1.0964727680734236,-0.21710999863975902,-0.5545874292394198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,31,64.90138400000001,0.033484,-7.021808464423096,1.1235375777065375,0.3282407498252033,-1.1042905001702357,-0.23453196290436365,-0.5226589279381391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,32,64.93485700000001,0.033473,-6.984024682985743,1.1335134431205602,0.29927596242067994,-1.112654794430493,-0.25092882780771614,-0.49190594710057456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,33,64.96833600000001,0.033479,-6.94593808143559,1.1425980465045964,0.2725381015210878,-1.1215320630086592,-0.26631805734498404,-0.4616768861180378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,34,65.001824,0.033488,-6.9075775338294685,1.1508164281836433,0.2465514503714041,-1.1308927400613655,-0.28082031158118875,-0.4350676270861409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,35,65.035297,0.033473,-6.868970079606782,1.1582236266805928,0.22221595490848203,-1.1407091654372996,-0.29449276127801943,-0.41017349090492033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,36,65.068781,0.033484,-6.830138844347699,1.164937057772471,0.2014029327563468,-1.1509540064154118,-0.30734522934336633,-0.38557404196040634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,37,65.102253,0.033472,-6.791108663157035,1.17090543571992,0.17905133842347498,-1.161603705656103,-0.31949097722073766,-0.36437243632114025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,38,65.135737,0.033484,-6.751902896498795,1.176172999747219,0.15802692081897166,-1.172636701011941,-0.3309898606751369,-0.34496650363197806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,39,65.16922100000001,0.033484,-6.712541556289325,1.1808402062841092,0.14001619610670754,-1.1840328379035827,-0.3418841067492497,-0.3268273822233823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,40,65.20270500000001,0.033484,-6.673045893326691,1.1848698888790214,0.12089047784736609,-1.1957716928663673,-0.3521656488835374,-0.30844626402863096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,41,65.236186,0.033481,-6.633436382575314,1.1882853225413135,0.10246300986876397,-1.2078374793933517,-0.3619735958095317,-0.29423840777982924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,42,65.26967,0.033484,-6.5937301463997,1.191187085268415,0.0870528818130445,-1.2202155750394201,-0.37134286938205396,-0.28107820717566817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,43,65.303149,0.033479,-6.553946308248029,1.1935151445501515,0.06984177845209781,-1.2328942148994853,-0.3803591958019525,-0.27048979259695577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,44,65.336633,0.033484,-6.514105789058897,1.1952155756739378,0.05101293371358461,-1.2458641304077662,-0.3890974652484313,-0.26214808339436513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,45,65.370114,0.033481,-6.474292196308751,1.1944077825043797,-0.024233795086738077,-1.2591401367174169,-0.39828018928951847,-0.2754817212326147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,46,65.40359500000001,0.033481,-6.434570070789913,1.19166376556513,-0.08232050817749154,-1.2727515862180772,-0.40834348501980594,-0.30189887190862463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,47,65.437068,0.033473,-6.394977675007411,1.1877718734750893,-0.11675676270122648,-1.28672217676339,-0.4191177163593872,-0.3232269401874377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,48,65.470552,0.033484,-6.35555632865547,1.182640390558231,-0.15394448750575032,-1.3010985120760006,-0.4312900593783171,-0.36517029056789596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,49,65.504025,0.033473,-6.3163309501681635,1.1767613546191933,-0.1763710781711312,-1.3159180588481876,-0.4445864031656079,-0.39889031361872346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,50,65.537498,0.033473,-6.277343075640738,1.1696362358227654,-0.21375356389283376,-1.3312480276761227,-0.45989906483805426,-0.45937985017339183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,51,65.570978,0.03348,-6.238592482292188,1.1625178004565069,-0.2135530609877572,-1.3471223172317937,-0.4762286866701264,-0.48988865496216466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,52,65.60445800000001,0.03348,-6.200073879336469,1.1555580886715615,-0.20879135354836045,-1.3635818943950004,-0.4937873148962067,-0.5267588467824094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,53,65.637938,0.03348,-6.161773009771223,1.1490260869573812,-0.19596005142541267,-1.3806378523078209,-0.5116787373846144,-0.5367426746522337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,54,65.671417,0.033479,-6.123671296646421,1.143051393744053,-0.1792407963998457,-1.39829418470691,-0.529689971972674,-0.5403370376417871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,55,65.704896,0.033479,-6.0854691032061865,1.1460658032070397,0.09043228388960016,-1.4152489847149206,-0.5086440002403172,0.6313791519707048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,56,65.738375,0.033479,-6.047160019698742,1.1492725052233321,0.09620106048877566,-1.4315385577620428,-0.48868719141366723,0.5987042647994987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,57,65.771861,0.033486,-6.0087314591826875,1.1528568154816508,0.10752930774955842,-1.447172962932011,-0.4690321550990469,0.5896510894386098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
