id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-19,pedestrian,4,1,1,25.191833,0.0,12.687300765321796,-1.5286328859658593,0.4494344992107657,6.444454658713863,0.8540105428375495,-3.228129160104684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,2,25.225925,0.034092,12.636830872691506,-1.5140967789086552,0.43608321171612235,6.469588340023118,0.7540104392776339,-3.000003106797467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,3,25.259373,0.033448,12.586819378364062,-1.5003448298233384,0.41255847255950856,6.491595647176471,0.6602192146005984,-2.8137367403110636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,4,25.292831,0.033458,12.53724163468218,-1.4873323104564278,0.3903755810073155,6.510670785898187,0.5722541616514676,-2.6389515884739247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,5,25.326327,0.033496,12.488074386992018,-1.4750174307048787,0.36944639254647604,6.52699594528281,0.4897547815386787,-2.4749814033836675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,6,25.359807999999997,0.033481,12.439331869700213,-1.4622755187541285,0.38225735852250203,6.540674698669918,0.41036260161322924,-2.381765397763483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,7,25.393269999999998,0.033462,12.391153106651423,-1.4453628914637024,0.5073788187127801,6.551611098284221,0.3280919884291122,-2.468118395523511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,8,25.426745999999998,0.033476,12.343513489446055,-1.4291885161610325,0.48523125908010006,6.559967833443162,0.25070205476822405,-2.321698009826644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,9,25.460221,0.033475,12.296389558514015,-1.4137179279612193,0.4641176459943964,6.565897842999866,0.17790028670112773,-2.18405304201289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,10,25.493696999999997,0.033476,12.249661045741663,-1.4018553831705851,0.3558763437190255,6.5696892545988925,0.1137423479708023,-1.924738161909763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,11,25.527172,0.033475,12.20330659252031,-1.3906335966405805,0.3366535959001396,6.571475853677798,0.05359797236715728,-1.8043312681093504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,12,25.560648,0.033476,12.157306112391767,-1.3800144038562796,0.31857578352902544,6.5713832454852135,-0.002778245777528353,-1.691286544340569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,13,25.594127,0.033479,12.111640501147527,-1.3699683373272376,0.301381995871261,6.569528972506471,-0.055628189362281685,-1.5854983075426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,14,25.627602,0.033475,12.066291701648405,-1.3604639849736722,0.285130570606963,6.566023230678283,-0.10517225484564775,-1.486321964500982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,15,25.661072,0.03347,12.02124273486088,-1.3514690036257477,0.26984944043773573,6.560969483391945,-0.1516124185901337,-1.3932049123345778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,16,25.694547999999998,0.033476,11.976477444804713,-1.3429587016850324,0.25530905822145683,6.554464539773166,-0.19514830856338827,-1.3060766991976371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,17,25.728023,0.033475,11.93198065206808,-1.3349037820989915,0.2416475875812265,6.546599312865452,-0.23595680723141643,-1.2242549600408446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,18,25.761495999999998,0.033473,11.887737989631688,-1.3272798730917583,0.2287172702169963,6.537458996755556,-0.2742094832968815,-1.1475802819639518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,19,25.794967,0.033471,11.843735774408474,-1.3200664566964009,0.21640249186072266,6.5271232862763355,-0.3100713143766353,-1.0758549323926143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,20,25.828442,0.033475,11.799961162376581,-1.313238360956805,0.20484287218787617,6.51566703858869,-0.3436874306293628,-1.0084834875818243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,21,25.861919,0.033477,11.75640199425429,-1.3067750436687289,0.19389951864228416,6.503160395989713,-0.37519927796931474,-0.945355420198559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,22,25.895394,0.033475,11.71304667721557,-1.3006595111615995,0.18346597521387845,6.489668955236787,-0.4047432225877699,-0.8863183385536556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,23,25.928869,0.033475,11.669884341136628,-1.294870082368234,0.17368286380096654,6.475254357571737,-0.43243792995150476,-0.8308412209120452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,24,25.962355,0.033486,11.626904685196445,-1.28938967820547,0.16441212488292073,6.459974460802876,-0.4583969030658508,-0.7787691934303816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,25,25.995829,0.033474,11.58409798591996,-1.2842009782945527,0.1556609973275149,6.443883389172377,-0.4827321489149859,-0.7300573754740528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,26,26.029301999999998,0.033473,11.541455044827309,-1.279288232779561,0.14738236544975622,6.427031866255088,-0.5055456875186606,-0.6844061581102412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,27,26.062776,0.033474,11.498967160213247,-1.274636538421838,0.13955083073168179,6.4094674282106165,-0.5269331413341404,-0.6416236144643926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,28,26.096256,0.03348,11.456626100425598,-1.2702317936294583,0.13214234377139755,6.391234623825703,-0.5469841315474068,-0.6015297063979932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,29,26.129741,0.033485,11.414424078561693,-1.2660606559171514,0.12513413136920756,6.372375201959438,-0.5657826559879305,-0.5639557332157135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,30,26.163225999999998,0.033485,11.37235371603521,-1.2621108757944908,0.11849340367981896,6.352928270987373,-0.5834079291619452,-0.5287581952204383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,31,26.196709,0.033483,11.33040794307381,-1.2583731888419816,0.1121306085752785,6.332930365787606,-0.5999371559930184,-0.4958768049321999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,32,26.230183,0.033474,11.288580174625828,-1.254833053439441,0.10620406207621852,6.312415859261443,-0.6154351957848753,-0.4649411937557034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,33,26.263662999999998,0.03348,11.24686418153403,-1.2514797927539754,0.10059782056396802,6.2914169638978805,-0.6299668609068771,-0.4359499536600568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,34,26.297144,0.033481,11.205254071311222,-1.2483033066842018,0.0952945820932097,6.269963867100459,-0.643592903922654,-0.4087812904733042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,35,26.330629,0.033485,11.163744269871339,-1.245294043196492,0.09027790463129359,6.24808485845843,-0.6563702592608458,-0.38332066014575233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,36,26.36411,0.033481,11.122329504112434,-1.2424429727671642,0.08553211287983262,6.225806433207615,-0.6683527575244418,-0.3594749479078791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,37,26.397584,0.033474,11.081004782040122,-1.2397416621693986,0.08103931793296994,6.203153329873612,-0.6795931000200756,-0.3372102748690119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,38,26.431069,0.033485,11.039765382948461,-1.2371819727497928,0.07679068258817322,6.180148837509393,-0.6901347709265776,-0.31625012719506035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,39,26.464551,0.033482,10.998606840869948,-1.2347562623553945,0.07277131183194706,6.15681478050746,-0.7000217100580073,-0.2966081739428913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,40,26.498034999999998,0.033484,10.957524930713031,-1.2324573047075231,0.06896872943614009,6.133171610908995,-0.7092950879539563,-0.2782013368784736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,41,26.531523999999997,0.033489,10.916515655072025,-1.2302782692301635,0.06537106432079204,6.109238494476012,-0.7179934929895025,-0.2609521510663866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,42,26.564999999999998,0.033476,10.875575229174297,-1.2282127769318685,0.061964768948849024,6.085033372009245,-0.7261536740029924,-0.2448054304046953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,43,26.598475999999998,0.033476,10.834700037372993,-1.2262557540391212,0.05871068678241793,6.0605729471241085,-0.733812746554091,-0.2297721765329598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,44,26.631956,0.03348,10.793886583433173,-1.22440361819463,0.055564075334734536,6.035872903086962,-0.741001321114389,-0.21565723680893897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,45,26.665432,0.033476,10.753131664781472,-1.2226475595510296,0.05268175930801356,6.010948016087447,-0.7477466099854466,-0.2023586661317302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,46,26.698906,0.033474,10.712432230526122,-1.2209830276605094,0.04993595671560699,5.985812044091231,-0.7540791598864639,-0.18997649703051994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,47,26.732393,0.033487,10.671785392312483,-1.2194051464092066,0.04733643753908414,5.960477970906201,-0.760022195550914,-0.17829106993350347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,48,26.765869,0.033476,10.63118832312618,-1.2179120755890815,0.04479212460374873,5.934957873106077,-0.7656029340037087,-0.16742215358384016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,49,26.799346,0.033477,10.590638431763992,-1.2164967408656469,0.04246004170303994,5.909263070304559,-0.7708440840455587,-0.1572345012555008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,50,26.832828,0.033482,10.550133285604412,-1.2151543847873925,0.04027068234763275,5.88340425490215,-0.7757644620722838,-0.14761134080175325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,51,26.866304,0.033476,10.509670529126996,-1.2138826943224654,0.03815071394781287,5.857391345377856,-0.7803872857288069,-0.1386847096956926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,52,26.899787,0.033483,10.469247873018986,-1.2126796832403066,0.03609033246476224,5.831233664106163,-0.7847304381507714,-0.13029457265893565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,53,26.933262,0.033475,10.428863225490765,-1.211539425846623,0.03420772181050849,5.804939941175464,-0.7888116879209833,-0.12243749310635745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,54,26.966746,0.033484,10.388514607019284,-1.2104585541444812,0.03242615106425398,5.778518423046512,-0.7926455438685621,-0.1150156784273635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,55,27.000232999999998,0.033487,10.34820002990265,-1.2094373134990175,0.030637219363910048,5.751976711119046,-0.7962513578239597,-0.10817441866192881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,56,27.033707999999997,0.033475,10.307917719466218,-1.208469313092955,0.029040012181874686,5.725322058843905,-0.7996395682542451,-0.10164631290856246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,57,27.067183999999997,0.033476,10.267665883271905,-1.2075550858293844,0.027426817907112554,5.698561146490986,-0.8028273705875727,-0.09563406999982697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,58,27.100659999999998,0.033476,10.2274429298388,-1.2066886029931467,0.025994485087131623,5.671700356120005,-0.805823711129429,-0.0898902162556875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,59,27.134135,0.033475,10.1872472414318,-1.2058706522099842,0.024538523494871685,5.644745559654984,-0.8086438939506403,-0.08460548463633963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,60,27.167617,0.033482,10.147077415851813,-1.2050947673996384,0.023276544310374455,5.61770238720946,-0.8112951733657441,-0.07953838245311426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,61,27.201093999999998,0.033477,10.10693205848016,-1.2043607211495804,0.022021387501742058,5.590576034153015,-0.8137905916933378,-0.07486254982781065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,62,27.234576999999998,0.033483,10.066809828820936,-1.2036668897766776,0.02081494118708385,5.5633714347030665,-0.816137983498445,-0.07042175415321794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,63,27.268064,0.033487,10.026709507733756,-1.203009632615399,0.019717714838357926,5.536093222177651,-0.8183463757624653,-0.06625176792060757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,64,27.301546,0.033482,9.986629834497565,-1.2023901970857203,0.01858306589036251,5.508745649267624,-0.8204271873007936,-0.06242434614984826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,pedestrian,4,1,65,27.335034,0.033488,9.946569714752838,-1.2018035923417754,0.01759814231834653,5.481332798131205,-0.8223855340925614,-0.05875040375303537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
