id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-22,pedestrian,4,1,1,42.709333,0.0,-6.239257837281376,-0.8253909584730821,2.831263604814475,-5.617740448204307,0.1881573364100403,1.7607790943218922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,2,42.743729,0.034396,-6.262744005920725,-0.7045850591804579,3.6241769787787264,-5.610685604224487,0.21164531939459888,0.7046394895367576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,3,42.777205,0.033476,-6.2824403184046185,-0.59088937451681,3.410870539909437,-5.6029593141468155,0.2317887023301233,0.6043014880657324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,4,42.810659,0.033454,-6.298572819868612,-0.48397504391980783,3.207429917910066,-5.594659738520412,0.24898726879210745,0.5159569938595244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,5,42.844076,0.033417,-6.311356280657107,-0.38350382365484365,3.014136607948925,-5.58587360139528,0.26358411375397867,0.4379053488561365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,6,42.877519,0.033443,-6.320994174961922,-0.28913682914445143,2.8310098353117668,-5.576677756904904,0.2758753347112648,0.36873662871858365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,7,42.910993,0.033474,-6.327678850889519,-0.2005402778279244,2.6578965394958107,-5.56714049949284,0.2861177223619303,0.307271629519964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,8,42.944458,0.033465,-6.331591825249019,-0.1173892307849784,2.4945314112883805,-5.557322669213795,0.2945349083713687,0.25251558028315285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,9,42.977932,0.033474,-6.332904157849812,-0.039369978023808094,2.340577582835109,-5.547278591871212,0.3013223202774883,0.20362235718358793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,10,43.011406,0.033474,-6.331776874270549,0.03381850737791234,2.195654562051613,-5.537056884929204,0.3066512082602411,0.15986663948258562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,11,43.044874,0.033468,-6.328361415633567,0.10246375910945803,2.0593575519463707,-5.526701153524862,0.3106719421302605,0.12062201610058178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,12,43.078351,0.033477,-6.32280010041329,0.16683945660830618,1.9312709249654447,-5.516250595871306,0.31351672960668564,0.08534362429275456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,13,43.111825,0.033474,-6.315226587867059,0.2272053763869202,1.810977593358421,-5.505740533569525,0.31530186905343444,0.05355418340246455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,14,43.145298000000004,0.033473,-6.305766335813068,0.2838075616197369,1.6980655569845018,-5.495202879428327,0.31612962423591545,0.024832655474431278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,15,43.178771,0.033473,-6.294537047786666,0.33687864079207147,1.5921323751700363,-5.484666553220993,0.3160897862200124,-0.0011951404770925154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,16,43.212245,0.033474,-6.28164910617096,0.38663824847118233,1.4927882303733262,-5.474157854102446,0.31526097355642874,-0.024864379907510073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,17,43.245729000000004,0.033484,-6.26720598911238,0.4332935117573996,1.399657898586518,-5.4637007971828,0.3137117075893805,-0.046477979011447054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,18,43.279203,0.033474,-6.2513046698767445,0.47703957706906697,1.3123819593500199,-5.453317420836044,0.3115012904026556,-0.06631251560174709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,19,43.312676,0.033473,-6.234035997893133,0.518060159508339,1.2306174731781583,-5.443028070684779,0.3086805045379727,-0.08462357594048821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,20,43.346153,0.033477,-6.215485061247158,0.5565280993792511,1.154038196127364,-5.432851665882977,0.30529214405405786,-0.10165081451744525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,21,43.379633,0.03348,-6.1957315306806455,0.5926059169953595,1.082334528483251,-5.42280595321302,0.3013713800987058,-0.11762291866056253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,22,43.413106,0.033473,-6.17484998547759,0.6264463560916592,1.0152131728889917,-5.412907754768979,0.2969459533212471,-0.1327628033237601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,23,43.446579,0.033473,-6.152910221793745,0.6581929105153701,0.9523966327113264,-5.403173215566052,0.29203617608780147,-0.14729331700336962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,24,43.480055,0.033476,-6.129977544255917,0.6879803261348308,0.8936224685838218,-5.393618058531839,0.28665471102639817,-0.1614439518420986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,25,43.513539,0.033484,-6.106113041856349,0.7159350719870476,0.8386423755665053,-5.384257856086523,0.28080607335946756,-0.17545913000791846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,26,43.547013,0.033474,-6.081373849550396,0.7421757691785895,0.7872209157462553,-5.375108330354988,0.27448577194605656,-0.18960904240233015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,27,43.580501,0.033488,-6.055813397456303,0.7668135628228028,0.7391338093263984,-5.3661856984444976,0.26767895731470737,-0.20420443894047555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,28,43.614049,0.033548,-6.02948165046174,0.7899524098368791,0.6941654104222879,-5.35750708622161,0.26035836668660445,-0.2196177188430875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,29,43.647574,0.033525,-6.002425342648449,0.811689234398742,0.6521047368558879,-5.349091045341088,0.25248122641567405,-0.23631420812791262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,30,43.681057,0.033483,-5.97468821394861,0.8321138609951543,0.6127387978923704,-5.340958227117678,0.2439845467022949,-0.25490039140137405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,31,43.714506,0.033449,-5.9463112623983525,0.8513085465077395,0.5758405653775562,-5.333132299401939,0.23477783147217027,-0.2762014569037397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,32,43.747968,0.033462,-5.917333037629353,0.8693467430699846,0.5411458968673535,-5.325641251386575,0.22473144046092441,-0.301391730337376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,33,43.781454000000004,0.033486,-5.887790028353938,0.8862902782624529,0.5083060557740496,-5.318519343228723,0.2136572447355598,-0.33222587176093843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,34,43.814919,0.033465,-5.8589229393655735,0.866012669650929,-0.6083282583457148,-5.309732865938086,0.2635943187190982,1.4981122195061518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,35,43.848406000000004,0.033487,-5.830699100199483,0.8467151749827351,-0.5789248400458179,-5.299385347201343,0.31042556210228955,1.4049373014957398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,36,43.88188,0.033474,-5.803087384373884,0.8283514747679499,-0.5509110064435556,-5.287573883443855,0.35434391272463656,1.3175505186704106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,37,43.915355,0.033475,-5.7760581430701725,0.8108772391113571,-0.5242270696977828,-5.274389532346551,0.39553053291912804,1.2355986058347452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,38,43.948828,0.033473,-5.749583140958033,0.7942500633641846,-0.4988152724151774,-5.2599176824859395,0.4341554958183537,1.1587488869767708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,39,43.982308,0.03348,-5.723635494173176,0.7784294035457227,-0.47461979455385606,-5.244238401283272,0.47037843608004404,1.0866882078507087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,40,44.015782,0.033474,-5.698189610425944,0.7633765124169752,-0.45158673386242343,-5.227426762396567,0.5043491666011634,1.0191219156335802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,41,44.049256,0.033474,-5.6732211312412755,0.7490543755400548,-0.42966410630761226,-5.209553153666691,0.5362082618962724,0.9557728588532688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,42,44.08274,0.033484,-5.648706876299066,0.7354276482662855,-0.408801818213082,-5.190683566668382,0.5660876099492412,0.8963804415890663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,43,44.11622,0.03348,-5.62462478984818,0.7224625935265988,-0.3889516421906018,-5.170879868880144,0.5941109336471483,0.8406997109372125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,44,44.149723,0.033503,-5.600953889172824,0.7101270202606811,-0.37006719797753246,-5.150200059450367,0.620394282893298,0.7885004773844909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,45,44.183173000000004,0.03345,-5.57767421506781,0.6983902231504224,-0.3521039133077606,-5.1286985094811,0.6450464990780146,0.7395664855414958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,46,44.216638,0.033465,-5.554766784281958,0.6872229235755318,-0.33501898724671836,-5.106426187710945,0.6681696531046305,0.6936946207984762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,47,44.250116,0.033478,-5.532213543889501,0.676597211773728,-0.31877135405411333,-5.083430872441614,0.6898594580799439,0.6506941492594016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,48,44.283594,0.033478,-5.509997327543869,0.6664864903689619,-0.30332164214298185,-5.059757350505092,0.7102056580956706,0.6103860004718014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,49,44.317075,0.033481,-5.488101813554772,0.6568654196728906,-0.2886321208821391,-5.0354476040224245,0.7292923944800088,0.5726020915301469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,50,44.350559000000004,0.033484,-5.466511484752962,0.6477098640543205,-0.2746666685571029,-5.0105409856838,0.7471985501587374,0.5371846703618577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,51,44.384042,0.033483,-5.445211590074136,0.638996840364774,-0.26139071068639713,-4.985074383216535,0.7639980740179555,0.5039857157765443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,52,44.417515,0.033473,-5.424188107823687,0.6307044675134755,-0.24877118553895405,-4.959082373697961,0.7797602855572294,0.472866346178217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,53,44.450999,0.033484,-5.4034277105611475,0.6228119178761929,-0.23677648911847798,-4.932597368314082,0.7945501615163799,0.44369627877451395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,54,44.484471,0.033472,-5.3829177315373515,0.6152993707138897,-0.22537641486909513,-4.9056497481294965,0.8084286055375591,0.41635332063537744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22,pedestrian,4,1,55,44.51795,0.033479,-5.3626461326515535,0.6081479665739288,-0.2145421241988274,-4.878267991428658,0.8214527010251499,0.39072286462772304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
