id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-79,pedestrian,4,1,1,252.585667,0.0,12.904271963825082,1.3805030902271813,-6.283156366377165,5.407872356621899,-0.2434585199213538,-0.7235173533458358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,2,252.619132,0.033465,12.94382057597376,1.186458364460325,-5.821341773005686,5.398961035641254,-0.26733962941935935,-0.7164332849401659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,3,252.652637,0.033505,12.977330001558732,1.005282767549168,-5.43526790733471,5.389319758191838,-0.28923832348249023,-0.6569608218939258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,4,252.6861,0.033463,13.005199527772355,0.8360857864086619,-5.075909434215182,5.379009394736932,-0.30931090364717534,-0.602177404940553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,5,252.719584,0.033484,13.027801634257967,0.6780631945683764,-4.7406777552085675,5.368085714417033,-0.3277104095969754,-0.5519851784940011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,6,252.75307,0.033486,13.045484484010176,0.5304854925662678,-4.427331060063258,5.356599682857873,-0.3445809467747981,-0.506116115334682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,7,252.786527,0.033457,13.058572472982322,0.3926396691643738,-4.135374702056819,5.344598071066135,-0.36004835375214145,-0.4640222093203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,8,252.819983,0.033456,13.06736849610107,0.2638806935624489,-3.8627692680577477,5.332123675815708,-0.3742318575128046,-0.42550511281989417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,9,252.85346,0.033477,13.072155497102289,0.14361003003654377,-3.608119905777155,5.31921570488352,-0.38723912796561943,-0.3902181135844462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,10,252.886935,0.033475,13.073198072626768,0.03127726573441479,-3.369982929063869,5.305910144939638,-0.39916679831645857,-0.35783011052517477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-79,pedestrian,4,1,11,252.920413,0.033478,13.070742920347197,-0.07365456838715868,-3.1479550236472043,5.292239946233688,-0.41010596117849074,-0.32817488586096516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
