id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-161,pedestrian,4,1,1,146.146,0.0,1.9424396565749946,0.05926664180406206,1.332858100871086,24.784944690445087,0.9798396655625403,-4.5110547880573595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,2,146.181073,0.035073,1.9457992876137689,0.10078893116322751,1.2456686807749635,24.81289202915693,0.838420161355276,-4.242585126217932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,3,146.214508,0.033435,1.950449884778283,0.1395179149354216,1.1618695131658223,24.836404888409774,0.7053857775852473,-3.9910315131008596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,4,146.24793799999998,0.03343,1.9563022891698647,0.17557213174745398,1.0816265043609716,24.855751133883224,0.5803873642034696,-3.749952401453334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,5,146.281374,0.033436,1.9632716965471237,0.20908222131777165,1.0053026871095299,24.871182709701955,0.4629472745619428,-3.5232026892458035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,6,146.31484999999998,0.033476,1.9712778297399371,0.240183995784403,0.9330532339989402,24.882937647989202,0.35264814861742644,-3.3089737783354902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,7,146.348278,0.033428,1.9802446333984902,0.2690041097565896,0.8646034191655979,24.89124013608596,0.24907464290271264,-3.1072051714414135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,8,146.381726,0.033448,1.9901005166472674,0.29567649746331515,0.8001716312017657,24.89630233420915,0.151865943695687,-2.9162609762107685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,9,146.41515399999997,0.033428,2.0007777005922254,0.3203155183487409,0.7391706265627731,24.898322662780444,0.060609857138883935,-2.7376825967040923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,10,146.448639,0.033485,2.0122111873921424,0.3430046039975139,0.6806725694631913,24.897485882508573,-0.02510340815613825,-2.5713979588506657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,11,146.48208599999998,0.033447,2.024343003435212,0.36395448129208596,0.6284963188371614,24.893971863543523,-0.10542056895144813,-2.4095148238592965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,12,146.515551,0.033465,2.037120510092126,0.3833251997074149,0.5811215524598692,24.88795190433419,-0.18059877627996698,-2.2553462198555656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,13,146.54896,0.033409,2.050494233865285,0.401211713194765,0.5365954046205028,24.879585840987904,-0.25098190038860524,-2.1114937232591484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,14,146.58240099999998,0.033441,2.0644180829078884,0.4177154712781009,0.495112742500076,24.869023334963497,-0.31687518073214554,-1.9767984103062095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,15,146.615839,0.033438,2.078848974155344,0.4329267374236689,0.4563379843670403,24.856404414890722,-0.3785676021832098,-1.8507726435319267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,16,146.64924399999998,0.033405,2.093746834078331,0.4469357976896144,0.4202718079783659,24.841860280159946,-0.43632404192334595,-1.7326931922040847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,17,146.68267799999998,0.033434,2.109074261520245,0.4598228232574237,0.38661076703427855,24.82551376897014,-0.49039533569415383,-1.6221388131242358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,18,146.71611099999998,0.033433,2.1247963396645084,0.47166234432789433,0.3551856321141194,24.807479915511184,-0.5410156037686337,-1.5186080422343946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,19,146.749508,0.033397,2.1408808600156277,0.4825356105335756,0.326197986170437,24.78786665942951,-0.5883976824501896,-1.4214623604466787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,20,146.78293799999997,0.03343,2.1572979366920446,0.49251230029251303,0.2993006927681233,24.76677519975916,-0.6327437901105889,-1.3303832298119769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,21,146.81636699999999,0.033429,2.174019892663824,0.5016586791533879,0.27439136582624674,24.744300334951248,-0.6742459442373128,-1.2450646238017165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,22,146.857068,0.040701,2.191020852681872,0.5100288005414357,0.2511036416414352,24.720530651002253,-0.7130905184698371,-1.1653372269757303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,23,146.89047699999998,0.033409,2.2082773099006037,0.5176937165619411,0.2299474806151615,24.695549513517737,-0.7494341245354943,-1.0903081819697182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,24,146.923883,0.033406,2.2257676007302694,0.524708724889964,0.21045024984068955,24.6694350358764,-0.7834343292400464,-1.0200061411365624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,25,146.95729,0.033407,2.2434717982019694,0.5311259241510017,0.19251597783113145,24.642260398528812,-0.815239120427689,-0.9541437356292779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,26,146.99070099999997,0.033411,2.260901815151692,0.5229005084916734,-0.2467624697798514,24.613909936381685,-0.8505138644138308,-1.0582423195842536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-161,pedestrian,4,1,27,147.024125,0.033424,2.2780673599556227,0.5149663441179276,-0.23802493121237298,24.58445922663234,-0.8835212924803716,-0.9902228419962239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
