id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-202,pedestrian,4,1,1,215.882333,0.0,42.10329283456154,-1.1151380067251384,0.04170985243473391,37.51759895119128,-0.44053251987470365,-0.2392978527504741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,2,215.915933,0.0336,42.066480867092494,-1.1043590240714671,0.32336947961013573,37.50227244892224,-0.45979506807120357,-0.5778764458949979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,3,215.949345,0.033412,42.02999145865068,-1.0946822532545546,0.2903031245073762,37.48636031770244,-0.4773639365940329,-0.5270660556848807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,4,215.982777,0.033432,41.99378806832387,-1.0861017098041952,0.25741630351078465,37.46989775263048,-0.49387695215886157,-0.4953904669448597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,5,216.01621699999998,0.03344,41.95783874351634,-1.0784797442258862,0.22865896734926594,37.45293594043032,-0.5088543660046869,-0.44932241537476164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,6,216.049645,0.033428,41.92212963105281,-1.0712733739058593,0.21619110960080543,37.43551631303645,-0.5225888218161993,-0.4120336743453715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,7,216.083095,0.03345,41.88663087034551,-1.0649628212188993,0.18931658060879725,37.41768407644772,-0.5349670976618617,-0.3713482753698735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,8,216.116493,0.033398,41.85131281931243,-1.0595415309923277,0.16263870679714976,37.39946550236389,-0.5465572225148663,-0.3477037455901386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,9,216.14992099999998,0.033428,41.81615040878903,-1.054872315702094,0.14007645870700738,37.380902097192454,-0.5569021551430163,-0.31034797884450105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,10,216.183348,0.033427,41.781134559206045,-1.0504754874894808,0.13190484637839936,37.36202531756586,-0.5663033887979314,-0.2820370096474519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,11,216.216779,0.033431,41.74624009589523,-1.0468338993244615,0.10924764495058142,37.34285668427737,-0.5750589986546184,-0.2626682957006096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,12,216.250215,0.033436,41.711445881888,-1.0438264202170655,0.09022437322187597,37.32343246652949,-0.5827265324363771,-0.23002601345276116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,13,216.283652,0.033437,41.67673264951482,-1.0413969711953237,0.0728834706522541,37.303786064934755,-0.589392047842108,-0.1999654621719268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,14,216.317085,0.033433,41.64209380280473,-1.0391654013026392,0.06694709678053531,37.28392681532852,-0.5957774881869603,-0.19156321034557042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,15,216.350529,0.033444,41.6075116973028,-1.0374631650580837,0.05106708733666394,37.26388646975013,-0.601210367351618,-0.1629863749397334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,16,216.38395899999998,0.03343,41.57297000574435,-1.0362507467534232,0.03637254913981361,37.24369434445162,-0.6057637589555147,-0.13660174811689907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,17,216.417386,0.033427,41.5384535983228,-1.0354922226463676,0.022755723211666516,37.22336552660436,-0.609864535417676,-0.12302329386483965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-202,pedestrian,4,1,18,216.45081599999997,0.03343,41.50396017666454,-1.0348026497477847,0.020687186957488782,37.20291757542626,-0.6134385353430591,-0.10721999776149377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
