id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-83,pedestrian,4,1,1,112.779333,0.0,-5.874820649850194,0.4414574827157303,0.5790283131488134,-18.6800964781258,0.528604614023867,0.9857096236037725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,2,112.81277299999999,0.03344,-5.858630104378152,0.48571636416126374,1.3277664433660032,-18.662513313741428,0.5274949315311678,-0.033290474780979136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,3,112.846245,0.033472,-5.841059188163191,0.5271274864488191,1.2423336686266617,-18.644972095948393,0.5262365337910263,-0.037751932204244075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,4,112.87970499999999,0.03346,-5.8221966999213794,0.5658746472543443,1.162414824165756,-18.62747707054005,0.524850762250317,-0.04157314622127985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,5,112.9131,0.033395,-5.802125703966661,0.6021298786415605,1.0876569416164859,-18.610031844223773,0.5233567894883122,-0.04481918286014521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,6,112.94652599999999,0.033426,-5.780923897592107,0.636054191236622,1.0177293778518441,-18.592639450461014,0.52177181288278,-0.04754929816596641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,7,112.979957,0.033431,-5.758663958185932,0.6677981821852572,0.9523197284590579,-18.57530240880533,0.5201112496704575,-0.0498168963696726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,8,113.013431,0.033474,-5.735413865401261,0.6975027835401139,0.8911380406456985,-18.55802277875322,0.5183889015633176,-0.05167044321419754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,9,113.04686,0.033429,-5.711237202792582,0.7252998782603763,0.8339128416078759,-18.540802208527374,0.5166171067753447,-0.053153843639187674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,10,113.080289,0.033429,-5.686193443445047,0.7513127804260545,0.7803870649703455,-18.52364197918398,0.5148068803017499,-0.05430679420784223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,11,113.11373999999999,0.033451,-5.660338214114679,0.7756568799110405,0.7303229845495769,-18.506543044926502,0.5129680277243747,-0.05516557732125626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,12,113.14716399999999,0.033424,-5.6347085878693965,0.7688887873584722,-0.20304277657704808,-18.48832937671274,0.5464100464128335,1.003260560653767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,13,113.18059299999999,0.033429,-5.609302560711907,0.7621808147246963,-0.20123917901327684,-18.469066681672473,0.5778808512080816,0.9441241438574437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,14,113.21402699999999,0.033434,-5.5841178153196624,0.7555423617673357,-0.19915358872081868,-18.448816683582375,0.607499942702894,0.8885727448443707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,15,113.247463,0.033436,-5.559151768187313,0.74898141397049,-0.1968284339053718,-18.427637359006518,0.6353797372757742,0.8363938371864083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,16,113.280895,0.033432,-5.534401615675107,0.7425045753661648,-0.194305158129757,-18.40558316013927,0.6616259660174277,0.7873868622496051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,17,113.314325,0.03343,-5.509864371913778,0.7361173128398768,-0.1916178757886377,-18.382705225261404,0.68633804633591,0.7413624095544664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83,pedestrian,4,1,18,113.347752,0.033427,-5.485536903104063,0.7298240642914535,-0.18879745645269752,-18.359051576435487,0.7096094647775482,0.6981425532491453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
