id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
159,pedestrian,1,2,1,242.008433,0.0,-20.76953589974437,0.9710175010831101,0,5.44228336866945,-1.3276989377793578,0,0.0,0.0,0.0,0.0,0.0,0.0,149.8571113164668
159,pedestrian,1,2,2,242.042004,0.033571,-20.819841589876763,1.4083634088044845,0,5.472405643576963,-0.8472958680895645,0,0.0,0.0,0.0,0.0,0.0,0.0,150.25490426970603
159,pedestrian,1,2,3,242.078253,0.036249,-20.873235472841518,1.6238097835863357,0,5.4950580492339665,-0.17453773211688783,0,0.0,0.0,0.0,0.0,0.0,0.0,150.6900874767146
159,pedestrian,1,2,4,242.111693,0.03344,-20.914271116766734,1.5646241014424922,0,5.5241774547424605,0.4654209716492121,0,0.0,0.0,0.0,0.0,0.0,0.0,151.0863040307287
159,pedestrian,1,2,5,242.145126,0.033433,-20.964370016141533,1.2640933064671538,0,5.545183837825549,1.0321274669498965,0,0.0,0.0,0.0,0.0,0.0,0.0,151.4818729454382
159,pedestrian,1,2,6,242.178588,0.033462,-21.014512521159013,0.7753400640838733,0,5.575269340559427,1.4350009135609916,0,0.0,0.0,0.0,0.0,0.0,0.0,151.8725946801647
159,pedestrian,1,2,7,242.21202,0.033432,-21.06461127240181,0.17178489035104583,0,5.604313517296183,1.6214871834753606,0,0.0,0.0,0.0,0.0,0.0,0.0,152.26239387567057
159,pedestrian,1,2,8,242.245475,0.033455,-21.114743139484343,-0.449323775592733,0,5.624366262736993,1.5665038983492676,0,0.0,0.0,0.0,0.0,0.0,0.0,152.64728802360685
159,pedestrian,1,2,9,242.278928,0.033453,-21.16487216941581,-1.0174174419319202,0,5.645485128461964,1.2567482538874541,0,0.0,0.0,0.0,0.0,0.0,0.0,153.04989364471132
159,pedestrian,1,2,10,242.312356,0.033428,-21.214964915741415,-1.5258868656653009,0,5.674454973983683,0.5691992239308971,0,0.0,0.0,0.0,0.0,0.0,0.0,153.58166770580306
159,pedestrian,1,2,11,242.345835,0.033479,-21.265132745812593,-1.6273506590275637,0,5.695641476077929,-0.027046556412184,0,0.0,0.0,0.0,0.0,0.0,0.0,153.95534034988464
159,pedestrian,1,2,12,242.379282,0.033447,-21.315252796515658,-1.5045198273296558,0,5.72457012692399,-0.6183110964808415,0,0.0,0.0,0.0,0.0,0.0,0.0,154.32865710521065
159,pedestrian,1,2,13,242.412714,0.033432,-21.36535152518206,-1.1758781664431468,0,5.744609618095202,-1.123091192363702,0,0.0,0.0,0.0,0.0,0.0,0.0,154.70114862686182
159,pedestrian,1,2,14,242.44615199999998,0.033438,-21.415457917402072,-0.6934862691066783,0,5.764652175597913,-1.469664499971194,0,0.0,0.0,0.0,0.0,0.0,0.0,155.06862188374083
159,pedestrian,1,2,15,242.479591,0.033439,-21.465565989380533,-0.12021389008910621,0,5.7859014226340175,-1.6199820948229824,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4354164582142
159,pedestrian,1,2,16,242.513023,0.033432,-21.51566470785371,0.4604903280447642,0,5.814734891052878,-1.5567669964701614,0,0.0,0.0,0.0,0.0,0.0,0.0,155.79709255090654
159,pedestrian,1,2,17,242.54645299999999,0.03343,-21.565759112462548,0.9802246838817268,0,5.834772653983923,-1.2932987597655923,0,0.0,0.0,0.0,0.0,0.0,0.0,156.1580243664798
159,pedestrian,1,2,18,242.579884,0.033431,-21.61585520644616,1.368561896628272,0,5.8548110898486385,-0.8701380789017049,0,0.0,0.0,0.0,0.0,0.0,0.0,156.51394090578594
159,pedestrian,1,2,19,242.618467,0.038583,-21.67367262051822,1.5919849122823198,0,5.877938056341377,-0.252358764959645,0,0.0,0.0,0.0,0.0,0.0,0.0,156.92309499445804
159,pedestrian,1,2,20,242.651897,0.03343,-21.723767025448094,1.5809643040263275,0,5.897975818952165,0.3088968525084469,0,0.0,0.0,0.0,0.0,0.0,0.0,157.27325914603418
159,pedestrian,1,2,21,242.685329,0.033432,-21.77386485693691,1.3781347904250192,0,5.918014951993599,0.8319957103500251,0,0.0,0.0,0.0,0.0,0.0,0.0,157.62344724849444
159,pedestrian,1,2,22,242.718736,0.033407,-21.82392586506491,1.0111644030088358,0,5.938039354554704,1.2521129826282655,0,0.0,0.0,0.0,0.0,0.0,0.0,157.97172898956615
159,pedestrian,1,2,23,242.75214499999998,0.033409,-21.87398880167788,0.5316641775860393,0,5.958064529613269,1.518646304890793,0,0.0,0.0,0.0,0.0,0.0,0.0,158.31428020505354
159,pedestrian,1,2,24,242.78555599999999,0.033411,-21.924055170052426,-0.002795753487974978,0,5.9780910769756765,1.6079430995583848,0,0.0,0.0,0.0,0.0,0.0,0.0,158.65277401541434
159,pedestrian,1,2,25,242.818965,0.033409,-21.974119169686524,-0.536190393458958,0,5.998116675780028,1.5147426566610303,0,0.0,0.0,0.0,0.0,0.0,0.0,158.99125181079518
159,pedestrian,1,2,26,242.852433,0.033468,-22.024270516893704,-1.0070588110886807,0,6.01817721446185,1.2513977107722836,0,0.0,0.0,0.0,0.0,0.0,0.0,159.32863169024475
159,pedestrian,1,2,27,242.885863,0.03343,-22.074365365253307,-1.359750505796814,0,6.038215154857857,0.8529118087261176,0,0.0,0.0,0.0,0.0,0.0,0.0,159.66157760789255
159,pedestrian,1,2,28,242.91933,0.033467,-22.1245162680619,-1.5627730659003092,0,6.055279442624022,0.3635835300083151,0,0.0,0.0,0.0,0.0,0.0,0.0,159.9931794513515
159,pedestrian,1,2,29,242.952807,0.033477,-22.17468110209397,-1.595387421158342,0,6.06834144905233,-0.15858780300579592,0,0.0,0.0,0.0,0.0,0.0,0.0,160.32084204077609
159,pedestrian,1,2,30,242.986279,0.033472,-22.227899502685023,-1.460042256743448,0,6.088404568773871,-0.6607414734747095,0,0.0,0.0,0.0,0.0,0.0,0.0,160.64670509238064
159,pedestrian,1,2,31,243.020586,0.034307,-22.286248519004342,-1.1656984858944759,0,6.108968415839139,-1.096715531291285,0,0.0,0.0,0.0,0.0,0.0,0.0,160.9766071506562
159,pedestrian,1,2,32,243.054039,0.033453,-22.33637738861982,-0.7585338272209069,0,6.125651665383815,-1.407861313247273,0,0.0,0.0,0.0,0.0,0.0,0.0,161.29829049010777
159,pedestrian,1,2,33,243.087489,0.03345,-22.38650227145243,-0.27745776181941895,0,6.139069916562725,-1.5742797240805009,0,0.0,0.0,0.0,0.0,0.0,0.0,161.618004041461
159,pedestrian,1,2,34,243.120906,0.033417,-22.436578186181706,0.22174186422181488,0,6.159100282146998,-1.5824139996259836,0,0.0,0.0,0.0,0.0,0.0,0.0,161.931656379325
159,pedestrian,1,2,35,243.154339,0.033433,-22.486677086455906,0.6958471364596519,0,6.175711604364594,-1.4361915376965404,0,0.0,0.0,0.0,0.0,0.0,0.0,162.2436298124498
159,pedestrian,1,2,36,243.187793,0.033454,-22.536807972425837,1.104903436291177,0,6.18919219747618,-1.1505252559426367,0,0.0,0.0,0.0,0.0,0.0,0.0,162.55760227944504
159,pedestrian,1,2,37,243.22123299999998,0.03344,-22.59039483147863,1.4181308091776867,0,6.2057598567908165,-0.6891799286267254,0,0.0,0.0,0.0,0.0,0.0,0.0,162.91150384365835
159,pedestrian,1,2,38,243.254681,0.033448,-22.64703972046246,1.5899555742384002,0,6.219284896242931,-0.09762360581145105,0,0.0,0.0,0.0,0.0,0.0,0.0,163.30187566524384
159,pedestrian,1,2,39,243.291419,0.036738,-22.70209179440882,1.5327078321973484,0,6.236794547650406,0.4252629864416302,0,0.0,0.0,0.0,0.0,0.0,0.0,163.63364160886917
159,pedestrian,1,2,40,243.324908,0.033489,-22.75227543182615,1.338178164796962,0,6.251379181508518,0.8571412930451446,0,0.0,0.0,0.0,0.0,0.0,0.0,163.9326739164022
159,pedestrian,1,2,41,243.358344,0.033436,-22.802378827306054,1.0259059031297775,0,6.2668519536624485,1.2117145529093694,0,0.0,0.0,0.0,0.0,0.0,0.0,164.23122807937028
159,pedestrian,1,2,42,243.391774,0.03343,-22.852473919513557,0.627683067243467,0,6.276870971858029,1.4574535055732718,0,0.0,0.0,0.0,0.0,0.0,0.0,164.52710426037007
159,pedestrian,1,2,43,243.425206,0.033432,-22.9071793791245,0.1801494540780129,0,6.291497860744868,1.5750907765808104,0,0.0,0.0,0.0,0.0,0.0,0.0,164.81988670734674
159,pedestrian,1,2,44,243.458641,0.033435,-22.9626740296149,-0.27787503620464554,0,6.306910993998253,1.559935463723946,0,0.0,0.0,0.0,0.0,0.0,0.0,165.11003925224904
159,pedestrian,1,2,45,243.497157,0.038516,-23.02039066097581,-0.7692590492990831,0,6.31845432110986,1.384113780524153,0,0.0,0.0,0.0,0.0,0.0,0.0,165.44073119349017
159,pedestrian,1,2,46,243.530563,0.033406,-23.07044967581231,-1.0207148594155318,0,6.334648879115366,1.2248679119293504,0,0.0,0.0,0.0,0.0,0.0,0.0,165.62835939915473
159,pedestrian,1,2,47,243.564023,0.03346,-23.120589035384075,-1.258269741622351,0,6.348493995238301,0.9562600842342497,0,0.0,0.0,0.0,0.0,0.0,0.0,165.8543974052774
159,pedestrian,1,2,48,243.597457,0.033434,-23.170690367879946,-1.4745921213567588,0,6.358514260891723,0.5658026933779532,0,0.0,0.0,0.0,0.0,0.0,0.0,166.1378868549586
159,pedestrian,1,2,49,243.63088199999999,0.033425,-23.22702623419013,-1.5721827177620769,0,6.36853175630154,0.13986203910244877,0,0.0,0.0,0.0,0.0,0.0,0.0,166.4155472935593
159,pedestrian,1,2,50,243.66431699999998,0.033435,-23.28087974187602,-1.5476585985063513,0,6.384820905415041,-0.29838178374324875,0,0.0,0.0,0.0,0.0,0.0,0.0,166.6947192492191
159,pedestrian,1,2,51,243.697747,0.03343,-23.33097508828805,-1.4086963384031823,0,6.398571205462803,-0.7058787910017468,0,0.0,0.0,0.0,0.0,0.0,0.0,166.96879860874066
159,pedestrian,1,2,52,243.731174,0.033427,-23.38106555390971,-1.1640958691951817,0,6.4085892988128546,-1.0584916505301425,0,0.0,0.0,0.0,0.0,0.0,0.0,167.2421890339193
