id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
83,pedestrian,1,2,1,114.0139,0.0,-5.6195358987897635,0.07083027028019519,0,-18.127716629765928,0.40276374148377586,0,0.0,0.0,0.0,0.0,0.0,0.0,64.22856883416529
83,pedestrian,1,2,2,114.04730300000001,0.033403,-5.619535898673348,0.06933072604610359,0,-18.117695052997835,0.3965586614881817,0,0.0,0.0,0.0,0.0,0.0,0.0,64.22988557587065
83,pedestrian,1,2,3,114.08073800000001,0.033435,-5.619535898672982,-0.34347698434441365,0,-18.097685162225943,0.19870883596146907,0,0.0,0.0,0.0,0.0,0.0,0.0,65.44896893779394
83,pedestrian,1,2,4,114.114209,0.033471,-5.619535898556933,-0.33824331214342457,0,-18.087653995787146,0.19568104382905763,0,0.0,0.0,0.0,0.0,0.0,0.0,65.44896893779394
83,pedestrian,1,2,5,114.147705,0.033496,-5.6195358985675465,-0.33302995912155425,0,-18.077514031290676,0.19266500677956117,0,0.0,0.0,0.0,0.0,0.0,0.0,65.44896893779394
83,pedestrian,1,2,6,114.18116,0.033455,-5.619535899588283,-0.3284556601140751,0,-18.05758866151519,0.18671883047829618,0,0.0,0.0,0.0,0.0,0.0,0.0,65.4571809837059
83,pedestrian,1,2,7,114.21464700000001,0.033487,-5.619535898324102,-0.3702329517286393,0,-18.04755269806282,-0.04360456340650045,0,0.0,0.0,0.0,0.0,0.0,0.0,66.09068166834045
83,pedestrian,1,2,8,114.24810500000001,0.033458,-5.619535898344136,-0.36283322505705606,0,-18.037525420065922,-0.046468098554962665,0,0.0,0.0,0.0,0.0,0.0,0.0,66.10152778722092
83,pedestrian,1,2,9,114.28159000000001,0.033485,-5.619535899345429,-0.2796276403394332,0,-18.02748976021442,-0.2281961752886717,0,0.0,0.0,0.0,0.0,0.0,0.0,66.65790988551997
83,pedestrian,1,2,10,114.315078,0.033488,-5.619799032472988,-0.2703785512107965,0,-18.01719036286072,-0.22753033173141052,0,0.0,0.0,0.0,0.0,0.0,0.0,66.67419248508406
83,pedestrian,1,2,11,114.34856300000001,0.033485,-5.629535899381153,-0.09230310267105202,0,-17.997418125160035,-0.3367385721874199,0,0.0,0.0,0.0,0.0,0.0,0.0,67.27670430426126
83,pedestrian,1,2,12,114.382033,0.03347,-5.629535899338937,-0.09076357784008998,0,-17.987386964003598,-0.3311221045018995,0,0.0,0.0,0.0,0.0,0.0,0.0,67.27670430426126
83,pedestrian,1,2,13,114.415495,0.033462,-5.629535898142278,-0.08922472858900153,0,-17.977358492983708,-0.3255081014551123,0,0.0,0.0,0.0,0.0,0.0,0.0,67.27670430426126
83,pedestrian,1,2,14,114.448965,0.03347,-5.629535899260209,-0.08769289820093373,0,-17.967327612726642,-0.3199197045022,0,0.0,0.0,0.0,0.0,0.0,0.0,67.27670430426126
83,pedestrian,1,2,15,114.482432,0.033467,-5.629535899143441,-0.07203276156582486,0,-17.957297355142696,-0.30967817145709864,0,0.0,0.0,0.0,0.0,0.0,0.0,67.32595099436085
83,pedestrian,1,2,16,114.515928,0.033496,-5.629535899031907,0.2522224935495375,0,-17.947258693479718,-0.19727946651971134,0,0.0,0.0,0.0,0.0,0.0,0.0,68.45126778427945
83,pedestrian,1,2,17,114.549411,0.033483,-5.630028616163839,0.24772260122118647,0,-17.93722391325305,-0.19375981073707238,0,0.0,0.0,0.0,0.0,0.0,0.0,68.45126778427945
83,pedestrian,1,2,18,114.58286700000001,0.033456,-5.639535898924805,0.24324707797992132,0,-17.927196957208725,-0.19025921558789333,0,0.0,0.0,0.0,0.0,0.0,0.0,68.45126778427945
83,pedestrian,1,2,19,114.616342,0.033475,-5.639535898918378,0.23877155601640093,0,-17.91716458924103,-0.18675862143812078,0,0.0,0.0,0.0,0.0,0.0,0.0,68.45126778427945
83,pedestrian,1,2,20,114.64981700000001,0.033475,-5.63953589880839,0.2379243101203679,0,-17.90713220464112,-0.17392733093587665,0,0.0,0.0,0.0,0.0,0.0,0.0,68.4860924084037
83,pedestrian,1,2,21,114.683293,0.033476,-5.639535898801203,0.2912050504726478,0,-17.897099255619377,-0.019801653395607233,0,0.0,0.0,0.0,0.0,0.0,0.0,69.04714389121551
83,pedestrian,1,2,22,114.716756,0.033463,-5.639535898684453,0.28562213550671495,0,-17.88707048408854,-0.01942202073843622,0,0.0,0.0,0.0,0.0,0.0,0.0,69.04714389121551
83,pedestrian,1,2,23,114.750228,0.033472,-5.640213534485104,0.2779540179986699,0,-17.87703899653202,-0.009025229508531024,0,0.0,0.0,0.0,0.0,0.0,0.0,69.08480479895242
