id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
152,pedestrian,1,2,1,203.0028,0.0,-19.509535897988826,0.9340469059365527,0,8.692283366806805,1.2887477371983274,0,0.0,0.0,0.0,0.0,0.0,0.0,195.72238281668922
152,pedestrian,1,2,2,203.03628500000002,0.033485,-19.559712725791496,1.1296891992751548,0,8.682212637275994,1.1235298099999316,0,0.0,0.0,0.0,0.0,0.0,0.0,195.5614075371469
152,pedestrian,1,2,3,203.06969800000002,0.033413,-19.609832598995265,1.2909148797232295,0,8.66223391741841,0.9367810563704722,0,0.0,0.0,0.0,0.0,0.0,0.0,195.40649104390934
152,pedestrian,1,2,4,203.103185,0.033487,-19.669962967035683,1.4217719547248535,0,8.652197953039334,0.7267671571127831,0,0.0,0.0,0.0,0.0,0.0,0.0,195.25128502462744
152,pedestrian,1,2,5,203.136672,0.033487,-19.72014280410503,1.515893573548624,0,8.642040604905347,0.5073545865350008,0,0.0,0.0,0.0,0.0,0.0,0.0,195.10171065009388
152,pedestrian,1,2,6,203.17013,0.033458,-19.770280645817415,1.5778938269610734,0,8.622134417882492,0.2674975008649156,0,0.0,0.0,0.0,0.0,0.0,0.0,194.94667090615
152,pedestrian,1,2,7,203.203586,0.033456,-19.82041401207852,1.6020351802240962,0,8.61210774503004,0.02974683970762688,0,0.0,0.0,0.0,0.0,0.0,0.0,194.79730453343404
152,pedestrian,1,2,8,203.23707000000002,0.033484,-19.870800059922882,1.5905546644905508,0,8.602072673440171,-0.20924702522246388,0,0.0,0.0,0.0,0.0,0.0,0.0,194.64793377742282
152,pedestrian,1,2,9,203.270498,0.033428,-19.930682241482735,1.5448354226797245,0,8.591824830290477,-0.437959489667698,0,0.0,0.0,0.0,0.0,0.0,0.0,194.5024578454426
152,pedestrian,1,2,10,203.30396000000002,0.033462,-19.980824596734962,1.4084282731470545,0,8.572025627017881,-0.7765757898154662,0,0.0,0.0,0.0,0.0,0.0,0.0,194.27483732394836
152,pedestrian,1,2,11,203.337421,0.033461,-20.030965497680302,1.284595989936774,0,8.561997447126355,-0.9712555131677687,0,0.0,0.0,0.0,0.0,0.0,0.0,194.13135804471946
152,pedestrian,1,2,12,203.37089600000002,0.033475,-20.081128789257686,1.1400324729026805,0,8.551964788913216,-1.1403092096214984,0,0.0,0.0,0.0,0.0,0.0,0.0,193.99321655625374
152,pedestrian,1,2,13,203.40437500000002,0.033479,-20.13164876482281,0.9667470936809852,0,8.54157907874568,-1.2931487704798508,0,0.0,0.0,0.0,0.0,0.0,0.0,193.84989983621267
152,pedestrian,1,2,14,203.437844,0.033469,-20.191449523961357,0.7885493061964689,0,8.521900643787292,-1.41120414017479,0,0.0,0.0,0.0,0.0,0.0,0.0,193.7174972661197
152,pedestrian,1,2,15,203.471314,0.03347,-20.2416053090323,0.5885059679600544,0,8.51186948595056,-1.5079437740049952,0,0.0,0.0,0.0,0.0,0.0,0.0,193.58003322891375
152,pedestrian,1,2,16,203.50478,0.033466,-20.292197211242737,0.3937587217982775,0,8.501839813504452,-1.572125586098716,0,0.0,0.0,0.0,0.0,0.0,0.0,193.45335438451136
152,pedestrian,1,2,17,203.538249,0.033469,-20.351906575643138,0.18378395329542196,0,8.491809231327933,-1.6122618253413208,0,0.0,0.0,0.0,0.0,0.0,0.0,193.32144272309156
152,pedestrian,1,2,18,203.571743,0.033494,-20.402098311184044,-0.02117109736495241,0,8.481258403012722,-1.6244422442527442,0,0.0,0.0,0.0,0.0,0.0,0.0,193.1949086409137
152,pedestrian,1,2,19,203.60521500000002,0.033472,-20.452255651139343,-0.22562705893818696,0,8.461739417574023,-1.6107669072760775,0,0.0,0.0,0.0,0.0,0.0,0.0,193.06877292760066
152,pedestrian,1,2,20,203.638702,0.033487,-20.503015488819717,-0.4184731626555148,0,8.451703435860605,-1.573570979995005,0,0.0,0.0,0.0,0.0,0.0,0.0,192.94801886245347
152,pedestrian,1,2,21,203.67216000000002,0.033458,-20.562573331381756,-0.6049744916065581,0,8.441675881256424,-1.513656849565791,0,0.0,0.0,0.0,0.0,0.0,0.0,192.82771424742003
152,pedestrian,1,2,22,203.705633,0.033473,-20.612732170781797,-0.7754071642853767,0,8.431644112691503,-1.4357664539351205,0,0.0,0.0,0.0,0.0,0.0,0.0,192.71275865491
152,pedestrian,1,2,23,203.739069,0.033436,-20.66349561851542,-0.9352960089303712,0,8.421623413961306,-1.3392439979056572,0,0.0,0.0,0.0,0.0,0.0,0.0,192.59830802940186
152,pedestrian,1,2,24,203.772562,0.033493,-20.723025873911112,-1.0768156077814166,0,8.41158537153661,-1.2304450307951702,0,0.0,0.0,0.0,0.0,0.0,0.0,192.48903191798223
152,pedestrian,1,2,25,203.806028,0.033466,-20.773901889399706,-1.2052200327438363,0,8.401555701795292,-1.107380095958681,0,0.0,0.0,0.0,0.0,0.0,0.0,192.38026386441473
152,pedestrian,1,2,26,203.839491,0.033463,-20.833318192422603,-1.3143187669519925,0,8.390770450476287,-0.9779286665527426,0,0.0,0.0,0.0,0.0,0.0,0.0,192.27683450584894
152,pedestrian,1,2,27,203.872953,0.033462,-20.883461933363854,-1.409509334571359,0,8.371498159658469,-0.8377487402686673,0,0.0,0.0,0.0,0.0,0.0,0.0,192.17340561490337
152,pedestrian,1,2,28,203.906429,0.033476,-20.93444314210654,-1.4892676201713047,0,8.361465493886927,-0.6897333224194918,0,0.0,0.0,0.0,0.0,0.0,0.0,192.07087352360037
152,pedestrian,1,2,29,203.939908,0.033479,-20.993793226724208,-1.547817248475263,0,8.351431904046475,-0.5497090484348721,0,0.0,0.0,0.0,0.0,0.0,0.0,191.9784044772917
152,pedestrian,1,2,30,203.973376,0.033468,-21.043945944703186,-1.5950649622449082,0,8.341401358959637,-0.398064625115398,0,0.0,0.0,0.0,0.0,0.0,0.0,191.88171485681778
152,pedestrian,1,2,31,204.006857,0.033481,-21.095032945913122,-1.624666811187847,0,8.331367193691067,-0.2594007001524853,0,0.0,0.0,0.0,0.0,0.0,0.0,191.79547755676634
152,pedestrian,1,2,32,204.040321,0.033464,-21.15426226713073,-1.6421716919661535,0,8.32133809494698,-0.11866220318634595,0,0.0,0.0,0.0,0.0,0.0,0.0,191.70928380028636
152,pedestrian,1,2,33,204.073811,0.03349,-21.205430345852843,-1.6475459943415773,0,8.311300960943521,0.022353279865448005,0,0.0,0.0,0.0,0.0,0.0,0.0,191.6235838648125
152,pedestrian,1,2,34,204.107292,0.033481,-21.264618764835248,-1.6398826055518672,0,8.301266794740446,0.16334187626292238,0,0.0,0.0,0.0,0.0,0.0,0.0,191.5378536359299
152,pedestrian,1,2,35,204.1408,0.033508,-21.31483021072983,-1.608155130848451,0,8.29122450497572,0.36902889338293743,0,0.0,0.0,0.0,0.0,0.0,0.0,191.4115828908317
152,pedestrian,1,2,36,204.17425300000002,0.033453,-21.36604532421628,-1.5778377795197853,0,8.281198462536368,0.4863624032888061,0,0.0,0.0,0.0,0.0,0.0,0.0,191.33814761409334
152,pedestrian,1,2,37,204.20773200000002,0.033479,-21.425128250100656,-1.5444397330773325,0,8.271164897492678,0.5864182662011787,0,0.0,0.0,0.0,0.0,0.0,0.0,191.27426986879215
152,pedestrian,1,2,38,204.241207,0.033475,-21.476441131282048,-1.502215894978153,0,8.261132495702212,0.6899327455753183,0,0.0,0.0,0.0,0.0,0.0,0.0,191.20661095734118
152,pedestrian,1,2,39,204.274694,0.033487,-21.53547140352968,-1.460856824886699,0,8.251096265395594,0.7755386206757885,0,0.0,0.0,0.0,0.0,0.0,0.0,191.14910760162076
152,pedestrian,1,2,40,204.308161,0.033467,-21.586838323222448,-1.4146049936424605,0,8.241066296002558,0.8585905787720823,0,0.0,0.0,0.0,0.0,0.0,0.0,191.09164010820018
152,pedestrian,1,2,41,204.341624,0.033463,-21.64576529418132,-1.364312692686243,0,8.231037488648656,0.9379089072466826,0,0.0,0.0,0.0,0.0,0.0,0.0,191.0348931055081
152,pedestrian,1,2,42,204.375089,0.033465,-21.69718896976881,-1.3153665335693696,0,8.221007855125354,1.0067049651697306,0,0.0,0.0,0.0,0.0,0.0,0.0,190.98390491378632
152,pedestrian,1,2,43,204.408558,0.033469,-21.756066303162964,-1.2682324541453986,0,8.210977284842585,1.0665369793572286,0,0.0,0.0,0.0,0.0,0.0,0.0,190.9379281716273
152,pedestrian,1,2,44,204.442033,0.033475,-21.806228339990657,-1.2192257877627959,0,8.200944879138385,1.1232356795283416,0,0.0,0.0,0.0,0.0,0.0,0.0,190.8927099006257
152,pedestrian,1,2,45,204.47550800000002,0.033475,-21.857762589615287,-1.1744278729969724,0,8.190912251663772,1.1709024380289952,0,0.0,0.0,0.0,0.0,0.0,0.0,190.85325758926786
152,pedestrian,1,2,46,204.508989,0.033481,-21.91656230271747,-1.1337046691292656,0,8.180878086264325,1.2110915614087885,0,0.0,0.0,0.0,0.0,0.0,0.0,190.81876266924723
152,pedestrian,1,2,47,204.542457,0.033468,-21.968149457261557,-1.092653801478301,0,8.170847773369557,1.2489553873761845,0,0.0,0.0,0.0,0.0,0.0,0.0,190.7851035292727
152,pedestrian,1,2,48,204.575926,0.033469,-22.026867993185515,-1.056597686863243,0,8.160816948456667,1.2801736173034672,0,0.0,0.0,0.0,0.0,0.0,0.0,190.75636733010947
152,pedestrian,1,2,49,204.609393,0.033467,-22.078514230007567,-1.0207729495883615,0,8.15078697829489,1.3094696338471472,0,0.0,0.0,0.0,0.0,0.0,0.0,190.7284909509393
152,pedestrian,1,2,50,204.642873,0.03348,-22.13718740020878,-0.9917725960040445,0,8.140753067652893,1.332009975795991,0,0.0,0.0,0.0,0.0,0.0,0.0,190.7063717168274
152,pedestrian,1,2,51,204.676351,0.033478,-22.188918822349123,-0.9688274478698613,0,8.130719547350322,1.3491569317550123,0,0.0,0.0,0.0,0.0,0.0,0.0,190.68912536593268
152,pedestrian,1,2,52,204.70982700000002,0.033476,-22.247518335882823,-0.9468154493440751,0,8.12068687929425,1.3650107301535506,0,0.0,0.0,0.0,0.0,0.0,0.0,190.67279520161622
152,pedestrian,1,2,53,204.743331,0.033504,-22.2993614699951,-0.9311536854513311,0,8.11228336828992,1.3759720946315757,0,0.0,0.0,0.0,0.0,0.0,0.0,190.6612889398634
152,pedestrian,1,2,54,204.776815,0.033484,-22.35790045083392,-0.9180214433378204,0,8.110610456409155,1.3849756583401158,0,0.0,0.0,0.0,0.0,0.0,0.0,190.65170632978143
