id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
34,pedestrian,1,2,1,143.309833,0.0,-10.141744805499911,-1.744027525226332,0,-2.9140123603865504,0.14579743649146734,0,0.0,0.0,0.0,0.0,0.0,0.0,15.624559073217549
34,pedestrian,1,2,2,143.343391,0.033558,-10.08140135233402,-1.7460056309452272,0,-2.903897875305187,0.1257760515589761,0,0.0,0.0,0.0,0.0,0.0,0.0,15.636051026476496
34,pedestrian,1,2,3,143.376939,0.033548,-10.02118735215143,-1.7471184496025807,0,-2.883900868457874,0.11574350777646987,0,0.0,0.0,0.0,0.0,0.0,0.0,15.641811686559514
34,pedestrian,1,2,4,143.410505,0.033566,-9.970716244068973,-1.748127455188577,0,-2.873669505659994,0.10552145332796596,0,0.0,0.0,0.0,0.0,0.0,0.0,15.647673825732957
34,pedestrian,1,2,5,143.443988,0.033483,-9.910713846327441,-1.749550017031185,0,-2.853599973587589,0.08563627938877973,0,0.0,0.0,0.0,0.0,0.0,0.0,15.659054680093751
34,pedestrian,1,2,6,143.477438,0.03345,-9.860358364093601,-1.7503183555387876,0,-2.8337812839968346,0.07559898366666379,0,0.0,0.0,0.0,0.0,0.0,0.0,15.66479851426724
34,pedestrian,1,2,7,143.510895,0.033457,-9.800194771988153,-1.7510088607599827,0,-2.823495680529395,0.06529296585872676,0,0.0,0.0,0.0,0.0,0.0,0.0,15.670691731604538
34,pedestrian,1,2,8,143.544363,0.033468,-9.740301763506775,-1.751888117716055,0,-2.803723750620989,0.04545949424701297,0,0.0,0.0,0.0,0.0,0.0,0.0,15.68202021322355
34,pedestrian,1,2,9,143.577846,0.033483,-9.689804506695484,-1.7523463146497482,0,-2.793365593218886,0.03506603650197084,0,0.0,0.0,0.0,0.0,0.0,0.0,15.687955000400185
34,pedestrian,1,2,10,143.61132,0.033474,-9.62961036118981,-1.7528272510706158,0,-2.77365661996162,0.015277747443838358,0,0.0,0.0,0.0,0.0,0.0,0.0,15.699247410992754
34,pedestrian,1,2,11,143.644795,0.033475,-9.569804266063306,-1.753048967620305,0,-2.763236143114377,0.004812737936540104,0,0.0,0.0,0.0,0.0,0.0,0.0,15.705217903556271
34,pedestrian,1,2,12,143.67827,0.033475,-9.51922187820401,-1.7530995749239917,0,-2.743171384518691,-0.01534161900760287,0,0.0,0.0,0.0,0.0,0.0,0.0,15.716714164103633
34,pedestrian,1,2,13,143.711744,0.033474,-9.459027749921097,-1.752928837253097,0,-2.7235595155796424,-0.03504163799718287,0,0.0,0.0,0.0,0.0,0.0,0.0,15.727950936055324
34,pedestrian,1,2,14,143.745219,0.033475,-9.399318756254564,-1.7527361456777881,0,-2.7130419402556716,-0.045605604693401386,0,0.0,0.0,0.0,0.0,0.0,0.0,15.73397706392487
34,pedestrian,1,2,15,143.778693,0.033474,-9.348641047062651,-1.7521221425262248,0,-2.693495065695256,-0.06575242567313659,0,0.0,0.0,0.0,0.0,0.0,0.0,15.745472984368966
34,pedestrian,1,2,16,143.812185,0.033492,-9.288969608928852,-1.7512664832539209,0,-2.6829022792812998,-0.0859022529575705,0,0.0,0.0,0.0,0.0,0.0,0.0,15.756975394410988
34,pedestrian,1,2,17,143.84565899999998,0.033474,-9.238222163691198,-1.7504672819654534,0,-2.6634252515698074,-0.10604693189628464,0,0.0,0.0,0.0,0.0,0.0,0.0,15.768471297089802
34,pedestrian,1,2,18,143.879132,0.033473,-9.178031444831428,-1.7494581219514387,0,-2.652774572622371,-0.1255619569379775,0,0.0,0.0,0.0,0.0,0.0,0.0,15.779612277749104
34,pedestrian,1,2,19,143.912606,0.033474,-9.118488593988436,-1.7488960695257412,0,-2.6327098739835386,-0.1362870643173058,0,0.0,0.0,0.0,0.0,0.0,0.0,15.785733524496145
34,pedestrian,1,2,20,143.94608,0.033474,-9.067644945637898,-1.747374348804809,0,-2.6133290515350946,-0.15639706828035324,0,0.0,0.0,0.0,0.0,0.0,0.0,15.797229427174958
34,pedestrian,1,2,21,143.979554,0.033474,-9.007452411945414,-1.7455359572988012,0,-2.6025815620122263,-0.17648147549948187,0,0.0,0.0,0.0,0.0,0.0,0.0,15.808725354422569
34,pedestrian,1,2,22,144.013026,0.033472,-8.948009078813817,-1.7433556808576578,0,-2.583265214083846,-0.19653106643080465,0,0.0,0.0,0.0,0.0,0.0,0.0,15.820220889104784
34,pedestrian,1,2,23,144.0465,0.033474,-8.897069528367156,-1.7408362196743559,0,-2.572453934362935,-0.2165409736731204,0,0.0,0.0,0.0,0.0,0.0,0.0,15.831716791783608
34,pedestrian,1,2,24,144.079974,0.033474,-8.83687697560086,-1.7380017802284846,0,-2.5532010532855898,-0.23650733778789637,0,0.0,0.0,0.0,0.0,0.0,0.0,15.84321272232489
34,pedestrian,1,2,25,144.113447,0.033473,-8.777528064410037,-1.734695029182489,0,-2.5423256620917907,-0.25725743517891875,0,0.0,0.0,0.0,0.0,0.0,0.0,15.855191800076932
34,pedestrian,1,2,26,144.146921,0.033474,-8.726492311514045,-1.7297360836925466,0,-2.522261528169623,-0.2861952695368811,0,0.0,0.0,0.0,0.0,0.0,0.0,15.871934077771373
34,pedestrian,1,2,27,144.180389,0.033468,-8.666310530635531,-1.72582842693631,0,-2.5031066478559407,-0.30596782327818506,0,0.0,0.0,0.0,0.0,0.0,0.0,15.883427950987985
34,pedestrian,1,2,28,144.21386,0.033471,-8.60705903759785,-1.7215870332893461,0,-2.492138053378407,-0.3256703382908728,0,0.0,0.0,0.0,0.0,0.0,0.0,15.894923135706497
34,pedestrian,1,2,29,144.247333,0.033473,-8.555931277455427,-1.7170384446108649,0,-2.4730434377679456,-0.3452998897629092,0,0.0,0.0,0.0,0.0,0.0,0.0,15.906418694957498
34,pedestrian,1,2,30,144.28080599999998,0.033473,-8.496741209389965,-1.71196210559428,0,-2.4620109215616512,-0.3658289413639632,0,0.0,0.0,0.0,0.0,0.0,0.0,15.91848765849684
34,pedestrian,1,2,31,144.314279,0.033473,-8.445548263591272,-1.704792607325706,0,-2.4419468458349542,-0.39409069067132035,0,0.0,0.0,0.0,0.0,0.0,0.0,15.935139734838634
34,pedestrian,1,2,32,144.347753,0.033474,-8.385355857976482,-1.6991930692599737,0,-2.422947534629111,-0.41342948427491133,0,0.0,0.0,0.0,0.0,0.0,0.0,15.946635637517458
34,pedestrian,1,2,33,144.381229,0.033476,-8.326257183890698,-1.692417066857722,0,-2.4118173097208486,-0.4358487267352072,0,0.0,0.0,0.0,0.0,0.0,0.0,15.960018770269714
34,pedestrian,1,2,34,144.414702,0.033473,-8.274967450996442,-1.6790760951479704,0,-2.3928827998509226,-0.4807406867663615,0,0.0,0.0,0.0,0.0,0.0,0.0,15.986816863584652
34,pedestrian,1,2,35,144.448175,0.033473,-8.214776842627844,-1.671881253045227,0,-2.381689705235194,-0.500755974353208,0,0.0,0.0,0.0,0.0,0.0,0.0,15.998977814227183
34,pedestrian,1,2,36,144.481648,0.033473,-8.155779151382594,-1.6617138844528685,0,-2.3616260989401425,-0.5290998022460783,0,0.0,0.0,0.0,0.0,0.0,0.0,16.01622121456684
34,pedestrian,1,2,37,144.515121,0.033473,-8.104393830271123,-1.65057206807613,0,-2.342787196598802,-0.5583655524696614,0,0.0,0.0,0.0,0.0,0.0,0.0,16.03416697357575
34,pedestrian,1,2,38,144.548594,0.033473,-8.045460153054927,-1.6358486721815169,0,-2.331498498436514,-0.595634542892018,0,0.0,0.0,0.0,0.0,0.0,0.0,16.057158092077774
34,pedestrian,1,2,39,144.582068,0.033474,-7.994010585127576,-1.620693394417922,0,-2.312723322992528,-0.631305236015425,0,0.0,0.0,0.0,0.0,0.0,0.0,16.079411422322938
34,pedestrian,1,2,40,144.615543,0.033475,-7.933814814214808,-1.607459249361411,0,-2.30136902869639,-0.6597157578734445,0,0.0,0.0,0.0,0.0,0.0,0.0,16.097413498553
34,pedestrian,1,2,41,144.649017,0.033474,-7.874976142375488,-1.5901970896553423,0,-2.281304892431053,-0.6957652303802041,0,0.0,0.0,0.0,0.0,0.0,0.0,16.12040530391063
34,pedestrian,1,2,42,144.68249,0.033473,-7.823431552071472,-1.5720489805945834,0,-2.262626816815952,-0.7313321354212199,0,0.0,0.0,0.0,0.0,0.0,0.0,16.143396517579394
34,pedestrian,1,2,43,144.71596399999999,0.033474,-7.764655466046502,-1.5530127337803585,0,-2.2511766225315473,-0.7663887269667189,0,0.0,0.0,0.0,0.0,0.0,0.0,16.166388914625912
34,pedestrian,1,2,44,144.749437,0.033473,-7.713046990906267,-1.5331410764460034,0,-2.232562723121562,-0.8009254390677925,0,0.0,0.0,0.0,0.0,0.0,0.0,16.18938003312793
34,pedestrian,1,2,45,144.78291099999998,0.033474,-7.654336065882295,-1.5116787988247948,0,-2.2210488642688695,-0.8361738561919116,0,0.0,0.0,0.0,0.0,0.0,0.0,16.21322091926256
