id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-71,pedestrian,4,1,1,277.7775,0.0,8.878201421205482,1.1983868017205808,-6.2386191841313865,4.638782631430623,1.2838497053413929,-4.650637497742837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,2,277.812533,0.035033,8.911685090694967,1.004510084684556,-5.816301511080744,4.6767410364309585,1.1387521500100433,-4.352926659940486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,3,277.84597099999996,0.033438,8.939143606686438,0.8237554797441591,-5.4226381482119095,4.71017276767148,1.0029519372156541,-4.074006383831673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,4,277.87945499999995,0.033484,8.96098471486997,0.6552332455059696,-5.0556670271456845,4.739368114100318,0.8758603928651367,-3.8127463305155214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,5,277.912903,0.033448,8.977588530025079,0.49811445465326565,-4.71356372558112,4.764598934579525,0.756924614376212,-3.568073354667744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,6,277.94636799999995,0.033465,8.989309421625196,0.35162674800351557,-4.394631199492503,4.786119787330633,0.6456255825332357,-3.3389709552892874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,7,277.97984399999996,0.033476,8.996477768335886,0.21505040132069067,-4.097290400484747,4.804168997766985,0.5414763130905798,-3.1244780832796777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,8,278.01331899999997,0.033475,8.999401590959755,0.087714678716064,-3.8200716781388,4.818969666527555,0.44402006281709694,-2.923687508204484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,9,278.046794,0.033475,8.998368072602446,-0.031005550719240882,-3.5616068830591465,4.830730619852775,0.3528285997566158,-2.735743891814435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,10,278.080271,0.033477,8.993922099873213,-0.13337918187699466,-3.0712089347326135,4.839207351690302,0.25430195512580034,-2.9557993389244643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,11,278.113747,0.033476,8.986295156228078,-0.22880830935407917,-2.8628738243125356,4.844613268443212,0.1621775025873113,-2.763733576154671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,12,278.147222,0.033475,8.975703036139167,-0.31776360266731146,-2.6686587993969684,4.847147923143977,0.07603964102294009,-2.5841358469311366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,13,278.18069699999995,0.033475,8.96234691200444,-0.40068372404184166,-2.487603641235906,4.846997906630729,-0.004500495397435897,-2.4162040926112796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,14,278.21417399999996,0.033477,8.946414327768535,-0.4779775270771644,-2.3188140910596817,4.844337682867824,-0.0798067128871442,-2.259186524691249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,15,278.247645,0.033471,8.928080124414121,-0.5500261006324002,-2.1614572066570736,4.839330371655785,-0.15021933636118023,-2.112378704221081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,16,278.281121,0.033476,8.907507302098402,-0.6171846694715756,-2.014757065175261,4.832128481835081,-0.21605669462110128,-1.9751207477976311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,17,278.314597,0.033476,8.884847823357305,-0.6797843622329038,-1.8779907828398474,4.8228745979433105,-0.2776165167531248,-1.8467946639607065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,18,278.348074,0.033477,8.86024336147685,-0.7381338564136328,-1.7504848254218681,4.811702023139202,-0.33517724412325095,-1.7268218211037842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,19,278.381553,0.033479,8.833825997834223,-0.7925209092788118,-1.6316115859553708,4.79873538106174,-0.38899926232386334,-1.6146605460183714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,20,278.41502599999995,0.033473,8.805718871737687,-0.8432137828960989,-1.520786208518613,4.784091179150119,-0.4393260573486477,-1.509803850743532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,21,278.44850199999996,0.033476,8.776036786042372,-0.8904625708594351,-1.4174636389000852,4.767878335811434,-0.48638530016054643,-1.4117772843569618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,22,278.48198699999995,0.033485,8.744886771586247,-0.9345004336837418,-1.3211358847292005,4.750198673688725,-0.5303898636812792,-1.320136905621983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,23,278.51546299999995,0.033476,8.712368613275453,-0.9755447493237953,-1.231329469201605,4.731147381152771,-0.5715387760786311,-1.2344673719205583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,24,278.54893899999996,0.033476,8.678575340449212,-1.0137981847872408,-1.1476030639033679,4.710813444017262,-0.610018114065261,-1.154380139598896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,25,278.58241399999997,0.033475,8.643593683970234,-1.0494496943693505,-1.0695452874632916,4.68928004935877,-0.6460018397547828,-1.0795117706856532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,26,278.615891,0.033477,8.607504502315857,-1.0826754496313344,-0.9967726578595162,4.666624963210411,-0.6796525844507707,-1.0095223408796377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,27,278.649367,0.033476,8.57038317878682,-1.1136397058711072,-0.928927687193181,4.642920883791254,-0.7111223825747218,-0.9440939437185334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,28,278.682843,0.033476,8.532299991803747,-1.142495609492191,-0.8656771086325111,4.618235771832193,-0.7405533587718073,-0.8829292859125635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,29,278.71631699999995,0.033474,8.493320460125076,-1.1693859503601072,-0.806710226037489,4.5926331594631975,-0.7680783710698662,-0.8257503689417687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,30,278.74979299999995,0.033476,8.453505664693619,-1.194443862943714,-0.7517373775082032,4.5661724390362455,-0.7938216128085606,-0.7722972521608296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,31,278.78326799999996,0.033475,8.412598986988064,-1.2272003311666857,-0.9826940466891547,4.539393316812224,-0.8033736667206371,-0.2865616173622978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,32,278.81674399999997,0.033476,8.37067174843277,-1.2578171566588439,-0.9185047647647457,4.512319667530312,-0.8122094784573719,-0.2650743521020431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,33,278.850219,0.033475,8.32779058812734,-1.2864348091628404,-0.8585295751198929,4.484973647958081,-0.8203805871669286,-0.24513326128670235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-71,pedestrian,4,1,34,278.883695,0.033476,8.28401777055642,-1.3131845271276161,-0.8024915389432707,4.457375818850724,-0.8279348732207211,-0.22662858161377586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
