id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
250,pedestrian,1,2,1,242.242,0.0,4.5704641016200185,-0.5994412213048614,0,-27.427716629579663,0.9847634049419594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,2,242.27544799999998,0.033448,4.550415548366683,-0.5999280640995337,0,-27.39761952448155,0.9851189958557612,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,3,242.308843,0.033395,4.53039816689756,-0.6003161961397894,0,-27.357617729176027,0.9855335457278005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,4,242.342278,0.033435,4.510357408856296,-0.6007883752376679,0,-27.327556592515897,0.9858651424419799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,5,242.37570599999998,0.033428,4.490320841240471,-0.6011630419146325,0,-27.297501740287853,0.9862559998223827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,6,242.409108,0.033402,4.470299267197507,-0.601634642153326,0,-27.267386963325354,0.9865870072925752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,7,242.442544,0.033436,4.450257909416096,-0.6019955718969479,0,-27.227407342721747,0.9869540815171465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,8,242.475976,0.033432,4.430218941737397,-0.6024686135744718,0,-27.197348892331064,0.9872845351646068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,9,242.509413,0.033437,4.410176391373838,-0.6029259395181269,0,-27.167141214647383,0.9875919562480626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,10,242.54285,0.033437,4.390134434742014,-0.6032731498177133,0,-27.127222129253266,0.9879344059558676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,11,242.576279,0.033429,4.370097259908585,-0.6037177325711778,0,-27.097166371532797,0.98821722972997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,12,242.60970799999998,0.033429,4.350059510054399,-0.6041621725524235,0,-27.067109744038856,0.9884994437190299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,13,242.643138,0.03343,4.330021748304718,-0.6045928457277192,0,-27.036831923488243,0.9887587795955418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,14,242.676571,0.033433,4.309982174467471,-0.6050348069575926,0,-26.99699373921403,0.9890415413712328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,15,242.710005,0.033434,4.289941429475211,-0.6053547866237079,0,-26.966932621507024,0.9893360829196014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,16,242.743408,0.033403,4.269919850690027,-0.6057914657065335,0,-26.936628130578075,0.989604644558999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,17,242.77681199999998,0.033404,4.249897656317757,-0.6064547594602445,0,-26.896866962916835,0.9902428713427972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,18,242.81022199999998,0.03341,4.229871299802735,-0.6071330214283942,0,-26.866827428130872,0.990904752457453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,pedestrian,1,2,19,242.845405,0.035183,4.208782799350173,-0.6078445263411778,0,-26.83435402773971,0.9916339519655779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
