id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
192,pedestrian,1,2,1,175.008167,0.0,-20.009535898221657,2.6385576750179003,0,5.892283367924392,-0.9639889484179953,0,0.0,0.0,0.0,0.0,0.0,0.0,313.8089843931519
192,pedestrian,1,2,2,175.041612,0.033445,-19.939393842213843,2.4891760946105808,0,5.8321176347942885,-1.3034501171599544,0,0.0,0.0,0.0,0.0,0.0,0.0,313.6768785307032
192,pedestrian,1,2,3,175.07509599999997,0.033484,-19.879124713288626,2.286982713513986,0,5.761872183341977,-1.633883187100547,0,0.0,0.0,0.0,0.0,0.0,0.0,313.53892014314556
192,pedestrian,1,2,4,175.10852599999998,0.03343,-19.80907015573705,2.052766404068559,0,5.6917400020769815,-1.921464825583758,0,0.0,0.0,0.0,0.0,0.0,0.0,313.4068910061565
192,pedestrian,1,2,5,175.141969,0.033443,-19.74893170857163,1.7826418894553806,0,5.621578478461531,-2.176069764711228,0,0.0,0.0,0.0,0.0,0.0,0.0,313.2748066386032
192,pedestrian,1,2,6,175.17544299999997,0.033474,-19.68860653807575,1.480995631788384,0,5.551486772627942,-2.39328083665277,0,0.0,0.0,0.0,0.0,0.0,0.0,313.14260375779685
192,pedestrian,1,2,7,175.20887299999998,0.03343,-19.6186259899329,1.153708412710728,0,5.491221807890002,-2.568903074461037,0,0.0,0.0,0.0,0.0,0.0,0.0,313.01057459157124
192,pedestrian,1,2,8,175.242345,0.033472,-19.55825199592358,0.8058313346344598,0,5.420999464904926,-2.7002346419926626,0,0.0,0.0,0.0,0.0,0.0,0.0,312.8784808089895
192,pedestrian,1,2,9,175.275784,0.033439,-19.4883059404497,0.4595453557886911,0,5.35084841624996,-2.7822327050626674,0,0.0,0.0,0.0,0.0,0.0,0.0,312.7521580992313
192,pedestrian,1,2,10,175.30921199999997,0.033428,-19.428196210589263,0.10916534764166164,0,5.280720398422519,-2.8203525294110756,0,0.0,0.0,0.0,0.0,0.0,0.0,312.6271561668409
192,pedestrian,1,2,11,175.34264,0.033428,-19.36784290825944,-0.0891739402574747,0,5.210590379021503,-2.8231249761919637,0,0.0,0.0,0.0,0.0,0.0,0.0,312.55688779105316
192,pedestrian,1,2,12,175.376106,0.033466,-19.29790674437988,-0.44482265432253376,0,5.14038268669741,-2.7918510610913634,0,0.0,0.0,0.0,0.0,0.0,0.0,312.43046308323386
192,pedestrian,1,2,13,175.40953199999998,0.033426,-19.237800598718856,-0.7932217038180356,0,5.070258851643447,-2.7164265620683445,0,0.0,0.0,0.0,0.0,0.0,0.0,312.30435508328264
192,pedestrian,1,2,14,175.44295899999997,0.033427,-19.177383473340296,-1.1152748302082522,0,5.000130941298197,-2.60404074086985,0,0.0,0.0,0.0,0.0,0.0,0.0,312.18381408508094
192,pedestrian,1,2,15,175.476396,0.033437,-19.107565088752374,-1.421969753578559,0,4.9299840902835665,-2.4537033978239577,0,0.0,0.0,0.0,0.0,0.0,0.0,312.0632405286594
192,pedestrian,1,2,16,175.50983599999998,0.03344,-19.04743375939776,-1.7088106215676973,0,4.8598308728972395,-2.26749343658673,0,0.0,0.0,0.0,0.0,0.0,0.0,311.9426560279234
192,pedestrian,1,2,17,175.54351599999998,0.03368,-18.986869192495252,-1.9732738949222268,0,4.789172209663097,-2.046180602866396,0,0.0,0.0,0.0,0.0,0.0,0.0,311.8212027357783
192,pedestrian,1,2,18,175.576971,0.033455,-18.926240127582552,-2.207608954875919,0,4.718987596713883,-1.7967919591219368,0,0.0,0.0,0.0,0.0,0.0,0.0,311.70083403404834
