id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-28,pedestrian,4,1,1,30.03,0.0,-21.28715101180656,0.071546600275991,2.14639800827973,6.190636008369039,-0.04942078107264004,-1.4826234321792011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,2,30.063455,0.033455,-21.282578628415276,0.13717150173853215,1.9687470438762344,6.1874970876814315,-0.09416762062823338,-1.3424051866678002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,3,30.096949000000002,0.033494,-21.275952745626807,0.19877648365411463,1.8481494574674744,6.1829524561161175,-0.1363389469594236,-1.2651397899357066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,4,30.130418000000002,0.033469,-21.26740094899145,0.25655389906070575,1.7333224621977337,6.177078919380393,-0.17620610207172455,-1.1960146533690277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,5,30.163901000000003,0.033483,-21.257047724602405,0.310596731671342,1.6212849783190868,6.16995987234862,-0.21357141095317037,-1.1209592664433743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,6,30.197414000000002,0.033513,-21.24501000618256,0.3611315525953429,1.5160446277200281,6.161671984485434,-0.2486366358956053,-1.0519567482730479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,7,30.230896,0.033482,-21.231397875880248,0.4083639090694018,1.416970694221767,6.152285793023821,-0.28158574384837504,-0.9884732385830918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,8,30.264345000000002,0.033449,-21.216314850412967,0.45249076401843824,1.3238056484710945,6.141867051913793,-0.3125622333008337,-0.9292946835737601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,9,30.297816,0.033471,-21.199858101819622,0.49370245780033967,1.2363508134570422,6.1304774737512036,-0.341687344877666,-0.873753347304968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,10,30.331272000000002,0.033456,-21.182118663793045,0.5321831407973191,1.1544204899093815,6.118174886209111,-0.3690776262627633,-0.8217084415529191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,11,30.364727000000002,0.033455,-21.163181602925597,0.5681118260234053,1.0778605567825847,6.105013600285894,-0.39483857769651615,-0.772828543012585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,12,30.398182000000002,0.033455,-21.143126258426683,0.6016603349674359,1.0064552683209191,6.091044518962249,-0.4190724397093455,-0.727015860384881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,13,30.431658000000002,0.033476,-21.122026518133055,0.6329922088088242,0.9399562152416504,6.076315219067366,-0.4418789968465064,-0.6841967141148264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,14,30.465123000000002,0.033465,-21.09995114284479,0.6622612586479517,0.8780714951738252,6.060870008364104,-0.4633563210978844,-0.64431972754134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,15,30.498546,0.033423,-21.076964062792893,0.6896124015568981,0.82053428726839,6.044750049943341,-0.48359875262289553,-0.6072729457503342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,16,30.531998,0.033452,-21.053124677688718,0.7151815531252651,0.7670745470510106,6.027993496841703,-0.5026965930491128,-0.5729352127865197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,17,30.565456,0.033458,-21.028488137957677,0.7390961919312686,0.717439164180107,6.01063565604036,-0.5207352240402822,-0.5411589297350802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,18,30.598914,0.033458,-21.003105605422945,0.7614759760419436,0.6713935233202488,5.992709173425001,-0.5377944784607719,-0.5117776326146924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,19,30.632375,0.033461,-20.977024492250976,0.7824333951590375,0.6287225735128168,5.97424423801403,-0.5539480623291277,-0.48460751605067426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,20,30.665840000000003,0.033465,-20.95028868409144,0.8020742447860884,0.5892254888115238,5.955268793386162,-0.5692633388360526,-0.4594582952077473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,21,30.699298000000002,0.033458,-20.922938748160014,0.8204980779428069,0.5527149947015576,5.935808758945472,-0.5838010332207023,-0.4361308315394904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,22,30.732759,0.033461,-20.895012132258746,0.8377984770380056,0.51901197285596,5.915888253994376,-0.597615148532904,-0.4144234593660498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,23,30.766218000000002,0.033459,-20.86654335842255,0.8540632150859037,0.4879421414369436,5.8955298221639705,-0.610752954912146,-0.394134191377261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,24,30.799676,0.033458,-20.83756421556476,0.8693742857337039,0.4593321194340064,5.874754652314531,-0.6232550954831884,-0.37506421713127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,25,30.833133,0.033457,-20.808103954104084,0.883807843820326,0.43300674259866206,5.853582791720371,-0.6351558178247703,-0.35702167024745846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,26,30.866590000000002,0.033457,-20.77818948480637,0.8974340789314699,0.4087870533343166,5.8320333467077345,-0.6464833503790908,-0.33982597662961583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,27,30.900047,0.033457,-20.747845582488008,0.9103170695507744,0.3864897185791357,5.810124665922975,-0.6572604235427946,-0.32331219491111507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,28,30.933504000000003,0.033457,-20.717095093766357,0.9225146616495574,0.3659277629634911,5.787874501213868,-0.6675049412731946,-0.3073355319120019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,29,30.966962000000002,0.033458,-20.685959146196264,0.9340784271027566,0.34691296359597557,5.765300142114551,-0.6772307729795168,-0.29177495118966595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,30,31.000419,0.033457,-20.654457355019392,0.9450537353061763,0.3292592461025907,5.742418520953702,-0.6864486348254597,-0.2765358553782868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,31,31.033879000000002,0.03346,-20.622608022738522,0.9554799684260882,0.3127869935973546,5.719246287286734,-0.6951670100090421,-0.26155125550747393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,32,31.067352,0.033473,-20.59042832648046,0.9653908877418776,0.2973275794736852,5.695799852213225,-0.7033930522052688,-0.24678126588680194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,33,31.100813000000002,0.033461,-20.557934488579708,0.9748151370225298,0.28272747841956325,5.672095404909617,-0.7111334191082577,-0.23221100708966466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,34,31.134294,0.033481,-20.52514192667797,0.9837768570521139,0.26885160088752535,5.648148905231526,-0.7183949903427128,-0.2178471370336542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,35,31.167747000000002,0.033453,-20.49206538100286,0.9922963702533936,0.2555853960383908,5.623976057271495,-0.7251854388009294,-0.2037134537464988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,36,31.201213000000003,0.033466,-20.458719017931568,1.0003908921387181,0.24283565655973938,5.599592269249411,-0.7315136406625277,-0.18984605584794684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,37,31.234674000000002,0.033461,-20.425116510419297,1.0080752253681398,0.2305299968826516,5.575012605072212,-0.7373899253159691,-0.17628853960324548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,38,31.26813,0.033456,-20.39127109698174,1.0153624031267439,0.21861533275812256,5.550251732422238,-0.7428261794992186,-0.16308762549748432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,39,31.30158,0.03345,-20.357195621812465,1.022264255078241,0.20705555854491237,5.525323871470292,-0.7478358285583789,-0.15028947177480936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,pedestrian,4,1,40,31.335037,0.033457,-20.322902559083452,1.0287918818703619,0.19582880376362666,5.500242747391636,-0.7524337223596728,-0.13793681403881417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
