id,agent_type,type,sim_state,tick_count,sim_time,delta_time,x,x_vel,x_acc,y,y_vel,y_acc,s,s_vel,s_acc,d,d_vel,d_acc,yaw
-27,pedestrian,4,1,1,60.026633,0.0,-20.02401579782126,1.0656030203938232,-0.45507892722253107,6.036693516607437,-0.7676955372734671,-0.3564906683079699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,2,60.060075,0.033442,-19.98883716813133,1.0553588906979536,-0.30732389087608414,6.0107919738129745,-0.7770462838338911,-0.28052239681272156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,3,60.093539,0.033464,-19.953984877525173,1.0455687181847404,-0.29370517539640023,5.984592912665827,-0.7859718344144302,-0.2677665174161728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,4,60.126932999999994,0.033394,-19.919443463598316,1.0362424178057152,-0.279789011370756,5.958111228675405,-0.794450519712634,-0.25436055894611503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,5,60.160351999999996,0.033419,-19.885199233672168,1.027326897784489,-0.26746560063679065,5.931359603370723,-0.8025487591404715,-0.24294718283512604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,6,60.193785,0.033433,-19.851238089287516,1.0188343315395865,-0.2547769873470757,5.904351476812342,-0.810243796751418,-0.23085112832839372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,7,60.227242999999994,0.033458,-19.817546871544444,1.010736532292226,-0.2429339774208177,5.87709794031741,-0.8176060948479618,-0.2208689428963124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,8,60.260672,0.033429,-19.78411396829568,1.0029870974628947,-0.23248304487993668,5.849610888388517,-0.8246115578667822,-0.21016389056461396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,9,60.294076999999994,0.033405,-19.75092723610934,0.9956019655902654,-0.2215539561788788,5.821901732353034,-0.8312746810644916,-0.19989369593128276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,10,60.32753099999999,0.033454,-19.71797523228155,0.9885601148337788,-0.21125552269459758,5.793980075602341,-0.8376497025207913,-0.19125064368898886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,11,60.360972,0.033441,-19.685248143916827,0.9818126509417241,-0.20242391676164312,5.765855994599613,-0.8437224300818348,-0.1821818268313056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,12,60.398334,0.037362,-19.652735392253934,0.9753825498867333,-0.19290303164972422,5.7375383681305365,-0.84952879407227,-0.1741909197130553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,13,60.431771999999995,0.033438,-19.62042742174781,0.9692391151837577,-0.18430304108926782,5.709036698931016,-0.855050075985595,-0.1656384573997514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,14,60.465211999999994,0.03344,-19.58831589054067,0.9633459362142061,-0.17679536908654991,5.680359236548552,-0.8603238714739461,-0.15821386465053278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,15,60.498647999999996,0.033436,-19.556391291930712,0.9577379582987382,-0.16823933746403547,5.651513022273241,-0.8653864282593372,-0.15187670356173316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,16,60.532081,0.033433,-19.52464591256744,0.952361380898136,-0.16129732201806388,5.622505259366662,-0.8702328871973534,-0.1453937681404857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,17,60.565514,0.033433,-19.493072959714244,0.947188585595851,-0.15518385906855192,5.593342251290786,-0.8748902422762636,-0.1397206523673048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,18,60.598929,0.033415,-19.46166511894558,0.942235223059987,-0.14860087607592046,5.564030635727055,-0.8793484669119498,-0.13374673907058857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,19,60.632357,0.033428,-19.43041477446601,0.9375103343870735,-0.14174666018740262,5.534575342654135,-0.8836587921876062,-0.12930975826969374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,20,60.665817999999994,0.033461,-19.39931565532473,0.9329735742382772,-0.13610280446388884,5.504982316477961,-0.8877907852852148,-0.12395979292825744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,21,60.699251999999994,0.033434,-19.368362031953275,0.9286087011436567,-0.1309461928386164,5.475256118711676,-0.891785932988555,-0.11985443110020505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,22,60.732654999999994,0.033403,-19.33754838909289,0.9244092858114983,-0.12598245996475224,5.44540197880085,-0.8956241973247854,-0.11514793008691118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,23,60.766056,0.033401,-19.306869770406333,0.9203585605967102,-0.12152175644364166,5.415423505288558,-0.899354205368734,-0.11190024131845858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-27,pedestrian,4,1,24,60.799460999999994,0.033405,-19.276321383216334,0.9164516156999842,-0.1172083469017767,5.3853242887850685,-0.9029764951046809,-0.10866869207840714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
